Gene	seed_specificity
PLA2G5	0.71
APC2	0.09999999999999998
RYR2	0.45999999999999996
RBL2	0.6799999999999999
PLA2G4B	0.97
HLA-G	0.52
TNNI3	0.99
IL18RAP	0.5
PGF	0.31999999999999995
NTHL1	1.0
B2M	0.56
EI24	1.0
VEGFC	0.5700000000000001
S100A9	0.9299999999999999
CAPNS1	0.77
TFDP2	0.69
ELL2	1.0
CX3CL1	0.79
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
KMT2A	0.89
DCLRE1C	0.8200000000000001
PROM1	1.0
SIGMAR1	1.0
PIAS2	0.84
PSMD8	0.5700000000000001
MFN1	0.61
PTGER1	0.31000000000000005
CREB3L1	0.43000000000000005
APPL1	1.0
NPR2	0.94
FAN1	1.0
FGF12	0.28
HUS1B	1.0
BAK1	0.6599999999999999
CLDN3	1.0
TNIP1	1.0
ELMO1	0.75
IGF2BP1	0.8200000000000001
PARD6G	1.0
PNKP	1.0
ADIPOR1	0.89
CSNK2B	0.52
POLD2	0.99
EAF1	1.0
FGF8	0.64
MAML3	1.0
ATXN3	0.63
LRRK2	0.85
PIM2	0.32999999999999996
CSNK1A1L	0.7
RRM1	0.9299999999999999
MFN2	0.6599999999999999
IL17RC	0.69
AFF4	1.0
PPP2R5C	0.91
PPP2R2A	0.87
TIGAR	1.0
BUB3	1.0
IL1RAP	0.65
KCNMA1	0.94
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
CYP2J2	1.0
PARVB	1.0
NAMPT	0.81
JUNB	0.75
CASP5	0.77
KIF5C	0.47
STAG2	1.0
UBE2T	0.9299999999999999
CXCL3	1.0
POU1F1	0.92
MYL6	1.0
DUSP10	1.0
NRBF2	1.0
ERBB3	1.0
GSTA5	1.0
FANCG	0.84
TNFRSF13C	0.5700000000000001
ATP2A3	0.75
NDUFS1	1.0
ERCC6	0.83
CAPN2	0.84
REV1	1.0
DEK	0.78
FGF14	0.28
FLT3	0.91
CCDC6	0.29000000000000004
POLH	1.0
FOXO6	0.69
GRIA4	0.86
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
CCL20	0.7
RAP1B	0.9299999999999999
DLL3	0.32999999999999996
ITPKA	0.98
ORC3	1.0
NDUFV1	1.0
GABBR2	0.83
ATF4	0.8200000000000001
FAAP100	1.0
AFF1	1.0
PARD6B	1.0
PELI2	1.0
IRAG1	1.0
FGF17	0.18000000000000005
IGFALS	0.8200000000000001
TRDN	1.0
PREX1	0.8200000000000001
ABL2	0.91
SMC1B	1.0
KLC2	0.56
MSH2	0.31000000000000005
MCM6	0.72
MSH3	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
BCL2L2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
AIFM2	1.0
SHISA5	1.0
MCOLN1	1.0
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
ATXN2	0.5800000000000001
GSK3B	0.84
CALCOCO2	1.0
ANGPT2	0.85
CAMK1D	0.75
TBC1D4	0.69
PARP3	1.0
EDNRB	0.33999999999999997
PDE1C	0.88
FGF18	0.6
PRKAG3	0.98
PPP2R5D	0.63
HLA-A	0.7
RMI2	1.0
CSF2RA	0.41000000000000003
HSPB8	0.92
EME1	1.0
LMNB2	1.0
ATG14	1.0
COL6A3	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
MYL12A	0.64
RNF144B	1.0
MCM4	0.72
GADD45G	0.37
FANCB	1.0
ANLN	1.0
TIRAP	0.52
FCGR2A	0.9
AHRR	1.0
NKX2-5	1.0
RRM2	0.9299999999999999
PALB2	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
COL3A1	0.72
RBL1	0.6599999999999999
