Gene	seed_specificity
VCL	0.78
CYP24A1	0.83
TLR3	0.32999999999999996
PHKB	0.9
MSH6	1.0
ADIPOQ	0.98
BEX3	1.0
BAX	1.0
NCOA7	1.0
RAD52	0.84
MIF	0.83
CALM3	0.99
KCNA3	1.0
KLC4	1.0
ATXN3	0.63
AHRR	1.0
IL17D	0.92
MLKL	1.0
SH2B2	0.9299999999999999
ZFHX4	1.0
GSTA1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
TRAP1	0.99
POLD2	0.99
FAAP100	1.0
PTGER2	0.32999999999999996
PROM1	1.0
MAP3K13	0.99
SESN3	1.0
ATF6	0.87
KLHL9	1.0
PIM2	0.32999999999999996
CARD9	0.74
UBE2K	1.0
LSP1	0.87
WNT2B	1.0
DOCK3	1.0
RUBCN	1.0
SH3KBP1	0.8200000000000001
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
PELI3	1.0
CAMK2B	0.71
TRPM6	1.0
FOXO6	0.69
LAMB1	0.9299999999999999
TCF7L1	0.75
UBA7	1.0
NPHS2	1.0
AIFM2	1.0
NLRC4	0.8
CAB39	1.0
COL5A3	1.0
MFN1	0.61
EXOC3	1.0
ELK1	0.52
TGFA	0.64
DPY30	1.0
GLUL	1.0
SFTPA2	0.92
HES5	0.25
RBFOX1	1.0
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
MFN2	0.6599999999999999
TKT	1.0
TAP2	1.0
ATXN2	0.5800000000000001
GOLGA2	1.0
KMT2A	0.89
FGF14	0.28
GSTP1	0.31999999999999995
FZD4	1.0
POLI	1.0
CREB3L3	0.22999999999999998
CARD8	0.77
ERRFI1	0.72
RCAN1	0.5800000000000001
ANK1	1.0
