Gene	seed_specificity
EDNRB	0.33999999999999997
CHMP2A	1.0
MAP3K12	0.6
TNFRSF13C	0.5700000000000001
LIG4	1.0
CPT2	0.87
PARD6B	1.0
ITGAL	0.92
HDC	0.8200000000000001
PELI2	1.0
KIF7	1.0
EVL	1.0
ORC6	1.0
NXT2	1.0
IRAG1	1.0
TFDP2	0.69
PPP2R5D	0.63
MAPK10	0.69
CCL1	1.0
FGF11	0.28
ZFP42	1.0
ACTG1	0.6599999999999999
MGST1	0.99
ERCC4	0.89
MTHFR	1.0
NCOA4	0.32999999999999996
CCL17	0.84
MYL6	1.0
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
CPEB1	0.98
TBC1D1	1.0
POLL	1.0
SYN1	0.9299999999999999
PLCB2	0.74
NXT1	1.0
ORC5	1.0
CCN4	0.86
PDE5A	0.9
TRAF1	0.25
C3AR1	0.77
ACE2	0.8
IFNAR1	0.71
PTGER1	0.31000000000000005
RFC5	0.96
ITGAE	0.91
PLCB1	0.44999999999999996
SMC1B	1.0
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
PLA2G4D	1.0
STAM	0.9
IL12A	0.5
TRAF5	0.5900000000000001
DET1	1.0
FANCG	0.84
CYC1	1.0
CYP24A1	0.83
TEAD3	1.0
STAG2	1.0
TLR3	0.32999999999999996
GJD2	0.96
ADIPOQ	0.98
RRAGA	1.0
CCL20	0.7
CCNA2	0.99
NF2	0.84
RAD52	0.84
MIF	0.83
CCL26	0.6799999999999999
KCNA3	1.0
STAG1	1.0
ACAD9	1.0
RICTOR	1.0
AHRR	1.0
CCL7	1.0
ATP2A3	0.75
TSC2	0.86
MLKL	1.0
AIFM1	0.88
GSTA1	0.99
NDUFV1	1.0
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
PLA2G2A	0.5
POLD2	0.99
RIF1	0.99
FAAP100	1.0
PTGER2	0.32999999999999996
PRR5	1.0
MAP3K13	0.99
SESN3	1.0
TNFRSF9	0.65
IL17RC	0.69
KLHL9	1.0
PARD6G	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
CCND2	1.0
CHMP3	0.89
RUBCN	1.0
FGF10	0.6799999999999999
SH3KBP1	0.8200000000000001
SGK3	0.42000000000000004
PGF	0.31999999999999995
FOXO6	0.69
TCF7L1	0.75
CAB39	1.0
GATA4	1.0
ELK1	0.52
TGFA	0.64
LLGL2	1.0
SYNPO	1.0
PKMYT1	1.0
ANAPC13	0.92
CXCL2	0.5900000000000001
GDF10	1.0
B2M	0.56
GLUL	1.0
C6	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
TAP2	1.0
FGF14	0.28
GSTP1	0.31999999999999995
POLI	1.0
CREB3L3	0.22999999999999998
ERRFI1	0.72
ANAPC1	1.0
EPS15	0.8200000000000001
