Gene	seed_specificity
PGD	1.0
SMC1B	1.0
VPS45	1.0
CUL2	1.0
KIF5C	0.47
TKT	1.0
PFN2	1.0
LMNB2	1.0
TNFRSF11A	0.91
ENDOG	1.0
FGF10	0.6799999999999999
DDX46	1.0
FGF11	0.28
NR4A2	0.61
APC2	0.09999999999999998
LPIN1	0.65
MGST1	0.99
PRPF4	1.0
MFN1	0.61
AIFM2	1.0
ADCY3	0.63
ATXN2	0.5800000000000001
MAPK10	0.69
FBP2	1.0
MX1	0.73
IRF9	0.4
ABCC1	0.8200000000000001
ARPC5	0.75
CCNB2	0.6699999999999999
PARP3	1.0
FGF14	0.28
PLA2G4E	0.83
PIP4K2C	0.95
FANCG	0.84
IGSF5	0.96
TIRAP	0.52
SYNPO	1.0
CLDN2	0.6599999999999999
EDNRB	0.33999999999999997
RELN	1.0
MEFV	0.6699999999999999
RGS7	1.0
EIF1B	1.0
PPP2R5D	0.63
PSME3	1.0
CSNK2B	0.52
DCC	0.38
HEY2	0.47
SHC4	0.81
SLC25A5	0.88
SEC13	1.0
VEGFC	0.5700000000000001
MAP4K3	0.99
NCKAP1L	1.0
KLC4	1.0
KIF7	1.0
NUF2	1.0
POLD1	1.0
CASP10	0.84
SPC25	1.0
OCRL	1.0
TRAF1	0.25
ATG10	0.91
PROM1	1.0
RBM10	1.0
CCNT1	0.83
IQGAP2	1.0
HNRNPM	1.0
TBC1D1	1.0
GSTA1	0.99
SRSF7	1.0
PLA2G4F	0.99
ARHGAP5	1.0
FGD3	1.0
VPS36	1.0
MBD4	1.0
BAIAP2L1	1.0
PATJ	1.0
IGF2BP1	0.8200000000000001
CPSF7	1.0
APEX2	1.0
HMGCR	0.89
POLD2	0.99
CARD9	0.74
WDR33	1.0
FOXO6	0.69
CSTF3	1.0
TRAF4	0.33999999999999997
ACSL1	0.98
LIG4	1.0
RRAGB	1.0
IQGAP3	1.0
SESN3	1.0
CHAC1	0.88
DUSP16	1.0
FGF12	0.28
PIM2	0.32999999999999996
SESN1	1.0
PDE4D	1.0
AP2B1	1.0
NUP37	1.0
TNFRSF10D	0.95
TLR3	0.32999999999999996
RBL1	0.6599999999999999
WDR61	1.0
FGF8	0.64
GDF15	1.0
IL3	0.32999999999999996
NLRC4	0.8
RAD52	0.84
DEPTOR	0.76
SCIN	1.0
BRCA2	0.89
NDC80	1.0
RTF1	1.0
CWC15	1.0
CAMK2B	0.71
STK11	1.0
MSH2	0.31000000000000005
FGF17	0.18000000000000005
SPART	1.0
NF2	0.84
HES7	1.0
GADD45G	0.37
MYL12A	0.64
BCL2A1	0.86
WASF1	0.6699999999999999
PIK3C3	0.94
GNG12	1.0
CSRP2	1.0
POLK	0.41000000000000003
WIPF3	1.0
NPHS1	1.0
MCM6	0.72
ACACB	0.86
MCM4	0.72
MAP4K2	0.97
CCDC6	0.29000000000000004
FN1	0.42000000000000004
MSH3	1.0
GLE1	1.0
FRS3	0.81
PTPN14	1.0
PFN4	1.0
PRKN	0.87
AKT1S1	0.69
DDX23	1.0
WIPF2	1.0
FANCM	0.84
STAG2	1.0
ATMIN	1.0
TRAF5	0.5900000000000001
ERCC6	0.83
PARVB	1.0
STAG1	1.0
GEMIN4	1.0
RPS6	0.84
RHOJ	1.0
HSPA2	0.6
MPDZ	1.0
RILP	1.0
NDUFS1	1.0
CARD8	0.77
DEFA5	1.0
RICTOR	1.0
LEO1	1.0
MFN2	0.6599999999999999
ELK4	0.43000000000000005
PHF5A	1.0
SPC24	1.0
WNT6	0.31999999999999995
EEA1	0.69
CD36	0.85
SRSF3	1.0
VCL	0.78
EIF3H	0.77
PRKAG2	0.98
PNKP	1.0
NUP54	1.0
NPHS2	1.0
ATXN3	0.63
MALT1	1.0
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
RBM5	1.0
NEFM	1.0
NCOA4	0.32999999999999996
UPF2	1.0
G6PC2	1.0
MYLK2	0.5800000000000001
KLC3	1.0
RRAGA	1.0
SMG7	1.0
CDKN2D	0.94
MRE11	0.92
VPS25	1.0
MAPK13	0.86
FUS	1.0
FGF3	0.18000000000000005
CHMP6	1.0
POLD3	0.8
MYL6	1.0
REV1	1.0
ACTG1	0.6599999999999999
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
ADCY8	0.77
ORC4	1.0
CAB39	1.0
ZFPM2	1.0
PLK1	1.0
PLCB1	0.44999999999999996
MECOM	1.0
NDUFB2	1.0
LLGL2	1.0
GRIA2	1.0
PGF	0.31999999999999995
ZER1	1.0
TFDP2	0.69
NUDT21	1.0
ORC2	1.0
TNFRSF13C	0.5700000000000001
SRRT	1.0
CHERP	1.0
DECR1	0.99
POLH	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FHOD1	0.8
FGF1	0.31999999999999995
DUSP10	1.0
SNRPB2	1.0
SNRPN	1.0
PTPN7	1.0
GSDMD	0.64
MAML3	1.0
BAK1	0.6599999999999999
CFL1	0.9
CYC1	1.0
RFC5	0.96
FSCN1	1.0
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
FANCB	1.0
CSNK1A1L	0.7
PDGFRA	0.47
KIF5A	1.0
PRDX6	0.6
XPOT	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
CTNNA1	1.0
GLUL	1.0
EIF4EBP2	1.0
MYL7	0.9299999999999999
SRSF6	1.0
