Gene	seed_specificity
CIR1	1.0
MLH3	1.0
CDKN2A	1.0
U2AF1	1.0
LLGL2	1.0
CCL7	1.0
ADORA1	0.72
ABCC1	0.8200000000000001
CLDN1	1.0
PDGFRA	0.47
TNFRSF10D	0.95
FGF1	0.31999999999999995
SF3B5	1.0
CCL17	0.84
SF3A3	1.0
ADCY3	0.63
MSH4	1.0
TNC	0.95
IL24	0.9299999999999999
HES7	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
GSTP1	0.31999999999999995
RAD17	0.94
POLD3	0.8
SRRM2	1.0
RFC5	0.96
IL5RA	0.76
JAK1	0.94
PLA2G4F	0.99
FGF11	0.28
CYP1B1	0.98
KLF6	0.84
CCL4	0.75
ERRFI1	0.72
MED4	1.0
MED31	1.0
STAG1	1.0
CRLF2	0.76
ACADM	0.83
OSMR	0.76
PLA2G5	0.71
LSM7	1.0
APC2	0.09999999999999998
CCL26	0.6799999999999999
RBL2	0.6799999999999999
HLA-G	0.52
IL18RAP	0.5
PGF	0.31999999999999995
SOCS5	1.0
B2M	0.56
IL1R2	0.45999999999999996
EI24	1.0
VEGFC	0.5700000000000001
CSF2	0.96
ZBTB16	1.0
CAPNS1	0.77
TFDP2	0.69
THPO	0.65
CX3CL1	0.79
MED29	1.0
DUSP5	1.0
GRIN1	0.6699999999999999
MAPK7	0.72
HES5	0.25
UGT1A9	0.83
KMT2A	0.89
CHERP	1.0
SLC27A1	0.76
PROM1	1.0
SIGMAR1	1.0
PIAS2	0.84
PTGER1	0.31000000000000005
MFN1	0.61
CREB3L1	0.43000000000000005
MPO	0.92
FGF12	0.28
CYP4A11	0.84
HUS1B	1.0
TNIP1	1.0
HK1	0.94
AQR	1.0
IGF2BP1	0.8200000000000001
PARD6G	1.0
POLD2	0.99
MED9	1.0
RBM10	1.0
MAML3	1.0
GET4	1.0
PIM2	0.32999999999999996
ANGPTL4	0.83
MED6	1.0
DUSP6	0.95
RRM1	0.9299999999999999
RTN4R	1.0
ATG10	0.91
TSLP	0.9
MFN2	0.6599999999999999
PPIL1	1.0
IL17RC	0.69
BUB3	1.0
PLRG1	1.0
IL1RAP	0.65
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
FN1	0.42000000000000004
CWC15	1.0
CYP2J2	1.0
FGF5	0.63
RNASE3	1.0
JUNB	0.75
STAG2	1.0
CYP3A7	1.0
SYF2	1.0
MSH5	1.0
CCND2	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
ABCB4	1.0
TNFRSF13C	0.5700000000000001
CAMK2B	0.71
EGR2	0.5900000000000001
NDUFS1	1.0
IL10RA	0.76
HNRNPM	1.0
UGT1A4	1.0
DEK	0.78
IL16	0.71
FLT3	0.91
FGF14	0.28
CCDC6	0.29000000000000004
FOXO6	0.69
ARHGEF11	1.0
UBR4	1.0
ORC5	1.0
SNRPB2	1.0
IL3	0.32999999999999996
DLL3	0.32999999999999996
KDM6A	1.0
ORC3	1.0
ATF4	0.8200000000000001
FTH1	0.83
PARD6B	1.0
FGF17	0.18000000000000005
MED24	1.0
NR1I3	0.86
SMC1B	1.0
PIAS3	0.95
CSPG4	1.0
MSH2	0.31000000000000005
MCM6	0.72
LEPR	0.78
SEC13	1.0
RHOT1	1.0
TRAF5	0.5900000000000001
ENDOG	1.0
BCL2L2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
IL7R	0.77
POU2F2	0.6799999999999999
LIN37	1.0
ATXN2	0.5800000000000001
MED7	1.0
NXT2	1.0
FGF6	0.63
CALCOCO2	1.0
SRSF9	1.0
ANGPT2	0.85
ARHGEF6	0.63
PARP3	1.0
INSRR	0.91
EDNRB	0.33999999999999997
IL11RA	0.77
SLC39A8	1.0
FGF18	0.6
PPP2R5D	0.63
HLA-A	0.7
PHF5A	1.0
SCP2	0.99
DLX5	1.0
CSF2RA	0.41000000000000003
BIRC7	1.0
EME1	1.0
LMNB2	1.0
VDAC3	1.0
YWHAZ	0.89
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
APOA5	0.87
DUSP16	1.0
MED30	1.0
MCM4	0.72
GADD45G	0.37
MED27	1.0
IL1A	0.79
FGF21	0.5900000000000001
ANLN	1.0
TIRAP	0.52
AHRR	1.0
PPP2R5A	0.98
IL12B	0.75
RRM2	0.9299999999999999
SF3B3	1.0
DDX23	1.0
MED21	1.0
IL12A	0.5
RBL1	0.6599999999999999
