Gene	seed_specificity
PLXNA1	0.8
RILP	1.0
NDUFS1	1.0
RAD17	0.94
PFKFB2	1.0
PDK4	0.88
UGT1A1	0.83
ELK4	0.43000000000000005
ANGPTL4	0.83
WDR36	1.0
PLCE1	0.88
WNT6	0.31999999999999995
PDK1	0.99
THOC7	1.0
ACVR1C	0.9299999999999999
IFNAR1	0.71
VCL	0.78
SCP2	0.99
ADGRB1	1.0
CDH20	1.0
FGF16	1.0
UGT1A4	1.0
IL1R2	0.45999999999999996
IKBKE	0.72
ACVR1	0.88
PIAS3	0.95
IL13RA2	0.76
CXCL2	0.5900000000000001
CBX8	1.0
PLA2G2E	0.98
FGF21	0.5900000000000001
BUB3	1.0
UGT1A9	0.83
LAMB2	0.25
FGF18	0.6
CD1C	1.0
NCOA4	0.32999999999999996
TNC	0.95
ANLN	1.0
CRLF2	0.76
CYP2C9	0.78
KLC3	1.0
PRKD3	0.6599999999999999
KIT	1.0
MRE11	0.92
SLC39A8	1.0
EPHB6	1.0
FGF3	0.18000000000000005
UGT2B4	1.0
SCMH1	1.0
FGF9	1.0
MPO	0.92
PPP2R2A	0.87
IL2RB	0.92
HUS1B	1.0
NR1I3	0.86
LILRB1	1.0
SOS2	0.49
HOXA9	1.0
ELK1	0.52
THBS1	0.48
PIK3C2A	0.6699999999999999
ADCY8	0.77
ORC4	1.0
CAB39	1.0
L1CAM	0.83
KDR	1.0
LLGL2	1.0
NCF2	0.84
MCRS1	1.0
PGF	0.31999999999999995
PAK6	0.87
PHC2	1.0
TFDP2	0.69
CYP1B1	0.98
BRAP	1.0
PDCD4	0.99
SEC23A	1.0
TNFRSF13C	0.5700000000000001
DECR1	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ACTN4	0.43999999999999995
FHOD1	0.8
OSMR	0.76
FGF1	0.31999999999999995
KMT2D	1.0
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
EEF2	0.79
BRK1	0.6799999999999999
PTPN7	1.0
TRPC4	0.84
GSDMD	0.64
BAK1	0.6599999999999999
CFL1	0.9
PLA2G2A	0.5
SEC24C	1.0
FSCN1	1.0
NOL6	1.0
ORC3	1.0
ACADM	0.83
PLA2G3	1.0
CSNK1A1L	0.7
PDGFRA	0.47
PLA2G4B	0.97
BCL10	0.9299999999999999
PRDX6	0.6
EGR2	0.5900000000000001
LEPR	0.78
IL7R	0.77
PARD6B	1.0
CREB3L1	0.43000000000000005
