Gene	seed_specificity
CYTH4	0.79
PDE1C	0.88
CAPNS1	0.77
NUDT16L1	1.0
CXCL2	0.5900000000000001
LAMB2	0.25
HSD3B1	1.0
SCD	0.9
FGF12	0.28
COL3A1	0.72
ARHGEF11	1.0
EGFR	1.0
CAPN2	0.84
TRAF4	0.33999999999999997
SHC2	0.96
PARD6G	1.0
SGK3	0.42000000000000004
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
MED7	1.0
THBS1	0.48
PGD	1.0
CCDC6	0.29000000000000004
RAPGEF3	0.5
PGK2	1.0
FGF3	0.18000000000000005
