Gene	seed_specificity
CCN4	0.86
LIN54	1.0
HES5	0.25
PPP2R5A	0.98
TIRAP	0.52
ATG14	1.0
IFNA1	0.22999999999999998
CLDN2	0.6599999999999999
EDNRB	0.33999999999999997
RELN	1.0
FGF1	0.31999999999999995
PPP2R5D	0.63
PIK3AP1	0.9
DCC	0.38
HEY2	0.47
SHC4	0.81
SLC25A5	0.88
RAPGEF3	0.5
NDUFV2	1.0
SNRPB2	1.0
IL18RAP	0.5
ATP2A3	0.75
SNRPN	1.0
CCL8	1.0
BRK1	0.6799999999999999
CR2	0.96
KIF7	1.0
MAML3	1.0
CFL1	0.9
CYC1	1.0
PLA2G2A	0.5
FSCN1	1.0
OCRL	1.0
ATG10	0.91
TRAF1	0.25
MATK	0.78
TXK	0.74
ORC3	1.0
IQGAP2	1.0
PLA2G3	1.0
PDGFRA	0.47
GSTA1	0.99
SRSF7	1.0
PLA2G4B	0.97
FGD3	1.0
PLA2G4F	0.99
BCL10	0.9299999999999999
PRDX6	0.6
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
MIF	0.83
PRSS3	1.0
MYL7	0.9299999999999999
SRSF6	1.0
