Gene	seed_specificity
ORC1	0.69
FGF17	0.18000000000000005
RBM28	1.0
DUSP10	1.0
DCC	0.38
PDGFRA	0.47
LAMB2	0.25
TRADD	0.98
GNGT1	0.38
SHC4	0.81
PAK5	0.6
MAP3K12	0.6
APC2	0.09999999999999998
SMARCA1	0.83
WIPF3	1.0
TSHZ3	1.0
TAF6	1.0
HES5	0.25
TLN1	0.69
TEAD3	1.0
RBL2	0.6799999999999999
TRAF4	0.33999999999999997
TAF7L	1.0
STAG1	1.0
TAF5	1.0
ARHGEF28	1.0
DUSP16	1.0
APOA5	0.87
PIM2	0.32999999999999996
THBS1	0.48
TAF13	1.0
DLL3	0.32999999999999996
PPP3CA	0.54
LIN37	1.0
HLA-DQB1	1.0
CASP5	0.77
SHISA5	1.0
PLA2G2F	0.99
ELK1	0.52
IL12B	0.75
FGF18	0.6
TRAF5	0.5900000000000001
AIFM1	0.88
MGST1	0.99
HLA-A	0.7
GLUD1	1.0
CREB3L3	0.22999999999999998
COL4A3	1.0
MEFV	0.6699999999999999
UGT1A1	0.83
UGT2B4	1.0
ARPC1A	0.83
HEY2	0.47
DUSP5	1.0
EDNRB	0.33999999999999997
SRGAP2	1.0
ACAP1	1.0
IRF9	0.4
BIRC7	1.0
TNFRSF10C	1.0
TAF1	1.0
POP5	1.0
UBE2K	1.0
ZMAT3	1.0
ORC4	1.0
FGF1	0.31999999999999995
GLUL	1.0
RRM1	0.9299999999999999
HLA-DOA	1.0
BCL2L2	1.0
LMNB2	1.0
PLA2G2D	1.0
SNIP1	1.0
PGF	0.31999999999999995
PLA2G2E	0.98
ADGRB1	1.0
TNC	0.95
PDK4	0.88
PLCB2	0.74
DUSP2	0.53
SLC27A1	0.76
FGF14	0.28
TRPC4	0.84
ARFGEF1	1.0
CCNG1	1.0
RPP38	1.0
