Gene	seed_specificity
TFB1M	1.0
ARPC5L	0.72
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
TCF7L1	0.75
ACVR2B	0.95
HNRNPM	1.0
IL22RA1	0.92
PPP3CC	0.6799999999999999
CAB39	1.0
CYP1B1	0.98
MYO1F	0.91
SCP2	0.99
ELK1	0.52
LLGL2	1.0
RBM5	1.0
SF3B3	1.0
SYNPO	1.0
KREMEN1	1.0
B2M	0.56
SF3B5	1.0
CXCL2	0.5900000000000001
EP300	1.0
APOA5	0.87
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
FGD1	1.0
TAP2	1.0
ATP1A3	1.0
CSPG4	1.0
KMT2A	0.89
FGF14	0.28
IGFALS	0.8200000000000001
GSTP1	0.31999999999999995
GABBR2	0.83
PLA2G12B	0.98
CREB3L3	0.22999999999999998
RFXAP	1.0
CARD8	0.77
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
EPS15	0.8200000000000001
ARPC4	0.79
GSE1	1.0
