Gene	seed_specificity
DHX8	1.0
MAML3	1.0
ITGB3	1.0
TRAF4	0.33999999999999997
HLA-G	0.52
IFNGR1	0.87
PRSS2	1.0
TIRAP	0.52
AHNAK	0.76
PDGFRA	0.47
CDK7	0.56
TBC1D4	0.69
PDYN	1.0
CCL20	0.7
CDKN2D	0.94
KIF7	1.0
LSM7	1.0
ORC1	0.69
ARPC5L	0.72
MYL7	0.9299999999999999
PLCE1	0.88
DCC	0.38
NUP37	1.0
PLRG1	1.0
ATXN2	0.5800000000000001
PAK3	0.99
CWC15	1.0
FN1	0.42000000000000004
PHKG1	0.97
KIR2DL3	0.9299999999999999
IRAK4	1.0
ABCF2	1.0
WIPF2	1.0
CALML6	0.91
DPYSL2	0.71
ERCC6	0.83
ACTG1	0.6599999999999999
SRSF9	1.0
ARPC5	0.75
CALML3	0.9
EME1	1.0
MED10	1.0
FGF1	0.31999999999999995
PREX1	0.8200000000000001
RASGRP2	1.0
GCC2	1.0
RFC5	0.96
USP1	1.0
PALB2	1.0
MED9	1.0
MBD4	1.0
RGS3	1.0
PRKCG	1.0
PLA2G5	0.71
RBL2	0.6799999999999999
SEC13	1.0
ACTN2	1.0
PLA2G4B	0.97
NDUFA13	1.0
PLXNA4	0.8200000000000001
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
PFN2	1.0
SOX7	0.88
PSMB1	0.5800000000000001
MAP2K2	0.79
FANCM	0.84
RILP	1.0
PLSCR1	1.0
SRSF7	1.0
ATF6	0.87
FRS2	1.0
LIG4	1.0
FGF3	0.18000000000000005
GSTA5	1.0
NDUFB2	1.0
BUB3	1.0
APC2	0.09999999999999998
PRPF4	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PSMD8	0.5700000000000001
PPP2R2A	0.87
ARPC1A	0.83
CALML5	0.95
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
KREMEN1	1.0
OCRL	1.0
ORC2	1.0
EVL	1.0
RGS20	1.0
CYP24A1	0.83
POLL	1.0
NDUFV1	1.0
FOXO6	0.69
MED31	1.0
SNX5	1.0
HNRNPM	1.0
FOXL1	1.0
PLA2G2A	0.5
MED13	1.0
NTN3	1.0
ORC3	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
SRSF6	1.0
CPEB1	0.98
CDH20	1.0
MED24	1.0
ADCY9	0.98
PRDX6	0.6
FAN1	1.0
POLD2	0.99
TRPC4	0.84
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
CREM	1.0
PLXNA2	0.8200000000000001
DDIT4	1.0
IL18RAP	0.5
TFDP2	0.69
CSRP2	1.0
RMI1	1.0
SNX32	1.0
PLA2G2F	0.99
CACNA1C	0.69
FHOD1	0.8
MAPK10	0.69
MED19	1.0
PHF5A	1.0
CYC1	1.0
ROR2	1.0
MALT1	1.0
SCN5A	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
SEMA3A	1.0
VPS25	1.0
LAMB2	0.25
PELI2	1.0
LILRB1	1.0
ADORA1	0.72
NTRK3	1.0
CHMP6	1.0
PTTG2	0.8200000000000001
DLG1	1.0
TLR3	0.32999999999999996
PIM2	0.32999999999999996
EGR2	0.5900000000000001
DPP10	1.0
PHKB	0.9
MED29	1.0
PDPK1	0.85
MED7	1.0
PIK3CG	1.0
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
MT-CO2	0.91
RALBP1	1.0
ELMO1	0.75
PNKP	1.0
PIK3C2A	0.6699999999999999
NDUFS1	1.0
AKAP9	1.0
PRKD3	0.6599999999999999
ORC6	1.0
PLA2G4D	1.0
SNRPN	1.0
MED20	1.0
B2M	0.56
NXT2	1.0
ANAPC10	1.0
CSPP1	1.0
NUDT16L1	1.0
GNGT1	0.38
PIP5K1B	0.9299999999999999
BRAP	1.0
IGSF5	0.96
PLA2G12B	0.98
EPHB4	1.0
MFN2	0.6599999999999999
TRAF1	0.25
CXCL3	1.0
MED4	1.0
PPIL1	1.0
KIF3A	0.9299999999999999
ORC4	1.0
MFN1	0.61
NCK1	0.97
RYR2	0.45999999999999996
POLI	1.0
LIN7A	1.0
ELK4	0.43000000000000005
MYL12B	0.64
SF3B5	1.0
COL3A1	0.72
RPS6KA1	0.83
ROCK1	0.91
MCM4	0.72
TIMD4	1.0
TPM2	1.0
VEGFC	0.5700000000000001
KIF5C	0.47
TSC2	0.86
GRIN1	0.6699999999999999
POLD3	0.8
PRKN	0.87
ATP6V0E1	1.0
EIF4E1B	1.0
BRCA2	0.89
MED26	1.0
CHAC1	0.88
LLGL2	1.0
G6PC2	1.0
ARHGEF6	0.63
DECR1	0.99
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
PDCD4	0.99
CTNNA2	1.0
TNIP1	1.0
FGF8	0.64
ADCY7	0.98
DNMT1	1.0
PARD6A	0.98
REV1	1.0
MSH3	1.0
FBP2	1.0
SNRPA	1.0
STAG2	1.0
IGF2BP1	0.8200000000000001
RFC1	1.0
GSK3B	0.84
MED21	1.0
EPHB6	1.0
GP1BB	0.85
NEFM	1.0
PIK3IP1	0.64
PTPRT	1.0
CXCL16	0.53
CDH18	1.0
RAD17	0.94
EIF4E2	0.97
ADRM1	0.5800000000000001
LAT2	0.9299999999999999
ITGAX	1.0
GRM7	1.0
CREB3L1	0.43000000000000005
NPHS1	1.0
VPS36	1.0
IL1R2	0.45999999999999996
NUP54	1.0
EIF3H	0.77
EFNB2	0.79
RAPGEF4	0.51
DEK	0.78
TXK	0.74
FARP2	1.0
FPR2	1.0
NFKBIB	0.8200000000000001
SH3KBP1	0.8200000000000001
EVC2	1.0
MYL6	1.0
MED17	1.0
DHH	1.0
NPHP4	1.0
HHIP	0.99
PARD6B	1.0
PFN4	1.0
ATP5PO	1.0
SAE1	1.0
PRM1	1.0
ISY1	1.0
PYGB	1.0
RGL2	1.0
SYF2	1.0
PATJ	1.0
BAK1	0.6599999999999999
PLA2G2E	0.98
PLA2G2D	1.0
CREBBP	0.8200000000000001
NTHL1	1.0
PPM1J	1.0
TCF7L1	0.75
JAM3	1.0
TPM4	1.0
TPR	0.32999999999999996
FSCN1	1.0
SNX2	1.0
TNFRSF13C	0.5700000000000001
SF3A3	1.0
NDUFV2	1.0
RBM5	1.0
ITGAL	0.92
CREB3L3	0.22999999999999998
TFCP2	0.6
