Gene	seed_specificity
PDGFRA	0.47
FGF1	0.31999999999999995
TNFRSF10D	0.95
TNC	0.95
FZD9	0.8
SNX2	1.0
RASA2	1.0
HES7	1.0
CD1C	1.0
TPR	0.32999999999999996
PLA2G4E	0.83
EREG	1.0
GNB5	0.9
GSTP1	0.31999999999999995
SARM1	1.0
RAD17	0.94
ADIPOR2	0.8
PLA2G4F	0.99
FGF11	0.28
KLF6	0.84
CCL4	0.75
ERRFI1	0.72
CHMP3	0.89
STAG1	1.0
PAK5	0.6
PELI3	1.0
PLA2G5	0.71
APC2	0.09999999999999998
RBL2	0.6799999999999999
HLA-G	0.52
IL18RAP	0.5
IFT27	1.0
PGF	0.31999999999999995
SPART	1.0
EI24	1.0
IFT81	1.0
B2M	0.56
IFNAR1	0.71
VEGFC	0.5700000000000001
CSF2	0.96
DFFA	1.0
CAPNS1	0.77
TFDP2	0.69
ZBTB16	1.0
EEA1	0.69
CX3CL1	0.79
GRIN1	0.6699999999999999
DUSP5	1.0
HES5	0.25
MAPK7	0.72
KMT2A	0.89
PROM1	1.0
PIAS2	0.84
PAK2	0.94
MFN1	0.61
PSMD8	0.5700000000000001
PTGER1	0.31000000000000005
CREB3L1	0.43000000000000005
APPL1	1.0
MPO	0.92
FGF12	0.28
WIPF3	1.0
HUS1B	1.0
CLDN3	1.0
TNIP1	1.0
HK1	0.94
ACAP1	1.0
IGF2BP1	0.8200000000000001
PARD6G	1.0
CSNK2B	0.52
TTC26	1.0
MAML3	1.0
CHUK	0.97
TAB3	0.89
IFNAR2	1.0
PIM2	0.32999999999999996
IRAK1	0.94
DUSP6	0.95
RRM1	0.9299999999999999
MAZ	0.94
RTN4R	1.0
ARPC5L	0.72
PPP2R5C	0.91
TIGAR	1.0
BUB3	1.0
TRAF1	0.25
HEY2	0.47
ACACB	0.86
FN1	0.42000000000000004
VPS45	1.0
CYP2J2	1.0
MAP4K5	1.0
SSNA1	1.0
FGF5	0.63
JUNB	0.75
KIF5C	0.47
STAG2	1.0
IFT80	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
GSTA5	1.0
TNFRSF13C	0.5700000000000001
TLE4	0.8
EGR2	0.5900000000000001
NDUFS1	1.0
ZBTB33	1.0
DEK	0.78
FGF14	0.28
FLT3	0.91
CCDC6	0.29000000000000004
FOXO6	0.69
GRIA4	0.86
ARHGEF11	1.0
ORC5	1.0
IL3	0.32999999999999996
DLL3	0.32999999999999996
KDM6A	1.0
ORC3	1.0
ATF4	0.8200000000000001
PARD6B	1.0
PELI2	1.0
FGF17	0.18000000000000005
IFT20	1.0
TCF7L1	0.75
ABL2	0.91
SMC1B	1.0
CSPG4	1.0
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
ENDOG	1.0
TRAF5	0.5900000000000001
BCL2L2	1.0
MLKL	1.0
EGLN3	0.31999999999999995
THBS1	0.48
AIFM2	1.0
SHISA5	1.0
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
TRAF2	0.97
GSK3B	0.84
ELK1	0.52
FGF6	0.63
TSC2	0.86
REL	0.91
CAMK1D	0.75
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
INSRR	0.91
LSP1	0.87
IFT52	1.0
EDNRB	0.33999999999999997
TICAM2	1.0
FGF18	0.6
PPP2R5D	0.63
ARPC3	0.73
BRK1	0.6799999999999999
CSF2RA	0.41000000000000003
DRD2	1.0
ARPC4	0.79
LMNB2	1.0
VDAC3	1.0
SNX5	1.0
YWHAZ	0.89
FGF3	0.18000000000000005
DUSP16	1.0
RNF144B	1.0
CD209	0.84
MCM4	0.72
GADD45G	0.37
FGF21	0.5900000000000001
CTSS	0.76
ANLN	1.0
TIRAP	0.52
RRM2	0.9299999999999999
IFT74	1.0
ADRM1	0.5800000000000001
RBL1	0.6599999999999999
