Gene	seed_specificity
POLK	0.41000000000000003
FHOD1	0.8
PIP4K2B	0.75
ORC6	1.0
WIPF3	1.0
BCL2A1	0.86
PRKG1	0.74
MAP3K12	0.6
TLE4	0.8
NUDT16L1	1.0
KLC3	1.0
MALT1	1.0
TAF13	1.0
IQGAP3	1.0
EVL	1.0
NPAT	0.92
ULBP2	1.0
PLA2G4D	1.0
VEGFC	0.5700000000000001
TAF5	1.0
IL17RC	0.69
DEK	0.78
STAG2	1.0
ACTG1	0.6599999999999999
TAF11	1.0
NTRK2	0.42000000000000004
ABL2	0.91
FGF3	0.18000000000000005
ITGB2	1.0
BAP1	1.0
CSRP2	1.0
EEF2	0.79
DUSP2	0.53
MYL6	1.0
SCIN	1.0
FGF11	0.28
IRAK4	1.0
FARP2	1.0
TRAF2	0.97
RHOJ	1.0
TNFRSF10C	1.0
WNT6	0.31999999999999995
FGF14	0.28
PLA2G5	0.71
PIM2	0.32999999999999996
EI24	1.0
ORC3	1.0
ACP5	0.92
OCRL	1.0
POLA1	1.0
HDC	0.8200000000000001
USP7	0.61
FGF8	0.64
PFN3	1.0
TRAF5	0.5900000000000001
MYH9	1.0
ACVR2B	0.95
MEFV	0.6699999999999999
FGF12	0.28
HLA-DQB1	1.0
ACE2	0.8
IL17F	0.73
HSD3B1	1.0
TMOD3	1.0
NAMPT	0.81
ENDOG	1.0
ARHGEF6	0.63
CRHR1	0.8200000000000001
PELI2	1.0
ADGRB1	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
GNG12	1.0
ELP2	1.0
CIR1	1.0
ADCY8	0.77
IFNAR2	1.0
AIFM2	1.0
AHNAK	0.76
TP53	1.0
TOLLIP	0.96
MAP2K2	0.79
RNF125	1.0
ARHGEF11	1.0
CD1C	1.0
CCL4	0.75
ORC5	1.0
FOXO6	0.69
B2M	0.56
IFNA1	0.22999999999999998
C3AR1	0.77
PPP2R2A	0.87
POLD2	0.99
IRAK2	1.0
EIF3H	0.77
GADD45G	0.37
SESN1	1.0
RRM1	0.9299999999999999
RCAN1	0.5800000000000001
CAPN2	0.84
TAF8	1.0
TNIP1	1.0
RAB1B	1.0
CD209	0.84
PFN2	1.0
PRKAG3	0.98
ACACB	0.86
ATG10	0.91
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
NFKBIA	1.0
TAF9B	1.0
MYLK2	0.5800000000000001
ACVR1C	0.9299999999999999
PLCB1	0.44999999999999996
CAPNS1	0.77
NXT2	1.0
HLA-A	0.7
PEF1	1.0
CD1A	1.0
PARD6G	1.0
TNFRSF13C	0.5700000000000001
FZD9	0.8
RBL1	0.6599999999999999
MAPK8IP2	1.0
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
CHAC1	0.88
TRAF1	0.25
RILP	1.0
PSMD8	0.5700000000000001
ORC1	0.69
FGD1	1.0
BCL2L2	1.0
IL17D	0.92
GSTA5	1.0
PTPN7	1.0
KIF5C	0.47
TPR	0.32999999999999996
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
POU2F2	0.6799999999999999
PDCD6	1.0
ADIPOR2	0.8
LMNB2	1.0
TFDP2	0.69
IRF9	0.4
PGD	1.0
TAF7L	1.0
TNFRSF11A	0.91
FST	1.0
PTPRJ	0.95
STAG1	1.0
WASF1	0.6699999999999999
GNGT1	0.38
PGF	0.31999999999999995
ELK1	0.52
S100A9	0.9299999999999999
SESN3	1.0
GLUL	1.0
NLRP2	0.96
AIFM1	0.88
VPS41	1.0
PROM1	1.0
BAIAP2L1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
MX1	0.73
SHISA5	1.0
IL17RE	1.0
ELK4	0.43000000000000005
TIGAR	1.0
MAP3K13	0.99
SAMHD1	1.0
MDM2	1.0
ARPC1A	0.83
FN1	0.42000000000000004
PIP5K1B	0.9299999999999999
PDPK1	0.85
IQGAP2	1.0
CLDN1	1.0
ELP4	1.0
FGF17	0.18000000000000005
FSCN1	1.0
TIRAP	0.52
CASP10	0.84
CAPN1	0.87
CX3CL1	0.79
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
PPP1R12B	0.45999999999999996
DUSP5	1.0
MAP4K2	0.97
MLKL	1.0
GIT1	0.77
EDNRB	0.33999999999999997
SH3BP2	0.94
RNF144B	1.0
CCNB2	0.6699999999999999
PIP4K2C	0.95
CALCOCO2	1.0
FLT3	0.91
SOS2	0.49
PFN4	1.0
SLC6A3	0.74
PELI3	1.0
TAF3	1.0
NR4A2	0.61
IL17C	1.0
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
APPL1	1.0
CCDC6	0.29000000000000004
CCN4	0.86
CFL1	0.9
CLDN3	1.0
TKT	1.0
TNFRSF10D	0.95
TRADD	0.98
NODAL	0.91
KMT2A	0.89
CXCL5	0.81
