Gene	seed_specificity
AIFM1	0.88
CRLF2	0.76
UGT1A1	0.83
JAK1	0.94
CCL26	0.6799999999999999
EDNRB	0.33999999999999997
SRGAP2	1.0
IRF9	0.4
EFNA2	1.0
EPS15L1	1.0
IL13RA2	0.76
MGA	1.0
TNFRSF10C	1.0
CD28	0.96
IL7R	0.77
NR4A2	0.61
CLDN2	0.6599999999999999
EPS15	0.8200000000000001
FGF1	0.31999999999999995
ERCC2	1.0
ACACB	0.86
MRE11	0.92
RNF20	1.0
FGF16	1.0
IQGAP3	1.0
ATF6	0.87
PDK4	0.88
PLCB2	0.74
FGF22	1.0
FGF14	0.28
PTGER2	0.32999999999999996
HK1	0.94
IL2RG	0.98
CREB3L1	0.43000000000000005
SCP2	0.99
MSH2	0.31000000000000005
FAS	0.99
TIRAP	0.52
POLL	1.0
ARPC1B	0.95
CXCL16	0.53
TXK	0.74
SMC1B	1.0
KIF7	1.0
NPPC	0.9
PLA2G4B	0.97
CLDN1	1.0
RAD52	0.84
MAPK8IP2	1.0
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
SEMA3A	1.0
BRAP	1.0
LSP1	0.87
PAK6	0.87
GADD45G	0.37
IL10RA	0.76
TNIP1	1.0
TNFRSF13C	0.5700000000000001
PIK3C2A	0.6699999999999999
IQGAP2	1.0
CAPZB	1.0
CYP4A11	0.84
ABCC4	1.0
KRIT1	1.0
RAPGEF3	0.5
EPHB6	1.0
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
NPAT	0.92
MYLK3	0.89
PLA2G4D	1.0
FGF5	0.63
IL19	0.85
IGF2BP1	0.8200000000000001
ITGAL	0.92
PPARGC1A	1.0
BATF2	1.0
CASP10	0.84
FLT1	1.0
FGF9	1.0
SESN1	1.0
NTHL1	1.0
PLA2G3	1.0
CSNK2B	0.52
RASA1	0.99
FHOD1	0.8
ANLN	1.0
CSRP2	1.0
LIG4	1.0
TNFRSF4	0.97
ULK1	0.99
PRKAG3	0.98
RAPGEF4	0.51
PPP2R5D	0.63
TNFRSF9	0.65
CDK7	0.56
MAPK10	0.69
POLK	0.41000000000000003
PLSCR1	1.0
CCL1	1.0
PARD6G	1.0
IL18RAP	0.5
PRKD3	0.6599999999999999
SH3KBP1	0.8200000000000001
PTGER1	0.31000000000000005
SIK1	0.84
CCL7	1.0
FAN1	1.0
CYP2C19	1.0
UGT1A4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
MAP2K2	0.79
RHOJ	1.0
PIAS3	0.95
IL2RB	0.92
MCM4	0.72
CSNK1A1L	0.7
PLXNA2	0.8200000000000001
ERCC4	0.89
GUCY1B1	1.0
NUP37	1.0
FTH1	0.83
IL15RA	0.98
PROM1	1.0
KMT2A	0.89
NR1I3	0.86
THPO	0.65
ABCB4	1.0
PLA2G5	0.71
PLA2G2C	0.98
POLI	1.0
AR	1.0
IL11RA	0.77
FLOT1	1.0
EPHA5	0.99
RAD17	0.94
DDC	1.0
MLH3	1.0
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
PLA2G10	0.98
TBC1D1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FLT3	0.91
HSPB8	0.92
RASA2	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
USP7	0.61
PTPRA	1.0
NPR1	1.0
IL20RA	0.84
ORC1	0.69
DCC	0.38
FGF17	0.18000000000000005
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
GNGT1	0.38
SHC4	0.81
EEF2	0.79
SOCS6	1.0
ATMIN	1.0
APC2	0.09999999999999998
SMARCA1	0.83
FOXO6	0.69
FGF20	1.0
HES5	0.25
STAM	0.9
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
NUP54	1.0
NACA	1.0
ARHGEF28	1.0
THBS1	0.48
CYP2J2	1.0
PDE5A	0.9
PPP3CA	0.54
LCK	1.0
RB1	1.0
LIN37	1.0
SHISA5	1.0
TSLP	0.9
CXCL2	0.5900000000000001
ELK1	0.52
PRKCG	1.0
ABRAXAS1	1.0
CREB3L3	0.22999999999999998
CTSS	0.76
MEFV	0.6699999999999999
LEPR	0.78
UGT2B4	1.0
ARPC1A	0.83
IGFALS	0.8200000000000001
HEY2	0.47
STRADA	1.0
DUSP5	1.0
RFXAP	1.0
CD209	0.84
ZMAT3	1.0
ORC4	1.0
B2M	0.56
RRM1	0.9299999999999999
FARP2	1.0
IL1R2	0.45999999999999996
SIGMAR1	1.0
FLOT2	1.0
BCL2L2	1.0
LMNB2	1.0
PLA2G2D	1.0
IL17RC	0.69
PGF	0.31999999999999995
PLA2G2E	0.98
REV1	1.0
ADGRB1	1.0
DUSP2	0.53
SLC27A1	0.76
SOCS5	1.0
DCLRE1C	0.8200000000000001
TFB1M	1.0
CCNG1	1.0
ROBO1	1.0
SETD1A	1.0
IRAG1	1.0
