Gene	seed_specificity
IL3	0.32999999999999996
MRE11	0.92
TBC1D4	0.69
SNX32	1.0
PLSCR1	1.0
PARVB	1.0
LAMB2	0.25
PIP4K2B	0.75
MEFV	0.6699999999999999
PIK3R1	1.0
DCC	0.38
SEPTIN5	1.0
PPP3CA	0.54
GNG3	1.0
EPS15L1	1.0
NRBF2	1.0
EEF2	0.79
MYL7	0.9299999999999999
NDUFV2	1.0
RETN	0.83
KIDINS220	0.85
PGD	1.0
CACNA1C	0.69
NEK3	0.96
PDE3A	0.77
RYR2	0.45999999999999996
ORC3	1.0
LPIN1	0.65
NR4A2	0.61
FOXO4	0.9299999999999999
HLA-A	0.7
GSK3B	0.84
ARPC1B	0.95
PIP4K2C	0.95
LIN54	1.0
KLC2	0.56
SLC6A3	0.74
CCNB3	1.0
FGF1	0.31999999999999995
PLA2G3	1.0
PRKG1	0.74
GRIA1	0.94
NCF2	0.84
KIR2DL3	0.9299999999999999
NTRK2	0.42000000000000004
ADRM1	0.5800000000000001
TXK	0.74
GRIA4	0.86
DRD1	0.77
NUDT16L1	1.0
DPYSL2	0.71
ATF4	0.8200000000000001
LDHB	1.0
FARP2	1.0
NPAT	0.92
NDUFA13	1.0
ORC1	0.69
ARPC2	0.9
POU2F2	0.6799999999999999
PATJ	1.0
MAPK7	0.72
CSNK2B	0.52
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
RPS6KA1	0.83
LIN37	1.0
HUS1B	1.0
PRKD3	0.6599999999999999
PCK1	0.88
NFKBIB	0.8200000000000001
IKBKE	0.72
LAT	0.97
HES7	1.0
SHC2	0.96
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
ABCC1	0.8200000000000001
GNGT1	0.38
NEFM	1.0
MATK	0.78
BAK1	0.6599999999999999
KLF6	0.84
NDUFS1	1.0
C9orf72	1.0
ADORA1	0.72
RAPGEF3	0.5
CHAC1	0.88
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
THBS1	0.48
USP7	0.61
NDUFB2	1.0
EDNRB	0.33999999999999997
FCGR2A	0.9
TNFRSF13C	0.5700000000000001
SSTR1	0.77
PARD6B	1.0
BRAP	1.0
CX3CL1	0.79
PLPP1	0.77
KIF7	1.0
EVL	1.0
NCF1	0.91
ORC6	1.0
TFDP2	0.69
PPP2R5D	0.63
IQGAP3	1.0
TMOD3	1.0
FGF11	0.28
FAS	0.99
PSMD8	0.5700000000000001
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
WIPF3	1.0
CAPN1	0.87
PARD6A	0.98
FGF17	0.18000000000000005
MCM6	0.72
ATP5PO	1.0
CLDN2	0.6599999999999999
SYN1	0.9299999999999999
WASF1	0.6699999999999999
PLCB2	0.74
PIK3AP1	0.9
PDE10A	1.0
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PLA2G10	0.98
MAP2K2	0.79
PTGER1	0.31000000000000005
MYL12A	0.64
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
MSH2	0.31000000000000005
ARHGEF28	1.0
PLA2G4D	1.0
STAM	0.9
GIPR	1.0
PLA2G12A	0.99
VDAC3	1.0
IL12A	0.5
ARHGEF6	0.63
LRRK2	0.85
TRAF5	0.5900000000000001
CYC1	1.0
TLR3	0.32999999999999996
STAG2	1.0
CCL20	0.7
CCNA2	0.99
GNG12	1.0
TIGAR	1.0
MIF	0.83
TNIP1	1.0
RBBP4	0.99
KCNA3	1.0
STAG1	1.0
CSNK2A1	0.86
KLC4	1.0
ATXN3	0.63
AHRR	1.0
GSTA1	0.99
NDUFV1	1.0
PLA2G2D	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
DGKG	0.83
SCIN	1.0
CXCL16	0.53
PLA2G2A	0.5
TRAP1	0.99
GRIN2B	0.9
LAT2	0.9299999999999999
PTGER2	0.32999999999999996
CAPNS1	0.77
PFN4	1.0
CAPN2	0.84
PARD6G	1.0
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
PIM2	0.32999999999999996
CCND2	1.0
PLA2G2C	0.98
CD69	0.89
PLA2G2F	0.99
CD72	1.0
WNT2B	1.0
MAP2K5	0.88
SH3KBP1	0.8200000000000001
SGK3	0.42000000000000004
CIR1	1.0
PGF	0.31999999999999995
ARPC5L	0.72
FOXO6	0.69
PPP3CC	0.6799999999999999
MFN1	0.61
ELK1	0.52
TGFA	0.64
LLGL2	1.0
B2M	0.56
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MFN2	0.6599999999999999
TKT	1.0
FGD1	1.0
TAP2	1.0
ATXN2	0.5800000000000001
PAK2	0.94
FGF14	0.28
GSTP1	0.31999999999999995
GABBR2	0.83
PLA2G12B	0.98
CREB3L3	0.22999999999999998
FGD3	1.0
ERRFI1	0.72
PLPP2	1.0
RCAN1	0.5800000000000001
EPS15	0.8200000000000001
ARPC4	0.79
