Gene	seed_specificity
ACTG1	0.6599999999999999
CYP1B1	0.98
CIR1	1.0
HMGCS1	0.96
SH3BP2	0.94
MCM6	0.72
ARPC2	0.9
IL12A	0.5
CSTF3	1.0
PGF	0.31999999999999995
DDC	1.0
CYP4A11	0.84
PATJ	1.0
ELK1	0.52
TRAF5	0.5900000000000001
MYL7	0.9299999999999999
WASF1	0.6699999999999999
GRIA4	0.86
PPP1R12B	0.45999999999999996
IL7R	0.77
ADORA1	0.72
RCAN1	0.5800000000000001
POU2F2	0.6799999999999999
TPM4	1.0
CCNG1	1.0
DNM1	1.0
EDNRB	0.33999999999999997
CCN4	0.86
SIK1	0.84
ELP3	1.0
NCOR1	1.0
SOS2	0.49
HUS1B	1.0
PCF11	1.0
MAPK8IP2	1.0
HMGCR	0.89
WIPF2	1.0
NDUFS1	1.0
ERCC6	0.83
ITGA10	1.0
RBL2	0.6799999999999999
FRS3	0.81
SF3B5	1.0
TBC1D1	1.0
FGF11	0.28
STAG2	1.0
PRKG1	0.74
EXOC2	1.0
EI24	1.0
NUP37	1.0
CSN2	0.99
COL3A1	0.72
SEL1L	1.0
MAP2K5	0.88
PARP3	1.0
PODXL	1.0
PIM2	0.32999999999999996
ARPC1A	0.83
ASB1	1.0
HTRA2	0.95
CAPNS1	0.77
MAP3K13	0.99
ORC1	0.69
CLDN1	1.0
RETN	0.83
EPS15L1	1.0
KCNA3	1.0
PDK4	0.88
LLGL2	1.0
GRIA1	0.94
PIK3AP1	0.9
G6PC2	1.0
VCAM1	0.98
DLL3	0.32999999999999996
IFNAR1	0.71
SLC25A5	0.88
MATK	0.78
PPIL1	1.0
SNRPA	1.0
MAPK7	0.72
TXK	0.74
CCNB2	0.6699999999999999
CHMP6	1.0
ANGPTL4	0.83
APC2	0.09999999999999998
TFDP2	0.69
TBC1D4	0.69
CCNA2	0.99
GSDMD	0.64
KLC3	1.0
NXT1	1.0
SLC17A7	1.0
ATF3	1.0
MAML3	1.0
SIGMAR1	1.0
NRBF2	1.0
ARHGEF11	1.0
TNFRSF6B	0.63
WDR33	1.0
BRAP	1.0
SCIN	1.0
GSTP1	0.31999999999999995
NDUFA13	1.0
PRPF4	1.0
CYP24A1	0.83
FDFT1	1.0
PLA2G4D	1.0
ACADM	0.83
THBS1	0.48
IFIT2	1.0
BAIAP2L1	1.0
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
C9orf72	1.0
CCNT1	0.83
VDAC3	1.0
RAB4A	0.91
IL3	0.32999999999999996
CLP1	1.0
MALT1	1.0
CREB3L1	0.43000000000000005
LAT2	0.9299999999999999
HERPUD1	0.96
FOXL1	1.0
SRSF5	1.0
GPS2	1.0
CHGA	0.99
STAM	0.9
DUSP2	0.53
MBD4	1.0
FZD3	0.99
ELK4	0.43000000000000005
RPS6	0.84
EIF2AK3	0.98
CHEK2	1.0
RSPO2	1.0
GBP5	1.0
PLA2G2E	0.98
LAMB2	0.25
EGFR	1.0
EVL	1.0
PIAS2	0.84
PRKN	0.87
ACAP1	1.0
IL24	0.9299999999999999
NCF2	0.84
UGT2B4	1.0
ADIPOR2	0.8
RGL2	1.0
IL5RA	0.76
TAP1	0.77
SNX32	1.0
SQLE	1.0
SLC6A3	0.74
NUDT21	1.0
NTHL1	1.0
DCC	0.38
KLF6	0.84
LMNB2	1.0
PARVB	1.0
PLA2G2F	0.99
IL18RAP	0.5
FDPS	0.99
AIFM2	1.0
ABCC4	1.0
TRAF1	0.25
APOA5	0.87
AGTR1	0.99
FGF8	0.64
ABCC1	0.8200000000000001
BCL2A1	0.86
EXOC6	1.0
MSH3	1.0
PDE4B	0.86
IQGAP2	1.0
SLC27A1	0.76
PLA2G4F	0.99
CSNK2B	0.52
PCCA	1.0
FARP2	1.0
MAP4K2	0.97
TNPO2	1.0
CHAC1	0.88
MAFG	1.0
ARPC3	0.73
CRBN	1.0
EGR2	0.5900000000000001
TPM2	1.0
CHERP	1.0
VPS45	1.0
MFN1	0.61
PCK1	0.88
TCF7L1	0.75
IRF9	0.4
IFNA1	0.22999999999999998
POLD2	0.99
BIRC7	1.0
CASQ2	1.0
ABCB4	1.0
CAPN2	0.84
MIA	0.94
SGK3	0.42000000000000004
TSNAX	1.0
MFN2	0.6599999999999999
CYC1	1.0
IFNGR1	0.87
POLL	1.0
CYP3A7	1.0
ACLY	0.96
TTN	1.0
FBP2	1.0
ERRFI1	0.72
CD3E	0.94
ABCC3	0.99
PLA2G4E	0.83
DPYSL2	0.71
CX3CL1	0.79
ABCA1	1.0
ASB9	1.0
ADCY6	0.89
PARD6B	1.0
PRDX6	0.6
IQGAP3	1.0
FGF21	0.5900000000000001
C3AR1	0.77
VPS41	1.0
TAP2	1.0
NUP54	1.0
TRAP1	0.99
UPF2	1.0
CFTR	1.0
B2M	0.56
DCT	0.8200000000000001
ELP4	1.0
FSCN1	1.0
CXCL16	0.53
RFXAP	1.0
SRSF6	1.0
GPRIN1	1.0
PSMD8	0.5700000000000001
EP300	1.0
ACVR1C	0.9299999999999999
RFX5	1.0
FGF12	0.28
EXOC4	1.0
RAD17	0.94
MSH2	0.31000000000000005
CUL5	1.0
MYL12B	0.64
GNG3	1.0
WIPF3	1.0
ORC3	1.0
RARA	1.0
RBPJL	0.95
ATP1A3	1.0
CACNA1S	0.75
ZFHX4	1.0
EXOC5	1.0
VPS36	1.0
CYP2C9	0.78
PTTG2	0.8200000000000001
BCL2L12	1.0
SMG7	1.0
YWHAZ	0.89
TRAF4	0.33999999999999997
SPTBN2	0.83
GAMT	1.0
PLA2G2A	0.5
ASB6	1.0
DEK	0.78
HLA-A	0.7
IL9R	0.76
SESN1	1.0
SOCS3	0.91
PTGER1	0.31000000000000005
ERP29	1.0
FAN1	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
CYTH4	0.79
ADRM1	0.5800000000000001
EXOC7	0.78
SCP2	0.99
AP2B1	1.0
PFN2	1.0
PCCB	1.0
EPOR	0.76
UGT1A9	0.83
SNX5	1.0
HCN4	1.0
ERCC4	0.89
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
HNRNPM	1.0
ENG	0.99
NUP214	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
GBP2	1.0
IL10RA	0.76
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
SCARB1	0.81
DUSP10	1.0
RAD52	0.84
SSTR1	0.77
FGF3	0.18000000000000005
CHMP2A	1.0
SRSF7	1.0
RFXANK	0.76
SMARCA1	0.83
DHX8	1.0
VAMP2	1.0
OSMR	0.76
PLA2G12A	0.99
FHOD1	0.8
RBFOX1	1.0
CCNB3	1.0
NCOA4	0.32999999999999996
PLA2G5	0.71
HSPA8	1.0
PDCD4	0.99
PIP4K2C	0.95
HES5	0.25
MYO1F	0.91
CTSS	0.76
RXRG	0.96
NXT2	1.0
ADGRB1	1.0
KLC4	1.0
CPSF7	1.0
IL11RA	0.77
GPX3	1.0
CREB3L3	0.22999999999999998
CD3D	0.97
TPR	0.32999999999999996
FGF13	0.92
TRDN	1.0
LDHA	1.0
RAPGEF4	0.51
TLR3	0.32999999999999996
CD209	0.84
LSM7	1.0
NXF1	1.0
KIF5C	0.47
NRF1	0.84
ACVR2B	0.95
ADIPOQ	0.98
TNC	0.95
SRSF9	1.0
LRP6	1.0
GLUD1	1.0
SEPTIN5	1.0
SLC39A8	1.0
STRADA	1.0
PSMB1	0.5800000000000001
BCL6	1.0
INSIG1	0.96
CD70	1.0
EXOC3	1.0
MLXIP	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
EXOC1	1.0
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
PFN3	1.0
RBM5	1.0
YY1	1.0
CAPN1	0.87
CYP1A2	1.0
OCRL	1.0
TIRAP	0.52
SNRPN	1.0
TSLP	0.9
TP53BP1	1.0
CHMP3	0.89
MGST1	0.99
ATXN3	0.63
SF3A3	1.0
NMD3	1.0
LIG4	1.0
SHISA5	1.0
IFIT1	1.0
NDUFV1	1.0
ACACB	0.86
PTGER2	0.32999999999999996
SYF2	1.0
RSPO1	1.0
PLRG1	1.0
PLA2G2D	1.0
ABL2	0.91
CYTH3	0.79
SF3B3	1.0
TEAD2	1.0
CWC15	1.0
CDK7	0.56
WNT1	1.0
PPP2R3B	1.0
RBL1	0.6599999999999999
BCORL1	1.0
PTH1R	0.79
MBTPS1	1.0
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
WNK1	1.0
MAP4K3	0.99
CACNA1C	0.69
TNFRSF10D	0.95
NUDT16L1	1.0
POLI	1.0
FGF23	1.0
VPS25	1.0
ORC6	1.0
HES7	1.0
NDUFV2	1.0
KLC2	0.56
SNX2	1.0
SAMHD1	1.0
CD36	0.85
ASB7	1.0
MAP2K2	0.79
NPHS2	1.0
SNCAIP	0.61
PTPRD	1.0
HDAC4	1.0
FTH1	0.83
CALM1	0.92
PIP5K1B	0.9299999999999999
UGT1A1	0.83
SESN3	1.0
HLA-DMA	1.0
XPOT	1.0
GNGT1	0.38
APEX2	1.0
CYP2J2	1.0
AQR	1.0
PLA2G2C	0.98
EGLN3	0.31999999999999995
CALCOCO2	1.0
EEA1	0.69
