Gene	seed_specificity
FZD9	0.8
IGF2BP1	0.8200000000000001
EPHB4	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
PPP3CA	0.54
EFNB2	0.79
SCARB1	0.81
DUSP10	1.0
CCL20	0.7
PYGL	0.95
FGF3	0.18000000000000005
SYNGAP1	1.0
OSMR	0.76
PLA2G12A	0.99
PHKA1	0.92
KCNMA1	0.94
NCOA4	0.32999999999999996
SOCS4	1.0
PLA2G5	0.71
ATF4	0.8200000000000001
PIP4K2C	0.95
HES5	0.25
SHC4	0.81
KLC4	1.0
ACTN4	0.43999999999999995
IL11RA	0.77
CREB3L3	0.22999999999999998
GJD2	0.96
PIK3C2A	0.6699999999999999
BRK1	0.6799999999999999
TPR	0.32999999999999996
TRDN	1.0
RAPGEF4	0.51
TLR3	0.32999999999999996
STAT5B	0.99
PRKCA	1.0
CCN1	1.0
RRAGB	1.0
KIF5C	0.47
TNC	0.95
SEPTIN5	1.0
STRADA	1.0
ITPKB	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
PDE3A	0.77
RYR2	0.45999999999999996
CD72	1.0
DUSP5	1.0
IGFALS	0.8200000000000001
PFN3	1.0
DMD	1.0
PRKAA2	0.83
OCRL	1.0
TIRAP	0.52
TSLP	0.9
MGST1	0.99
ATXN3	0.63
PPP1R1A	0.98
ACACB	0.86
PLXNA1	0.8
ABL2	0.91
PTGER2	0.32999999999999996
RICTOR	1.0
PLA2G2D	1.0
CYTH3	0.79
PREX1	0.8200000000000001
RBL1	0.6599999999999999
TKT	1.0
CYFIP2	0.76
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
SOS1	1.0
MAP4K3	0.99
SOCS6	1.0
SRGAP2	1.0
CACNA1C	0.69
NUDT16L1	1.0
GRIP1	0.94
HES7	1.0
CSPG4	1.0
ADCY9	0.98
KLC2	0.56
MAP2K2	0.79
SNCAIP	0.61
GNGT1	0.38
MS4A2	0.96
PLA2G2C	0.98
EGLN3	0.31999999999999995
AKT1S1	0.69
DEPTOR	0.76
RRAGA	1.0
