Gene	seed_specificity
ADORA1	0.72
RCAN1	0.5800000000000001
CCNG1	1.0
TIGAR	1.0
EDNRB	0.33999999999999997
RNF20	1.0
CCN4	0.86
RASA2	1.0
SIK1	0.84
VCL	0.78
SOS2	0.49
HUS1B	1.0
MAPK8IP2	1.0
HMGCR	0.89
NDUFS1	1.0
ERCC6	0.83
RBL2	0.6799999999999999
ZFP36L1	0.79
SF3B5	1.0
FGF11	0.28
STAG2	1.0
PRKG1	0.74
GRIN1	0.6699999999999999
EI24	1.0
IL1R2	0.45999999999999996
TSC2	0.86
PARP3	1.0
PIM2	0.32999999999999996
RUVBL1	1.0
ARPC1A	0.83
TP53	1.0
ASB1	1.0
CAPNS1	0.77
NTRK2	0.42000000000000004
CLDN1	1.0
ORC1	0.69
EPS15L1	1.0
RETN	0.83
LLGL2	1.0
G6PC2	1.0
DLL3	0.32999999999999996
MATK	0.78
PPIL1	1.0
SNRPA	1.0
PNPLA6	1.0
MAPK7	0.72
CCNB2	0.6699999999999999
CHMP6	1.0
APC2	0.09999999999999998
PTCH1	1.0
TFDP2	0.69
TBC1D4	0.69
CCNA2	0.99
KLC3	1.0
IL1A	0.79
ATF3	1.0
PGD	1.0
DGKG	0.83
MAML3	1.0
BNIP2	1.0
ATM	1.0
ARHGEF11	1.0
BRAP	1.0
GSTP1	0.31999999999999995
F13A1	1.0
NDUFA13	1.0
PRPF4	1.0
CYP24A1	0.83
PLA2G4D	1.0
THBS1	0.48
CLDN2	0.6599999999999999
KIF7	1.0
ENDOG	1.0
PLPP2	1.0
CCNT1	0.83
RAB4A	0.91
F13B	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
MALT1	1.0
VPS53	1.0
MRE11	0.92
DGKD	1.0
NR4A2	0.61
STAM	0.9
DUSP2	0.53
MBD4	1.0
ELK4	0.43000000000000005
CDKN2D	0.94
FANCB	1.0
PLA2G2E	0.98
LAMB2	0.25
PIAS2	0.84
ATMIN	1.0
ACAP1	1.0
NCF1	0.91
NCF2	0.84
ADIPOR2	0.8
RGL2	1.0
SNX32	1.0
NTHL1	1.0
SLC6A3	0.74
DCC	0.38
FXYD1	1.0
KLF6	0.84
LMNB2	1.0
PLA2G2F	0.99
IL18RAP	0.5
AIFM2	1.0
TRAF1	0.25
LRP2	1.0
ABCC1	0.8200000000000001
BCL2A1	0.86
MSH3	1.0
FLT3	0.91
RBM10	1.0
SLC27A1	0.76
PLA2G4F	0.99
FAAP100	1.0
ANLN	1.0
UCP1	0.83
PRR5	1.0
CHAC1	0.88
FGF5	0.63
EGR2	0.5900000000000001
VPS45	1.0
MFN1	0.61
TCF7L1	0.75
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
POLD2	0.99
MIOS	1.0
DDX46	1.0
CAPN2	0.84
SGK3	0.42000000000000004
POLL	1.0
ERRFI1	0.72
PLA2G4E	0.83
F2	1.0
CAMK1G	0.9299999999999999
ASB9	1.0
PARD6B	1.0
PRDX6	0.6
FGF21	0.5900000000000001
ABRAXAS1	1.0
TAP2	1.0
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
SRSF6	1.0
PSMD8	0.5700000000000001
FGF12	0.28
RAD17	0.94
MSH2	0.31000000000000005
BRCA2	0.89
CUL5	1.0
WIPF3	1.0
ORC3	1.0
VPS36	1.0
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
PLA2G2A	0.5
ASB6	1.0
DEK	0.78
SESN1	1.0
PDE10A	1.0
PTGER1	0.31000000000000005
FAN1	1.0
GIPR	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
CYTH4	0.79
ADRM1	0.5800000000000001
AP2B1	1.0
ARAP3	1.0
SNX5	1.0
ERCC4	0.89
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
RNF144B	1.0
HNRNPM	1.0
VPS52	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
SMC1B	1.0
DUSP10	1.0
FANCG	0.84
RAD52	0.84
SSTR1	0.77
FGF3	0.18000000000000005
SRSF7	1.0
KLKB1	0.91
CHM	1.0
VPS54	1.0
PFN1	0.73
PLA2G12A	0.99
TGFA	0.64
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
PDCD4	0.99
HES5	0.25
ADGRB1	1.0
KLC4	1.0
SHC4	0.81
ACTN4	0.43999999999999995
FNIP1	1.0
CREB3L3	0.22999999999999998
KMT2D	1.0
TPR	0.32999999999999996
MTHFR	1.0
RAPGEF4	0.51
TLR3	0.32999999999999996
KIF5C	0.47
ADIPOQ	0.98
SRSF9	1.0
SEPTIN5	1.0
STRADA	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
MLXIP	1.0
PDE3A	0.77
RYR2	0.45999999999999996
F7	0.92
DUSP5	1.0
RAPGEF3	0.5
RBM5	1.0
WEE1	1.0
PLD1	1.0
CAPN1	0.87
BIRC6	1.0
OCRL	1.0
TIRAP	0.52
SNRPN	1.0
MGST1	0.99
SF3A3	1.0
LIG4	1.0
SHISA5	1.0
ACACB	0.86
PTGER2	0.32999999999999996
SYF2	1.0
RICTOR	1.0
PLRG1	1.0
PLA2G2D	1.0
CYTH3	0.79
SF3B3	1.0
CWC15	1.0
CDK7	0.56
RBL1	0.6599999999999999
PTH1R	0.79
PIM1	0.92
CEP192	1.0
TKT	1.0
TMOD3	1.0
APPL1	1.0
TNFRSF10D	0.95
NUDT16L1	1.0
POLI	1.0
NPY1R	0.9
PAK5	0.6
VPS25	1.0
ORC6	1.0
HES7	1.0
POLK	0.41000000000000003
SNX2	1.0
SAMHD1	1.0
ASB7	1.0
SNCAIP	0.61
LIN54	1.0
SESN3	1.0
GNGT1	0.38
APEX2	1.0
LIN37	1.0
CYP2J2	1.0
AQR	1.0
PLA2G2C	0.98
CALCOCO2	1.0
EEA1	0.69
