Gene	seed_specificity
PGK2	1.0
PLA2G4D	1.0
CYP1A2	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
RFX5	1.0
EPHB4	1.0
TRAF1	0.25
RYR2	0.45999999999999996
ELK4	0.43000000000000005
CALCOCO2	1.0
ACADM	0.83
IRAK1	0.94
ROCK1	0.91
IL17D	0.92
VEGFC	0.5700000000000001
CLDN3	1.0
IKBKE	0.72
ANGPTL4	0.83
SOCS3	0.91
CHAC1	0.88
ATF4	0.8200000000000001
UGT1A1	0.83
DECR1	0.99
LY96	0.9
EPOR	0.76
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF8	0.64
PGM1	0.97
PFN1	0.73
RFXANK	0.76
EPHB6	1.0
GP1BB	0.85
MAP3K12	0.6
PIK3IP1	0.64
CXCL16	0.53
APOA5	0.87
CXCL2	0.5900000000000001
ITGAE	0.91
LIMK1	0.79
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
RAPGEF4	0.51
PAX4	1.0
EFNB2	0.79
SOD3	0.83
DEK	0.78
TXK	0.74
FARP2	1.0
TIAM1	0.95
ATMIN	1.0
ROBO1	1.0
ACE2	0.8
PARD6B	1.0
PRM1	1.0
C6	1.0
HLA-DMA	1.0
DUSP8	1.0
CD27	1.0
CYSLTR2	0.87
RGL2	1.0
DUSP16	1.0
PLA2G2E	0.98
PLA2G2D	1.0
MCOLN2	1.0
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
DUSP5	1.0
CCL3	0.85
ITPKA	0.98
CSNK1A1L	0.7
CREB3L3	0.22999999999999998
LSP1	0.87
MCOLN1	1.0
