Gene	seed_specificity
UCP1	0.83
BAG6	1.0
PPP1R12B	0.45999999999999996
SARM1	1.0
STAG2	1.0
IL3	0.32999999999999996
NPHS2	1.0
TOP2A	1.0
YWHAE	0.97
CALM1	0.92
TNIP1	1.0
TNFRSF13C	0.5700000000000001
P2RY11	1.0
CYP4A11	0.84
VTI1A	1.0
ABCC4	1.0
RAPGEF3	0.5
ARPC5L	0.72
SESN3	1.0
SF3A3	1.0
ENDOG	1.0
NDUFS1	1.0
ASB7	1.0
IL24	0.9299999999999999
PARP3	1.0
VTI1B	1.0
CUL4B	1.0
NPHS1	1.0
FCGR3A	0.99
SRRT	1.0
PLA2G4D	1.0
UBA7	1.0
IL19	0.85
ITGAL	0.92
NEFM	1.0
CXCL3	1.0
CASP10	0.84
EPAS1	1.0
MYL6B	0.89
CYLD	1.0
PALB2	1.0
FHOD1	0.8
IL22RA1	0.92
SF3A2	1.0
PIP4K2C	0.95
LIG4	1.0
ADRM1	0.5800000000000001
LARP7	1.0
CCNB3	1.0
IL1RAP	0.65
HJURP	1.0
THRB	1.0
GSDMD	0.64
CHERP	1.0
CDK7	0.56
SYNE1	1.0
ECH1	1.0
MAPK10	0.69
POLK	0.41000000000000003
PARD6G	1.0
MED7	1.0
CES1	0.87
IL18RAP	0.5
PROX1	1.0
SUPT20H	1.0
STX6	1.0
PTGER1	0.31000000000000005
SIK1	0.84
PSMD1	1.0
CACNA1S	0.75
MED11	1.0
FAN1	1.0
UGT1A4	1.0
KLC4	1.0
FGF3	0.18000000000000005
DOCK1	1.0
ADCY8	0.77
MAP2K2	0.79
C1S	1.0
FTH1	0.83
LCOR	1.0
IL15RA	0.98
ABCB4	1.0
PLA2G5	0.71
SRSF7	1.0
MAML2	1.0
XIAP	1.0
POLI	1.0
ARMC8	1.0
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
LIN54	1.0
PEX6	1.0
WDR3	1.0
NDUFB2	1.0
MED29	1.0
TBC1D1	1.0
TBL3	1.0
FOXO3	1.0
HSPA2	0.6
WBP4	1.0
ARPC5	0.75
MED31	1.0
USP7	0.61
FGF17	0.18000000000000005
MIER2	1.0
RGS18	1.0
CAPNS1	0.77
LAMB2	0.25
GNGT1	0.38
SHC4	0.81
BHLHE40	1.0
ZFHX4	1.0
SOCS6	1.0
XRN1	1.0
APC2	0.09999999999999998
FOXO6	0.69
RBL2	0.6799999999999999
HNRNPM	1.0
NUP54	1.0
DPYSL2	0.71
MAPK7	0.72
IL17D	0.92
ASB6	1.0
RPS6	0.84
LIN37	1.0
C9orf72	1.0
AP1M2	1.0
SEPTIN5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
TSLP	0.9
ABRAXAS1	1.0
ORC2	1.0
CSPG4	1.0
CREB3L3	0.22999999999999998
UPF2	1.0
VAMP7	1.0
MTA3	0.98
MEFV	0.6699999999999999
UGT2B4	1.0
BAK1	0.6599999999999999
MAP2K7	1.0
ARPC1A	0.83
IGFALS	0.8200000000000001
HEY2	0.47
TPM4	1.0
STRADA	1.0
DUSP5	1.0
SF3B3	1.0
SRSF6	1.0
RETN	0.83
CD209	0.84
ORC4	1.0
AP1S3	1.0
CNOT1	1.0
CASR	1.0
SRPK1	1.0
GLUL	1.0
NAA50	1.0
KMT2B	1.0
FBXL3	1.0
B2M	0.56
BCL2L2	1.0
IL1R2	0.45999999999999996
PGF	0.31999999999999995
REPS2	1.0
TNC	0.95
LAT2	0.9299999999999999
DUSP2	0.53
REV1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
STX18	1.0
SOCS5	1.0
TFB1M	1.0
STX8	1.0
ANGPTL4	0.83
WDR33	1.0
DTX1	0.9299999999999999
ACVR1C	0.9299999999999999
STIM2	1.0
TLR10	1.0
SCN5A	1.0
MED10	1.0
POLD2	0.99
TBC1D4	0.69
CYP3A7	1.0
ESR2	1.0
DDIT4	1.0
CARD11	1.0
IL5RA	0.76
CYP1A2	1.0
RHOT1	1.0
PLRG1	1.0
HLA-G	0.52
MFN2	0.6599999999999999
PELI2	1.0
MCM10	1.0
FGF8	0.64
GRN	1.0
PLA2G4F	0.99
RFX5	1.0
PFN4	1.0
EDC3	1.0
KLRC2	1.0
RRAGA	1.0
NCF2	0.84
UGT1A9	0.83
GIT1	0.77
RAP1B	0.9299999999999999
PTPN7	1.0
CAMK4	0.97
NOS3	1.0
UGT2B7	0.87
MFN1	0.61
SNRPB2	1.0
FBP2	1.0
EIF3H	0.77
CCDC6	0.29000000000000004
PDCD1	1.0
HELLS	1.0
DDX23	1.0
FSCN1	1.0
GTF2F1	1.0
ZMYM2	1.0
PRDM2	1.0
PFN3	1.0
GRAP2	0.97
ITGA3	1.0
CD46	1.0
CYP1B1	0.98
SEMA6D	1.0
RGL2	1.0
CWC15	1.0
VPS45	1.0
RYR2	0.45999999999999996
TKT	1.0
AHRR	1.0
EGLN3	0.31999999999999995
LSM1	1.0
PPP3CC	0.6799999999999999
PTTG2	0.8200000000000001
LIMK2	0.98
BARD1	1.0
AP2B1	1.0
MX1	0.73
NRF1	0.84
NXF2	1.0
ABCC1	0.8200000000000001
CPEB1	0.98
PGD	1.0
NAA15	1.0
FERMT3	1.0
CNOT7	1.0
CCN4	0.86
SNX5	1.0
PLA2G2A	0.5
PRKG1	0.74
EGR2	0.5900000000000001
SLC6A3	0.74
PRPF4	1.0
KISS1R	1.0
SMARCA5	1.0
IL9R	0.76
ITGAE	0.91
SGK3	0.42000000000000004
SLC39A8	1.0
FNIP1	1.0
PCGF1	1.0
NCOA6	1.0
STX17	1.0
KLC3	1.0
PPID	1.0
PCGF3	1.0
HLA-C	1.0
DOCK2	0.71
PEX10	1.0
VAMP4	1.0
DGKZ	1.0
APEX2	1.0
EEA1	0.69
RIF1	0.99
TCF7L1	0.75
WASL	0.94
PLPP1	0.77
EIF2A	1.0
PEX3	1.0
CPSF1	1.0
LSM6	1.0
PLA2G4E	0.83
POLD3	0.8
KNTC1	1.0
PSMB1	0.5800000000000001
CALCOCO2	1.0
CYFIP2	0.76
DUSP10	1.0
OSMR	0.76
PDGFRA	0.47
PAK5	0.6
WIPF3	1.0
MSL2	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
NR2C2	1.0
STAG1	1.0
DUSP16	1.0
PEX7	1.0
ABCD3	1.0
SNRPN	1.0
IL1RN	0.9299999999999999
AP1S1	1.0
LAMA5	0.9299999999999999
NBN	1.0
BRK1	0.6799999999999999
TMOD3	1.0
BAX	1.0
FBXW2	1.0
UGT1A6	0.87
IRAK4	1.0
TRAF5	0.5900000000000001
EPOR	0.76
RRAGC	0.97
CRLF2	0.76
CENPC	1.0
UGT1A1	0.83
JAK1	0.94
CUL5	1.0
LSM7	1.0
GRWD1	1.0
MTF2	0.9299999999999999
KIF5A	1.0
RAB4A	0.91
MGA	1.0
MED8	1.0
GSK3B	0.84
EPS15	0.8200000000000001
FGF1	0.31999999999999995
DDX46	1.0
SNCAIP	0.61
SRRM2	1.0
KIR3DL3	0.97
MRE11	0.92
RNF20	1.0
SNIP1	1.0
PDK4	0.88
PLCB2	0.74
C7	1.0
STX16	1.0
HLA-B	0.91
FGF14	0.28
PPARD	1.0
SFI1	1.0
MAPK3	1.0
MSH2	0.31000000000000005
POLL	1.0
PATL1	1.0
CHD4	1.0
PLK3	1.0
CXCL16	0.53
FOXL1	1.0
CDH1	1.0
KIF3A	0.9299999999999999
QKI	1.0
AGT	1.0
AP1G2	1.0
WDTC1	1.0
RAD52	0.84
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
SSRP1	1.0
PIP5K1B	0.9299999999999999
LSP1	0.87
GADD45G	0.37
PEX19	1.0
IL10RA	0.76
TNXB	1.0
PDPK1	0.85
NOD2	1.0
DEFA5	1.0
PIK3C2A	0.6699999999999999
IQGAP2	1.0
CAPZB	1.0
MIER1	1.0
MIF	0.83
PDE4DIP	1.0
MCM6	0.72
KLF6	0.84
MAEA	1.0
JARID2	1.0
ELK4	0.43000000000000005
ASB9	1.0
SNX32	1.0
TNFRSF6B	0.63
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
DET1	1.0
IGF2BP1	0.8200000000000001
MED18	1.0
CNOT4	1.0
RIMS2	1.0
CUL1	1.0
C3AR1	0.77
FGF9	1.0
SESN1	1.0
NTHL1	1.0
CSNK2B	0.52
BZW1	1.0
ASB1	1.0
CSRP2	1.0
WIPF2	1.0
WDR26	1.0
MED22	1.0
GEMIN4	1.0
RAPGEF4	0.51
LSM3	1.0
PPP2R5D	0.63
UBE2T	0.9299999999999999
DOCK3	1.0
PHF19	1.0
RBM7	1.0
GLE1	1.0
FOXO4	0.9299999999999999
FGF10	0.6799999999999999
NOL6	1.0
RGS20	1.0
EZH1	1.0
NLK	1.0
BTF3	1.0
ACTN4	0.43999999999999995
CYP2C19	1.0
TPR	0.32999999999999996
WDR36	1.0
RHOJ	1.0
BCOR	1.0
DHX8	1.0
RBM5	1.0
MCM4	0.72
ERCC4	0.89
NUP37	1.0
GSE1	1.0
LAMC3	0.98
DVL2	1.0
PKIA	1.0
MED30	1.0
PPIH	1.0
C6	1.0
IL11RA	0.77
ABCD1	1.0
GOSR2	1.0
DDC	1.0
HES7	1.0
SMAD6	0.99
CCL20	0.7
SEC13	1.0
EHMT1	1.0
NXT2	1.0
HSPB8	0.92
ADCY3	0.63
RCAN1	0.5800000000000001
DUSP8	1.0
GCC2	1.0
ORC1	0.69
MED21	1.0
RBM10	1.0
CAB39	1.0
ATMIN	1.0
XPOT	1.0
ESPL1	0.83
CNOT2	1.0
ARHGAP29	1.0
SMARCA1	0.83
HES5	0.25
STAM	0.9
ACTG1	0.6599999999999999
PSMD8	0.5700000000000001
EIF1B	1.0
NACA	1.0
WBP11	1.0
ARHGEF28	1.0
THBS1	0.48
SRSF8	1.0
VAMP8	1.0
CD72	1.0
AXIN1	1.0
SF3A1	1.0
PPP3CA	0.54
CASP5	0.77
CTSL	0.76
RGS10	1.0
ANGPT2	0.85
HLA-A	0.7
BMPR1A	0.99
ARNTL	1.0
CTSS	0.76
LEPR	0.78
EDC4	1.0
MED9	1.0
SYNE2	1.0
CDH9	1.0
CDKN2D	0.94
CSNK2A1	0.86
ELMO1	0.75
SIGMAR1	1.0
TP53BP1	1.0
IL4R	0.97
LMNB2	1.0
CCNG2	0.9299999999999999
SLC27A1	0.76
AEBP2	1.0
ECI2	1.0
