Gene	seed_specificity
CREB3L1	0.43000000000000005
SLC2A1	1.0
CNOT4	1.0
AURKA	1.0
PFN2	1.0
FN1	0.42000000000000004
UCP1	0.83
PLA2G4B	0.97
IQGAP2	1.0
NXF2	1.0
DCT	0.8200000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
EGR2	0.5900000000000001
EIF3H	0.77
CYFIP2	0.76
SOS2	0.49
ACTR3	0.79
IL3	0.32999999999999996
EFNB2	0.79
CDK5R1	0.86
UGT2B7	0.87
IL12RB2	1.0
PATL1	1.0
PLSCR1	1.0
PARVB	1.0
THPO	0.65
KSR1	1.0
LAMB2	0.25
PIP4K2B	0.75
PDE6D	1.0
DCC	0.38
CCL27	1.0
G6PC2	1.0
PPP3CA	0.54
CD209	0.84
TSC1	0.97
EPS15L1	1.0
EEF2	0.79
MYL7	0.9299999999999999
RETN	0.83
DCP2	1.0
PGD	1.0
KIDINS220	0.85
COG3	1.0
PTPRD	1.0
CCR8	0.87
DUSP8	1.0
CNOT1	1.0
IL7R	0.77
ORC3	1.0
PALB2	1.0
COG8	1.0
LPIN1	0.65
NR4A2	0.61
FOXO4	0.9299999999999999
ADCY5	0.94
HLA-A	0.7
CDKN2D	0.94
KCNMA1	0.94
GSK3B	0.84
FLT3	0.91
PCGF1	1.0
CPB2	1.0
HSPA2	0.6
PIP4K2C	0.95
LIN54	1.0
TSLP	0.9
HAUS1	1.0
RFXANK	0.76
FGF1	0.31999999999999995
MSH3	1.0
DUSP5	1.0
PLA2G3	1.0
DUSP2	0.53
ZBTB17	1.0
PRKG1	0.74
OSMR	0.76
GCLM	1.0
UGT1A1	0.83
NTHL1	1.0
PIK3IP1	0.64
NUP54	1.0
TRIM3	1.0
IL19	0.85
REV1	1.0
UGT1A4	1.0
SMARCA1	0.83
RAB28	1.0
MAP3K1	1.0
NDUFA13	1.0
ORC1	0.69
PATJ	1.0
MAPK7	0.72
IFNA1	0.22999999999999998
PRDM2	1.0
PRDX6	0.6
FGF12	0.28
LEPR	0.78
EIF3C	1.0
LIN37	1.0
FAN1	1.0
FZD9	0.8
LSM3	1.0
HES7	1.0
CACNA1A	1.0
FANCM	0.84
EME1	1.0
EPOR	0.76
HGS	1.0
MAPK9	0.98
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
SLC27A1	0.76
ABCC1	0.8200000000000001
APEX2	1.0
CRLF2	0.76
IL16	0.71
IL5RA	0.76
GNGT1	0.38
SOX7	0.88
KLF6	0.84
NDUFS1	1.0
DCLRE1C	0.8200000000000001
POLD3	0.8
HAUS4	1.0
TNFRSF6B	0.63
FANCB	1.0
CHAC1	0.88
FGF3	0.18000000000000005
PTTG2	0.8200000000000001
COG6	1.0
COG1	1.0
USP7	0.61
EDNRB	0.33999999999999997
SLC39A8	1.0
SEMA3A	1.0
MAP3K12	0.6
TRPC4	0.84
LIG4	1.0
IL2RB	0.92
PARD6B	1.0
INHBE	0.88
HDC	0.8200000000000001
WIF1	1.0
BRAP	1.0
ALDOC	1.0
KIF7	1.0
HAUS5	1.0
F7	0.92
UGT1A6	0.87
IL13RA2	0.76
ID3	1.0
ORC6	1.0
NXT2	1.0
TFDP2	0.69
TLE4	0.8
PPP2R5D	0.63
IQGAP3	1.0
CCL1	1.0
TMOD3	1.0
MAPK10	0.69
UBE2T	0.9299999999999999
FGF11	0.28
GIT1	0.77
CYP1A2	1.0
ACTG1	0.6599999999999999
MGST1	0.99
NCOA4	0.32999999999999996
TFCP2	0.6
CTSS	0.76
PMS1	1.0
APC	1.0
UBE2W	1.0
FGF17	0.18000000000000005
MCM6	0.72
ARL3	1.0
WASF1	0.6699999999999999
POLL	1.0
UGT1A9	0.83
NXT1	1.0
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PLA2G10	0.98
MAP2K2	0.79
IFNAR1	0.71
PTGER1	0.31000000000000005
RFC5	0.96
IL10RA	0.76
COG7	1.0
CCNG2	0.9299999999999999
FANCE	1.0
MYL12A	0.64
GLE1	1.0
PCCB	1.0
COG2	1.0
F13B	1.0
SMC1B	1.0
MYL12B	0.64
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
CDH19	1.0
GRM5	1.0
PLA2G4D	1.0
STAM	0.9
PLA2G12A	0.99
ARHGEF6	0.63
VDAC3	1.0
IL12A	0.5
SOD3	0.83
F11	0.92
DET1	1.0
FANCG	0.84
TLR3	0.32999999999999996
STAG2	1.0
CCL20	0.7
CCL22	0.88
GNG12	1.0
SYNE2	1.0
PLXNA2	0.8200000000000001
RAD52	0.84
MIF	0.83
CTNNB1	1.0
HERPUD1	0.96
CCL26	0.6799999999999999
IL11RA	0.77
CYP3A7	1.0
IL12B	0.75
UGT2B4	1.0
JAK1	0.94
KCNA3	1.0
STAG1	1.0
BDKRB2	0.97
CNOT7	1.0
COG4	1.0
AHRR	1.0
CCL7	1.0
IL17D	0.92
GSTA1	0.99
PLA2G2D	1.0
PIAS2	0.84
CSF2RA	0.41000000000000003
SCIN	1.0
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
CYP2C19	1.0
PLXNA4	0.8200000000000001
POLD2	0.99
PLA2G2A	0.5
ANGPTL4	0.83
FAAP100	1.0
PROM1	1.0
CNOT2	1.0
TNFRSF9	0.65
PFN4	1.0
IL17RC	0.69
KLHL9	1.0
PARD6G	1.0
FANCL	1.0
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
HAUS3	1.0
CARD9	0.74
PIM2	0.32999999999999996
STOM	1.0
UBE2K	1.0
PLA2G2C	0.98
LSP1	0.87
PLA2G2F	0.99
RMI2	1.0
SOCS5	1.0
F13A1	1.0
SH3KBP1	0.8200000000000001
EDC4	1.0
FGF13	0.92
SEC13	1.0
SGK3	0.42000000000000004
IL17F	0.73
PGF	0.31999999999999995
CAMK2B	0.71
LSM6	1.0
ARPC5L	0.72
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
PCCA	1.0
TCF7L1	0.75
SEC63	1.0
CYP1B1	0.98
IL20RA	0.84
SCP2	0.99
ELK1	0.52
NMD3	1.0
LLGL2	1.0
KREMEN1	1.0
CXCL2	0.5900000000000001
GLUL	1.0
RASGRP2	1.0
HES5	0.25
DUSP9	1.0
APC2	0.09999999999999998
CDK7	0.56
LSM1	1.0
FGD1	1.0
XPOT	1.0
TKT	1.0
FGF14	0.28
GSTP1	0.31999999999999995
PLA2G12B	0.98
POLI	1.0
CREB3L3	0.22999999999999998
RFXAP	1.0
FGD3	1.0
ERRFI1	0.72
RCAN1	0.5800000000000001
CCR3	0.85
EPS15	0.8200000000000001
F8	1.0
SEL1L	1.0
