Gene	seed_specificity
CASP5	0.77
SHISA5	1.0
IL10RA	0.76
SRSF3	1.0
SNRPB2	1.0
CACNA1S	0.75
RSF1	1.0
IL13	0.97
CCL4	0.75
NFKB1	1.0
CCL22	0.88
TERF1	1.0
STON2	1.0
GUCY1B1	1.0
THBS1	0.48
LIN54	1.0
THOC7	1.0
HIF3A	1.0
C7	1.0
SIGMAR1	1.0
EDNRB	0.33999999999999997
NR4A2	0.61
TAP2	1.0
IL3	0.32999999999999996
BEX3	1.0
FBXW7	1.0
C2	1.0
URM1	1.0
STRADA	1.0
CAPN1	0.87
CD209	0.84
GRIN2A	0.89
EXOC5	1.0
MCM6	0.72
NAMPT	0.81
GNAS	1.0
PTPN7	1.0
SIK1	0.84
TOLLIP	0.96
SYNE2	1.0
ATXN3	0.63
SYNE1	1.0
GLUL	1.0
PARVB	1.0
DTX1	0.9299999999999999
ANAPC1	1.0
RBBP4	0.99
MTOR	1.0
SCMH1	1.0
ASCC3	1.0
CARD8	0.77
STX8	1.0
EPS15	0.8200000000000001
RGS4	0.9299999999999999
EXOC7	0.78
INHBE	0.88
KLKB1	0.91
AP2B1	1.0
PTGER1	0.31000000000000005
PARD6G	1.0
HES7	1.0
PGF	0.31999999999999995
CYP3A7	1.0
GADD45G	0.37
HDAC4	1.0
ABI1	0.94
JAK1	0.94
SCP2	0.99
MYH10	1.0
VDAC3	1.0
HEY2	0.47
PLXNA1	0.8
WDR24	1.0
DDX46	1.0
TBL3	1.0
DDX23	1.0
NPRL2	1.0
SZT2	1.0
AXL	1.0
MAPK8IP2	1.0
DEFA5	1.0
KLC3	1.0
SNRPA1	1.0
FTH1	0.83
CYP2C9	0.78
RNF20	1.0
GSDMD	0.64
EXOC1	1.0
CCL7	1.0
ACTN4	0.43999999999999995
SFTPA2	0.92
SAMHD1	1.0
WNT6	0.31999999999999995
GSE1	1.0
TTC26	1.0
TET1	1.0
AQR	1.0
PARP9	1.0
TTN	1.0
TNFRSF10C	1.0
WASL	0.94
TP53	1.0
CAB39	1.0
OSMR	0.76
HSD3B1	1.0
PLXNB1	1.0
WDR33	1.0
HLA-G	0.52
DAPK1	1.0
MTA3	0.98
ABCC4	1.0
AHNAK	0.76
CBFB	1.0
CDK7	0.56
EIF1B	1.0
TBC1D4	0.69
SLC39A8	1.0
NMD3	1.0
PDGFRA	0.47
MASP2	1.0
KIF7	1.0
MAPK7	0.72
GRIA1	0.94
GABBR2	0.83
WDR26	1.0
ARPC5L	0.72
DCC	0.38
MAZ	0.94
NUP37	1.0
ATXN2	0.5800000000000001
PAK3	0.99
CWC15	1.0
EMC7	1.0
CSNK2A1	0.86
NR5A1	1.0
ERCC6	0.83
PRR5	1.0
TAOK3	1.0
ACTG1	0.6599999999999999
S100A9	0.9299999999999999
UCN	0.89
EMC4	1.0
SFTPA1	0.99
ATF3	1.0
MDN1	1.0
THOC3	1.0
NUP214	1.0
ARNTL	1.0
VAMP7	1.0
RFC5	0.96
EXOC3	1.0
WDR59	1.0
EMC10	1.0
PCGF2	1.0
MBD4	1.0
NPR2	0.94
RBL2	0.6799999999999999
IL20RA	0.84
NRP1	1.0
CIR1	1.0
PLA2G4B	0.97
GABRA5	1.0
NLRP6	1.0
FGF12	0.28
KLC2	0.56
SOX7	0.88
NXT1	1.0
EMC9	1.0
POU2F2	0.6799999999999999
CXCL9	0.85
SRSF7	1.0
ATP1A3	1.0
LIG4	1.0
FGF3	0.18000000000000005
SEC62	1.0
SRRM2	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
EXOC4	1.0
ASH1L	1.0
TSC1	0.97
PRPF4	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
TIMP3	1.0
EMC3	1.0
HES5	0.25
NOL9	1.0
ADCY3	0.63
CHRM1	0.99
PPP2R2A	0.87
IL17C	1.0
ORC5	1.0
PIAS4	0.97
HNRNPM	1.0
GRP	0.89
TFDP1	1.0
ORC3	1.0
CCL26	0.6799999999999999
RBL1	0.6599999999999999
VSIG4	1.0
EMC8	1.0
MGA	1.0
BDKRB2	0.97
IL5RA	0.76
POLD2	0.99
TRPC4	0.84
HAUS5	1.0
SMC1B	1.0
IRF9	0.4
AZI2	1.0
PLXNA2	0.8200000000000001
EMC1	1.0
DDIT4	1.0
PIK3C3	0.94
TFDP2	0.69
ABCB4	1.0
CCL27	1.0
CDC25A	1.0
PCGF6	1.0
CACNA1C	0.69
PLA2G2F	0.99
EXOC6	1.0
ACP5	0.92
PHF5A	1.0
CYC1	1.0
STX6	1.0
SRRM1	1.0
MALT1	1.0
LMNB2	1.0
PTGER2	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
ADORA1	0.72
TNFRSF9	0.65
PTTG2	0.8200000000000001
CALCRL	0.89
CRY2	0.95
IFT27	1.0
TLR3	0.32999999999999996
UGT2B4	1.0
CSNK2B	0.52
LPIN1	0.65
PHKB	0.9
PIK3CG	1.0
ARHGEF28	1.0
VAMP5	1.0
CAPN2	0.84
IFNA1	0.22999999999999998
GALR3	0.88
IL13RA2	0.76
IL17RE	1.0
DTX2	0.99
VEGFB	1.0
PLA2G4D	1.0
CYP1A2	1.0
TAB3	0.89
SNRPN	1.0
NUDT16L1	1.0
PSMD4	1.0
GNGT1	0.38
BRAP	1.0
PIAS3	0.95
EPHB4	1.0
MFN2	0.6599999999999999
TRAF1	0.25
PPIL1	1.0
ORC4	1.0
MFN1	0.61
POLI	1.0
MOV10	1.0
ELK4	0.43000000000000005
SF3B5	1.0
CASP10	0.84
CDH19	1.0
ACADM	0.83
ROCK1	0.91
MLKL	1.0
DEPTOR	0.76
KIF5C	0.47
TSC2	0.86
LCP2	0.96
ANGPTL4	0.83
CCNG2	0.9299999999999999
POLD3	0.8
BRCA2	0.89
SETD1B	1.0
SOCS3	0.91
EMC2	1.0
LLGL2	1.0
PCGF5	1.0
RRAGB	1.0
AKTIP	1.0
FGF8	0.64
FBP2	1.0
ERCC2	1.0
KIF5A	1.0
GSK3B	0.84
TP53BP1	1.0
ASCC2	1.0
GP1BB	0.85
MAP3K12	0.6
VTI1B	1.0
FBRS	1.0
PRLR	0.9299999999999999
NEFM	1.0
PIK3IP1	0.64
CXCL16	0.53
NTSR2	1.0
ADRM1	0.5800000000000001
CXCL2	0.5900000000000001
NPY2R	1.0
IL1R2	0.45999999999999996
NUP54	1.0
EFNB2	0.79
SCARB1	0.81
HJURP	1.0
ATMIN	1.0
ACE2	0.8
NOTCH2	1.0
PARD6B	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
PYGB	1.0
CD59	0.87
PATJ	1.0
BAK1	0.6599999999999999
NTHL1	1.0
TIGAR	1.0
NOTCH4	1.0
SIPA1	0.98
PRKCQ	0.95
IQGAP1	1.0
TPM4	1.0
DUSP5	1.0
AIFM2	1.0
RBM5	1.0
C3AR1	0.77
LSP1	0.87
