Gene	seed_specificity
ATG14	1.0
FGF21	0.5900000000000001
STX8	1.0
RGS4	0.9299999999999999
TKT	1.0
TPH2	1.0
NXF2	1.0
POLH	1.0
INHBE	0.88
PPP3CA	0.54
GPR182	0.92
PTGER1	0.31000000000000005
PARD6G	1.0
KLC4	1.0
PFKL	0.91
HES7	1.0
CCNB2	0.6699999999999999
PGF	0.31999999999999995
TMOD3	1.0
PPP1R12B	0.45999999999999996
DCLRE1C	0.8200000000000001
GADD45G	0.37
ABCC1	0.8200000000000001
CD14	1.0
SPTBN2	0.83
MGST1	0.99
ALDOC	1.0
SESN1	1.0
NLK	1.0
VDAC3	1.0
HEY2	0.47
CD72	1.0
FGF18	0.6
PLA2G4F	0.99
MAPK8IP2	1.0
INSIG1	0.96
KLC3	1.0
FCGR2A	0.9
CCL11	0.95
CYP2C9	0.78
C9orf72	1.0
SFTPA2	0.92
UCP1	0.83
RCAN1	0.5800000000000001
BCL10	0.9299999999999999
WNT6	0.31999999999999995
FAS	0.99
ZFHX4	1.0
PIM1	0.92
FGF11	0.28
NCF2	0.84
CCDC6	0.29000000000000004
PIK3AP1	0.9
PLA2G4E	0.83
TP53	1.0
CAB39	1.0
IL1A	0.79
TRAF4	0.33999999999999997
HLA-G	0.52
WNT2B	1.0
TIRAP	0.52
ABCC8	1.0
PDGFRA	0.47
CDK7	0.56
CCL20	0.7
PIAS2	0.84
CX3CL1	0.79
KIF7	1.0
ORC1	0.69
NPAT	0.92
GABBR2	0.83
VAMP1	1.0
PRKG1	0.74
GRIA4	0.86
PPP3CC	0.6799999999999999
NUP37	1.0
SQLE	1.0
ATXN2	0.5800000000000001
CWC15	1.0
FN1	0.42000000000000004
KCNMA1	0.94
CSNK2A1	0.86
CALML6	0.91
ERCC6	0.83
GOSR2	1.0
CXCL5	0.81
CALML3	0.9
EME1	1.0
ATF3	1.0
FGF1	0.31999999999999995
RASGRP2	1.0
BCL2A1	0.86
TNC	0.95
FXYD1	1.0
VAMP7	1.0
RFC5	0.96
PALB2	1.0
FLT3	0.91
MBD4	1.0
RBL2	0.6799999999999999
PLA2G5	0.71
HMGCS1	0.96
KCNK9	1.0
SEC13	1.0
RXRG	0.96
PLA2G4B	0.97
NTRK2	0.42000000000000004
FGF12	0.28
KLC2	0.56
SGK3	0.42000000000000004
PSMB1	0.5800000000000001
POU2F2	0.6799999999999999
CLDN1	1.0
GH2	0.81
ATP1A3	1.0
DET1	1.0
LIG4	1.0
FDFT1	1.0
NKX3-2	1.0
FGF3	0.18000000000000005
IGFALS	0.8200000000000001
GSTA5	1.0
PROM1	1.0
NDUFB2	1.0
BUB3	1.0
GRIK2	1.0
APC2	0.09999999999999998
PDE10A	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
KCNQ5	1.0
CHRM1	0.99
BZW1	1.0
PSMD8	0.5700000000000001
CALML5	0.95
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
OCRL	1.0
GRIP1	0.94
CYP24A1	0.83
POLL	1.0
HSPA8	1.0
FOXO6	0.69
KCNJ12	1.0
FOXL1	1.0
ORC3	1.0
RBL1	0.6599999999999999
HDC	0.8200000000000001
CPEB1	0.98
MPDZ	1.0
TRADD	0.98
CD69	0.89
PRDX6	0.6
FAN1	1.0
EEF2	0.79
MGA	1.0
POLD2	0.99
SMC1B	1.0
IRF9	0.4
DDIT4	1.0
UBE2W	1.0
IL18RAP	0.5
TFDP2	0.69
CSRP2	1.0
CACNA1C	0.69
FHOD1	0.8
AIFM1	0.88
MAPK10	0.69
KLHL9	1.0
CYC1	1.0
CAPZB	1.0
STX6	1.0
PLCB4	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
RHOJ	1.0
NCOA4	0.32999999999999996
RHOQ	0.98
ZMAT3	1.0
LAMB2	0.25
ACACB	0.86
PTTG2	0.8200000000000001
NF2	0.84
TLR3	0.32999999999999996
KDELR1	1.0
PIM2	0.32999999999999996
CSNK2B	0.52
KCNJ4	1.0
LPIN1	0.65
EGR2	0.5900000000000001
PHKB	0.9
PDPK1	0.85
DUSP2	0.53
CAPN2	0.84
VAMP5	1.0
IFNA1	0.22999999999999998
ELMO1	0.75
PNKP	1.0
EI24	1.0
NDUFS1	1.0
PIK3C2A	0.6699999999999999
ORC6	1.0
PGK2	1.0
PLA2G4D	1.0
ACLY	0.96
HERPUD1	0.96
ABHD5	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
CYP2J2	1.0
MFN2	0.6599999999999999
TRAF1	0.25
KIF3A	0.9299999999999999
ORC4	1.0
MFN1	0.61
RYR2	0.45999999999999996
IL12A	0.5
CYP21A2	1.0
POLI	1.0
ELK4	0.43000000000000005
COL3A1	0.72
CASP10	0.84
CALCOCO2	1.0
MLKL	1.0
MCM4	0.72
VEGFC	0.5700000000000001
KIF5C	0.47
POLD3	0.8
DDC	1.0
TF	0.91
PRKAB2	0.96
CHAC1	0.88
ATF4	0.8200000000000001
ADIPOR1	0.89
G6PC2	1.0
GRIN2B	0.9
DECR1	0.99
PTX3	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
SIN3A	1.0
RGS7	1.0
FGF6	0.63
PGM1	0.97
REV1	1.0
MSH3	1.0
SESN3	1.0
FBP2	1.0
PFN1	0.73
ERCC2	1.0
GPSM1	1.0
IGF2BP1	0.8200000000000001
GSK3B	0.84
GP1BB	0.85
MAP3K12	0.6
VTI1B	1.0
NEFM	1.0
PIK3IP1	0.64
EIF2AK3	0.98
CXCL16	0.53
RAD17	0.94
ADRM1	0.5800000000000001
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
IL1R2	0.45999999999999996
NUP54	1.0
EIF3H	0.77
DEK	0.78
EVC2	1.0
MYL6	1.0
PLCB2	0.74
TNFRSF10D	0.95
PARD6B	1.0
ATP5PO	1.0
SAE1	1.0
DUSP8	1.0
PFKFB1	0.96
HIF1A	1.0
CLDN2	0.6599999999999999
PYGB	1.0
CYSLTR2	0.87
DUSP16	1.0
BAK1	0.6599999999999999
NTHL1	1.0
TIGAR	1.0
MCOLN2	1.0
TCF7L1	0.75
TPR	0.32999999999999996
FSCN1	1.0
RHOT1	1.0
TNFRSF13C	0.5700000000000001
RETN	0.83
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
CREB3L3	0.22999999999999998
MCOLN1	1.0
