Gene	seed_specificity
RCAN1	0.5800000000000001
ACAP1	1.0
SNX32	1.0
PLA2G5	0.71
PLA2G4D	1.0
AIFM1	0.88
CREB3L1	0.43000000000000005
RHOJ	1.0
ORC5	1.0
EPS15L1	1.0
CALCOCO2	1.0
NXF2	1.0
TNIP1	1.0
LIMS1	1.0
RNF144B	1.0
TPH2	1.0
SHISA5	1.0
TNFRSF10D	0.95
HGS	1.0
HLA-B	0.91
FGF1	0.31999999999999995
ATF4	0.8200000000000001
TFCP2	0.6
TNC	0.95
HES5	0.25
ADGRB1	1.0
DDIT4	1.0
GNGT1	0.38
CAPZB	1.0
DUSP10	1.0
CYP2J2	1.0
PFN1	0.73
RBL2	0.6799999999999999
VPS36	1.0
VPS45	1.0
TNFRSF13C	0.5700000000000001
STAG2	1.0
ATRIP	1.0
CX3CL1	0.79
PPP3CC	0.6799999999999999
PRDM2	1.0
EIF5B	1.0
BUB3	1.0
PARVB	1.0
CSF2RA	0.41000000000000003
TFDP2	0.69
TXK	0.74
AP2B1	1.0
ANLN	1.0
MYL7	0.9299999999999999
IL3	0.32999999999999996
CLDN2	0.6599999999999999
DUSP16	1.0
HK1	0.94
PRKD1	1.0
FGF21	0.5900000000000001
CSPG4	1.0
PIM2	0.32999999999999996
PIAS2	0.84
ACACB	0.86
PPP3CA	0.54
ORC6	1.0
HLA-A	0.7
SNX2	1.0
IL1A	0.79
APPL1	1.0
FHOD1	0.8
PLA2G4F	0.99
MGST1	0.99
TP53	1.0
CDK7	0.56
IRF2	0.97
EGR2	0.5900000000000001
PTGER2	0.32999999999999996
IFNGR1	0.87
ABCC1	0.8200000000000001
PRKG1	0.74
TCF7L1	0.75
CCNA2	0.99
DUSP8	1.0
PRDX6	0.6
ELK4	0.43000000000000005
TLE4	0.8
EVL	1.0
CLDN1	1.0
MAPK10	0.69
FGF11	0.28
PARD6B	1.0
WIPF3	1.0
PIK3C2A	0.6699999999999999
OCRL	1.0
SPART	1.0
STAM	0.9
DDC	1.0
CCNG1	1.0
MAPK8IP2	1.0
NTRK2	0.42000000000000004
ADORA1	0.72
TIGAR	1.0
ENDOG	1.0
CREM	1.0
RBL1	0.6599999999999999
STAG1	1.0
MCM6	0.72
EIF3H	0.77
TGFA	0.64
TKT	1.0
TPR	0.32999999999999996
WNT6	0.31999999999999995
CHAC1	0.88
EI24	1.0
ATXN2	0.5800000000000001
HMGCR	0.89
SMC1B	1.0
COL4A4	1.0
ORC3	1.0
ADIPOR2	0.8
CAPNS1	0.77
ORC1	0.69
FGF3	0.18000000000000005
CCNT1	0.83
CXCL2	0.5900000000000001
HES7	1.0
DEK	0.78
MEF2C	1.0
LAMB2	0.25
NUP54	1.0
ZMAT3	1.0
CREB3L3	0.22999999999999998
PLCB2	0.74
TNFRSF6B	0.63
LIN37	1.0
NUP37	1.0
FGF12	0.28
ARHGEF11	1.0
CAPN2	0.84
TRAF4	0.33999999999999997
RAPGEF4	0.51
STRADA	1.0
PPP2R5C	0.91
PARD6G	1.0
SGK3	0.42000000000000004
PIP5K1B	0.9299999999999999
APC2	0.09999999999999998
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
CHMP6	1.0
GADD45G	0.37
FGF9	1.0
SH3KBP1	0.8200000000000001
DCC	0.38
FGF8	0.64
THBS1	0.48
CASP7	0.9299999999999999
TNFRSF10C	1.0
ATG14	1.0
BCL2L2	1.0
SESN3	1.0
PGD	1.0
INSRR	0.91
ULBP2	1.0
TIRAP	0.52
FOXO6	0.69
CCDC6	0.29000000000000004
RAPGEF3	0.5
