Gene	seed_specificity
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
SRSF9	1.0
MSH2	0.31000000000000005
TIRAP	0.52
POLL	1.0
CXCL16	0.53
RGS5	1.0
ATP6V0E1	1.0
SMC1B	1.0
KIF7	1.0
GRP	0.89
CLDN1	1.0
RAD52	0.84
MAPK8IP2	1.0
CAMK1D	0.75
IFNA1	0.22999999999999998
FN1	0.42000000000000004
PPP1R12B	0.45999999999999996
STAG2	1.0
IL3	0.32999999999999996
UCN	0.89
KCNJ12	1.0
GADD45G	0.37
TNIP1	1.0
PDPK1	0.85
CCNA2	0.99
IQGAP2	1.0
PIK3C2A	0.6699999999999999
BRS3	0.89
PIBF1	1.0
RGS7	1.0
RAPGEF3	0.5
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
TIGAR	1.0
NDUFS1	1.0
SAA2	0.99
ELK4	0.43000000000000005
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
PATJ	1.0
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
PLA2G4D	1.0
MYLK3	0.89
DET1	1.0
FANCM	0.84
ITGAL	0.92
IGF2BP1	0.8200000000000001
PCF11	1.0
CASP10	0.84
SESN1	1.0
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
RXRB	1.0
OFD1	1.0
ANLN	1.0
PIP4K2C	0.95
UBE2W	1.0
LIG4	1.0
TNFRSF4	0.97
GLP2R	1.0
GIPR	1.0
GEMIN4	1.0
ADRM1	0.5800000000000001
TRIP12	1.0
IL1RAP	0.65
PRKAG3	0.98
RAPGEF4	0.51
PPP2R5D	0.63
TNFRSF9	0.65
CDK7	0.56
UBE2T	0.9299999999999999
MAPK10	0.69
CCL1	1.0
PARD6G	1.0
IL18RAP	0.5
FANCE	1.0
GLE1	1.0
FGF10	0.6799999999999999
PTGER1	0.31000000000000005
RGS20	1.0
CFL1	0.9
SIK1	0.84
CCL7	1.0
PTH1R	0.79
FAN1	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
GRIN1	0.6699999999999999
MAP2K2	0.79
MUS81	1.0
CSNK1A1L	0.7
MCM4	0.72
RBM5	1.0
NUP37	1.0
NTSR2	1.0
PROM1	1.0
KMT2A	0.89
TG	1.0
THPO	0.65
BRCA2	0.89
PLA2G5	0.71
SRSF7	1.0
CSPP1	1.0
POLI	1.0
FAAP100	1.0
FGD1	1.0
HUS1B	1.0
RAD17	0.94
CDK9	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ATF4	0.8200000000000001
GABBR2	0.83
ADORA1	0.72
TBC1D1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FLT3	0.91
NF2	0.84
PDE10A	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
USP7	0.61
NPR1	1.0
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
CALCRL	0.89
RGS18	1.0
MC1R	0.8
CAPNS1	0.77
LAMB2	0.25
CAB39	1.0
GNGT1	0.38
EEF2	0.79
XPOT	1.0
ESPL1	0.83
APC2	0.09999999999999998
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
RMI2	1.0
NUP54	1.0
EIF1B	1.0
PSMD8	0.5700000000000001
THBS1	0.48
MAPK7	0.72
CYP2J2	1.0
LIN37	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
CTSL	0.76
KCNQ5	1.0
RGS10	1.0
CSPG4	1.0
CREB3L3	0.22999999999999998
UPF2	1.0
SERPINA3	0.99
HEY2	0.47
STRADA	1.0
DUSP5	1.0
IFT20	1.0
KCNMA1	0.94
IFT52	1.0
FXYD1	1.0
SRSF6	1.0
PDE1C	0.88
PYGM	0.99
ZMAT3	1.0
ORC4	1.0
GHRH	0.89
B2M	0.56
IL1R2	0.45999999999999996
CSTF2	1.0
IL17RC	0.69
LMNB2	1.0
PGF	0.31999999999999995
TNC	0.95
DUSP2	0.53
IFT81	1.0
REV1	1.0
ADGRB1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
MYL10	0.99
CCNG1	1.0
WDR33	1.0
