Gene	seed_specificity
PLA2G2F	0.99
HSD3B1	1.0
IL1RAP	0.65
ATF3	1.0
KIF5C	0.47
TKT	1.0
RAPGEF4	0.51
TTF2	1.0
FGF10	0.6799999999999999
FGF11	0.28
PEX3	1.0
NR4A2	0.61
APC2	0.09999999999999998
LPIN1	0.65
SRGAP2	1.0
MGST1	0.99
CLDN3	1.0
MFN1	0.61
TGFBR2	1.0
ARPC3	0.73
HTR1F	1.0
ATXN2	0.5800000000000001
MAPK10	0.69
DOCK2	0.71
MX1	0.73
IRF9	0.4
ABCC1	0.8200000000000001
ARPC5	0.75
FGF14	0.28
PLA2G4E	0.83
ACE2	0.8
NDUFA13	1.0
DGKG	0.83
KLF6	0.84
TIRAP	0.52
CLDN2	0.6599999999999999
CYTH4	0.79
ATF4	0.8200000000000001
EDNRB	0.33999999999999997
ADRA1B	0.92
RGS7	1.0
CSNK2B	0.52
HEY2	0.47
DCC	0.38
CSF2	0.96
SLC25A5	0.88
ITPKB	1.0
ATP2A3	0.75
PEX26	1.0
VEGFC	0.5700000000000001
GJD2	0.96
MAP4K3	0.99
KLC4	1.0
KIF7	1.0
EFNB2	0.79
MC1R	0.8
MYLK	0.97
PFKL	0.91
OCRL	1.0
TRAF1	0.25
MATK	0.78
PROM1	1.0
CCNT1	0.83
PEX16	1.0
GSTA1	0.99
PLA2G4F	0.99
VPS36	1.0
GRIN2A	0.89
ABCC8	1.0
RGS20	1.0
IRAG1	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
TPM4	1.0
PRKAG3	0.98
GSK3B	0.84
PPP1R1A	0.98
TRAP1	0.99
EPHB4	1.0
PRKCA	1.0
ITPKA	0.98
TRAF4	0.33999999999999997
RRAGB	1.0
SHC2	0.96
NPR2	0.94
SETD2	1.0
FGF20	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
FGF12	0.28
PIM2	0.32999999999999996
GUCY1B1	1.0
AP2B1	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
MYL6B	0.89
IL3	0.32999999999999996
NLRC4	0.8
PIK3C2G	1.0
RGS18	1.0
CRHR1	0.8200000000000001
DEPTOR	0.76
DEK	0.78
CASQ2	1.0
MSH2	0.31000000000000005
KDELR1	1.0
ALDOC	1.0
FGF17	0.18000000000000005
NCF4	1.0
PFN1	0.73
GCLM	1.0
BCL2A1	0.86
GADD45G	0.37
MYL12A	0.64
PPP3CA	0.54
MCOLN2	1.0
CSRP2	1.0
CIR1	1.0
POLK	0.41000000000000003
WIPF3	1.0
MCM6	0.72
C7	1.0
ZBTB33	1.0
MCM4	0.72
RGL2	1.0
ABCD3	1.0
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ECH1	1.0
ARHGEF28	1.0
PLXNA2	0.8200000000000001
GRIP1	0.94
AKT1S1	0.69
PPP1R17	1.0
KCNJ12	1.0
MYLK3	0.89
CX3CL1	0.79
CAMK1G	0.9299999999999999
ADORA1	0.72
CYFIP2	0.76
STAG2	1.0
CXCL16	0.53
PDE4B	0.86
PEX12	1.0
CCL7	1.0
PLA2G12A	0.99
PLPP2	1.0
PARVB	1.0
PRM1	1.0
STAG1	1.0
PGK2	1.0
TRAF5	0.5900000000000001
CYP24A1	0.83
RHOJ	1.0
ANAPC5	1.0
FARP2	1.0
RILP	1.0
SYNGAP1	1.0
NDUFS1	1.0
RICTOR	1.0
GRIA4	0.86
MFN2	0.6599999999999999
ELK4	0.43000000000000005
POU1F1	0.92
PLSCR1	1.0
EPHA6	0.89
CCL27	1.0
CPT2	0.87
WNT6	0.31999999999999995
GNB5	0.9
C3AR1	0.77
MT-CO2	0.91
VCL	0.78
C6	1.0
FGF16	1.0
IL1R2	0.45999999999999996
TNFRSF4	0.97
ACVR1	0.88
TPM2	1.0
ANGPT2	0.85
CXCL2	0.5900000000000001
JUNB	0.75
ATXN3	0.63
PLA2G2E	0.98
FGF21	0.5900000000000001
BUB3	1.0
RYR2	0.45999999999999996
LAMB2	0.25
IHH	0.91
ELMO1	0.75
FGF18	0.6
CD1C	1.0
NEFM	1.0
NCOA4	0.32999999999999996
CAMK1D	0.75
KCNJ4	1.0
CR1	0.98
SAMHD1	1.0
KLC3	1.0
RRAGA	1.0
AKAP10	1.0
PRKD3	0.6599999999999999
VPS25	1.0
EPHB6	1.0
CCL20	0.7
FGF3	0.18000000000000005
CHMP6	1.0
PEX1	1.0
FGF9	1.0
EIF4E2	0.97
PEX7	1.0
MYL6	1.0
PPP2R2A	0.87
ACTG1	0.6599999999999999
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
FOXO4	0.9299999999999999
ORC4	1.0
CAB39	1.0
L1CAM	0.83
PEX10	1.0
RGS5	1.0
KCNMA1	0.94
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
WDR59	1.0
NCF2	0.84
BAP1	1.0
PGF	0.31999999999999995
TFDP2	0.69
RGS3	1.0
GH2	0.81
BRAP	1.0
PPBP	1.0
DECR1	0.99
CCN4	0.86
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
FHOD1	0.8
FGF1	0.31999999999999995
GRIK2	1.0
DUSP10	1.0
RAPGEF3	0.5
IL18RAP	0.5
NDUFV2	1.0
EEF2	0.79
BRK1	0.6799999999999999
PTPN7	1.0
MAPK12	0.98
TRPC4	0.84
MAML3	1.0
CYP2J2	1.0
GSDMD	0.64
BAK1	0.6599999999999999
RGS4	0.9299999999999999
CYC1	1.0
PLA2G2A	0.5
FSCN1	1.0
MAPK7	0.72
STAM	0.9
TXK	0.74
SNCAIP	0.61
ORC3	1.0
PSMB1	0.5800000000000001
PEX19	1.0
DCT	0.8200000000000001
PLA2G3	1.0
PDGFRA	0.47
KIF5A	1.0
PLA2G4B	0.97
PRDX6	0.6
EFNA2	1.0
EGR2	0.5900000000000001
CREB3L1	0.43000000000000005
PARD6B	1.0
GRM1	1.0
EIF4EBP2	1.0
ITPR2	1.0
MYL7	0.9299999999999999
