Gene	seed_specificity
TLE1	1.0
NOL9	1.0
GSE1	1.0
LIN37	1.0
IFT80	1.0
USP7	0.61
COG5	1.0
ERCC2	1.0
GABRA5	1.0
AAAS	1.0
NRIP1	1.0
DTX3	1.0
NCF1	0.91
IL9R	0.76
POLI	1.0
ABCB4	1.0
GABBR2	0.83
PAK5	0.6
ORC1	0.69
SRSF9	1.0
TEAD2	1.0
PPP1R12B	0.45999999999999996
IL17RC	0.69
PTTG2	0.8200000000000001
TRPC5	1.0
SMC1B	1.0
CD3D	0.97
VPS45	1.0
IL1RAP	0.65
RNF144B	1.0
KIF5C	0.47
CALML6	0.91
TKT	1.0
PFN2	1.0
UGT1A6	0.87
FGF10	0.6799999999999999
POLR2I	0.99
LPIN1	0.65
MGST1	0.99
CLDN3	1.0
MFN1	0.61
IL11RA	0.77
ITGA10	1.0
LCP2	0.96
MAPK10	0.69
ITGAD	1.0
BAG3	1.0
IRF9	0.4
ABI1	0.94
FTH1	0.83
AP1S1	1.0
ABCC1	0.8200000000000001
ARPC5	0.75
FGF14	0.28
PLA2G4E	0.83
FANCG	0.84
KLF6	0.84
PPP3CC	0.6799999999999999
JAK2	0.99
CHMP2A	1.0
PCK1	0.88
CLDN2	0.6599999999999999
ZNF346	0.99
FLNA	1.0
EI24	1.0
MIA	0.94
CSNK2B	0.52
DCC	0.38
ARHGDIG	1.0
CFI	1.0
HAUS8	1.0
POLR2B	0.99
EPOR	0.76
VEGFC	0.5700000000000001
CR2	0.96
PDLIM4	1.0
KLC4	1.0
KIDINS220	0.85
TIGAR	1.0
CASP10	0.84
TRAF1	0.25
IQGAP2	1.0
CHMP3	0.89
GSTA1	0.99
PLA2G4F	0.99
MIF	0.83
MBD4	1.0
KCNQ1	1.0
KMT2B	1.0
IGF2BP1	0.8200000000000001
RXRG	0.96
NOS1	0.92
POLD2	0.99
GSK3B	0.84
IFIT3	1.0
NRG1	1.0
FOXO6	0.69
TRAP1	0.99
LIG4	1.0
CALML5	0.95
WDTC1	1.0
CD72	1.0
CAPN2	0.84
ARAP3	1.0
SLC27A1	0.76
HAUS4	1.0
LRRK2	0.85
RFXANK	0.76
TAF2	1.0
INHBB	1.0
DNM1L	1.0
BAG6	1.0
PLEKHA7	1.0
BRCA2	0.89
RBPJL	0.95
CWC15	1.0
UBE2K	1.0
MSH2	0.31000000000000005
IRAK3	1.0
SPART	1.0
WASF1	0.6699999999999999
PPP3CA	0.54
COG3	1.0
IL20RA	0.84
SHISA5	1.0
MCM6	0.72
CD28	0.96
RETN	0.83
IL17F	0.73
KREMEN1	1.0
C7	1.0
CCDC6	0.29000000000000004
MSH3	1.0
FRS3	0.81
SV2B	1.0
POLR2J	0.99
TFB1M	1.0
CX3CL1	0.79
CXCL16	0.53
FANCM	0.84
ATP6V0E1	1.0
C5AR2	1.0
CCL7	1.0
PARVB	1.0
GEMIN4	1.0
RPS6	0.84
RHOJ	1.0
VSIG4	1.0
BMPR2	1.0
LIMS2	1.0
NDUFS1	1.0
GRIA4	0.86
UGT1A1	0.83
TRAF7	1.0
BMP5	0.96
ELK4	0.43000000000000005
ANGPTL4	0.83
PLSCR1	1.0
LSM3	1.0
LSP1	0.87
SYNE1	1.0
SRSF3	1.0
GNB5	0.9
C3AR1	0.77
SV2C	1.0
EXOC5	1.0
SOCS3	0.91
SCP2	0.99
IL2RG	0.98
ADGRB1	1.0
IL1R2	0.45999999999999996
PNKP	1.0
NUP54	1.0
GIPR	1.0
IL13RA2	0.76
PATL1	1.0
CALML3	0.9
DEAF1	1.0
NPHS2	1.0
RRM2B	1.0
MALT1	1.0
TAF3	1.0
LAMB2	0.25
PLA2G2E	0.98
SOCS1	1.0
HYPK	1.0
NEFM	1.0
NCOA4	0.32999999999999996
UPF2	1.0
ANLN	1.0
ADAMTS1	1.0
SMG7	1.0
RMI2	1.0
SLC39A8	1.0
PRKCQ	0.95
CCL20	0.7
FGF3	0.18000000000000005
COG7	1.0
FGF9	1.0
POLD3	0.8
MYL6	1.0
REV1	1.0
ZFHX4	1.0
NXF2	1.0
THBS1	0.48
CAB39	1.0
C8B	1.0
HERC2	1.0
INPP5J	1.0
NDUFB2	1.0
EPS15L1	1.0
IFT27	1.0
LLGL2	1.0
NCF2	0.84
GRIA2	1.0
PGF	0.31999999999999995
TFDP2	0.69
CYP1B1	0.98
BRAP	1.0
BATF2	1.0
TNFRSF13C	0.5700000000000001
ROR2	1.0
PYGL	0.95
DDR1	1.0
DECR1	0.99
AP1M2	1.0
TAF11	1.0
HES5	0.25
TSSK2	1.0
ATG14	1.0
OSMR	0.76
PIK3AP1	0.9
RAPGEF3	0.5
IL18RAP	0.5
GP1BB	0.85
BRK1	0.6799999999999999
PTPN7	1.0
CNOT1	1.0
MAML3	1.0
TRPC4	0.84
PTEN	1.0
TXK	0.74
CHD3	1.0
ACADM	0.83
KIF5A	1.0
PLA2G4B	0.97
TBX3	1.0
XPOT	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
SRSF6	1.0
