Gene	seed_specificity
FANCB	1.0
CIR1	1.0
PHF5A	1.0
SNIP1	1.0
DPYSL2	0.71
ATP2A3	0.75
AHNAK	0.76
LSP1	0.87
RGS5	1.0
SPTBN2	0.83
TOLLIP	0.96
STAM	0.9
MAP2K2	0.79
ASXL2	1.0
RNF125	1.0
ARHGEF11	1.0
CCL4	0.75
ORC5	1.0
KCNMA1	0.94
FOXO6	0.69
LIG4	1.0
ATG14	1.0
TBC1D1	1.0
MC1R	0.8
B2M	0.56
IFNA1	0.22999999999999998
C3AR1	0.77
POLD2	0.99
FANCM	0.84
GADD45G	0.37
PDE1A	1.0
CAPN2	0.84
LIN54	1.0
TAF8	1.0
SNRPB2	1.0
RETN	0.83
POLH	1.0
NTHL1	1.0
ITGAE	0.91
GABBR2	0.83
TNIP1	1.0
CD209	0.84
C9orf72	1.0
ACACB	0.86
ATG10	0.91
CENPT	1.0
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
TAF9B	1.0
IRAG1	1.0
MYLK2	0.5800000000000001
PDE5A	0.9
DEPTOR	0.76
CAPNS1	0.77
PNKP	1.0
MAPK7	0.72
SRSF7	1.0
SSTR1	0.77
FBP2	1.0
PARD6G	1.0
WDR18	1.0
TNFRSF13C	0.5700000000000001
FZD9	0.8
VPS45	1.0
RBL1	0.6599999999999999
MAPK8IP2	1.0
CSNK2B	0.52
KLC2	0.56
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
CHAC1	0.88
TRAF1	0.25
PCK1	0.88
PSMD8	0.5700000000000001
ORC1	0.69
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ATP5PO	1.0
KIF5C	0.47
CENPC	1.0
TPR	0.32999999999999996
GPR182	0.92
PSMB1	0.5800000000000001
POU2F2	0.6799999999999999
VAV2	0.95
KIF5A	1.0
ADIPOR2	0.8
GNB5	0.9
TSC1	0.97
TFDP2	0.69
TAF7L	1.0
ITPKA	0.98
TNFRSF11A	0.91
WASF1	0.6699999999999999
PTPRJ	0.95
G6PC2	1.0
PRKAA2	0.83
ELK1	0.52
PGF	0.31999999999999995
GUCY1B1	1.0
JUNB	0.75
EEA1	0.69
CTSL	0.76
VPS25	1.0
MIF	0.83
CCNB3	1.0
LIN37	1.0
TPM2	1.0
GLUL	1.0
TRAP1	0.99
PRR5	1.0
PDE10A	1.0
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
LPIN1	0.65
SFI1	1.0
MX1	0.73
IL17RE	1.0
ELK4	0.43000000000000005
GRIN2B	0.9
SCAF8	1.0
SRSF6	1.0
SAMHD1	1.0
PDE3A	0.77
ARPC1A	0.83
RGS20	1.0
FN1	0.42000000000000004
CLDN1	1.0
ACTN4	0.43999999999999995
UCP1	0.83
PALB2	1.0
FAN1	1.0
FGF17	0.18000000000000005
CHMP6	1.0
TIRAP	0.52
CAPN1	0.87
MAP3K2	1.0
CX3CL1	0.79
BUB3	1.0
CTSK	0.8200000000000001
GSTA1	0.99
CXCL16	0.53
TBP	1.0
ADIPOR1	0.89
CSF2RA	0.41000000000000003
MTMR3	1.0
PTTG2	0.8200000000000001
ADIPOQ	0.98
DUSP5	1.0
MAP4K2	0.97
CACNA1C	0.69
MYLK	0.97
FANCG	0.84
NOL9	1.0
ACAP1	1.0
MLKL	1.0
EDNRB	0.33999999999999997
RGS4	0.9299999999999999
CREB3L1	0.43000000000000005
NRBF2	1.0
KCNJ4	1.0
SPHK2	0.95
CACNA1S	0.75
SH3BP2	0.94
TLR2	1.0
CCNB2	0.6699999999999999
CA2	1.0
SNX5	1.0
PLA2G2A	0.5
HJURP	1.0
CASQ2	1.0
SOS2	0.49
PELI3	1.0
TAF3	1.0
RGS18	1.0
CCNA2	0.99
ARPC3	0.73
APEX2	1.0
TBC1D4	0.69
IL17C	1.0
PTGER2	0.32999999999999996
TCF7L1	0.75
TAP2	1.0
MFN1	0.61
EGLN3	0.31999999999999995
IL1A	0.79
CCDC6	0.29000000000000004
CALM1	0.92
VDAC3	1.0
CCN4	0.86
CYC1	1.0
REV1	1.0
NRF1	0.84
TYR	0.88
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
CXCL5	0.81
