Gene	seed_specificity
MIF	0.83
MBD4	1.0
GNG3	1.0
STX8	1.0
RGS20	1.0
IGF2BP1	0.8200000000000001
FBXL3	1.0
HMGCR	0.89
POLD2	0.99
GSK3B	0.84
FOXO6	0.69
TRAP1	0.99
LIG4	1.0
HNF1A	1.0
LAT	0.97
CAPN2	0.84
SLC27A1	0.76
ACTR3	0.79
VTI1A	1.0
HK1	0.94
TAF2	1.0
TAF1	1.0
SRPRB	1.0
SMARCA1	0.83
CWC15	1.0
SIGIRR	1.0
MSH2	0.31000000000000005
GADD45G	0.37
AP2A2	1.0
WASF1	0.6699999999999999
MCOLN2	1.0
CYSLTR2	0.87
SLC17A7	1.0
SHISA5	1.0
MCM6	0.72
CD28	0.96
NPHS1	1.0
RETN	0.83
IL17F	0.73
KREMEN1	1.0
IL1RN	0.9299999999999999
C7	1.0
ABCD3	1.0
CCDC6	0.29000000000000004
ECH1	1.0
MSH3	1.0
CAPN1	0.87
TFB1M	1.0
GRIA1	0.94
AKT1S1	0.69
WIPF2	1.0
CXCL16	0.53
PDE4B	0.86
CCL7	1.0
PLA2G12A	0.99
ERCC6	0.83
PARVB	1.0
RPS6	0.84
RHOJ	1.0
NDUFS1	1.0
SLC18A2	1.0
UGT1A1	0.83
ELK4	0.43000000000000005
ANGPTL4	0.83
PLSCR1	1.0
TNKS2	1.0
PLCE1	0.88
SYNE1	1.0
SRSF3	1.0
C3AR1	0.77
VCL	0.78
ADGRB1	1.0
IL1R2	0.45999999999999996
PNKP	1.0
NUP54	1.0
NPHS2	1.0
VPS54	1.0
MALT1	1.0
TAF3	1.0
PLA2G2E	0.98
LAMB2	0.25
TNFSF13	1.0
NEFM	1.0
NCOA4	0.32999999999999996
STX17	1.0
GOSR2	1.0
UPF2	1.0
G6PC2	1.0
ANLN	1.0
SAMHD1	1.0
SLC39A8	1.0
CCL20	0.7
FGF3	0.18000000000000005
TNNC1	1.0
VPS53	1.0
KISS1	1.0
PEX1	1.0
PEX7	1.0
POLD3	0.8
REV1	1.0
ACTG1	0.6599999999999999
NXF2	1.0
CAB39	1.0
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
NCF2	0.84
VAMP8	1.0
PGF	0.31999999999999995
EIF2AK3	0.98
TFDP2	0.69
CYP1B1	0.98
BRAP	1.0
BATF2	1.0
TNFRSF13C	0.5700000000000001
SRRT	1.0
SOST	1.0
DECR1	0.99
TAF11	1.0
HES5	0.25
ATG14	1.0
PIK3AP1	0.9
RAPGEF3	0.5
IL18RAP	0.5
GBP5	1.0
BRK1	0.6799999999999999
PTPN7	1.0
CYP2J2	1.0
PLA2G2A	0.5
IRF7	1.0
TXK	0.74
COL18A1	1.0
PER1	1.0
ACADM	0.83
KIF5A	1.0
PLA2G4B	0.97
XPOT	1.0
CREB3L1	0.43000000000000005
PARD6B	1.0
EIF4EBP2	1.0
HMGCS1	0.96
SRSF6	1.0
