Gene	seed_specificity
BARD1	1.0
FGF6	0.63
CALCOCO2	1.0
SF3B2	1.0
SRSF9	1.0
CAMK1D	0.75
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
INSRR	0.91
EDNRB	0.33999999999999997
IL11RA	0.77
SCAF8	1.0
FGF18	0.6
PRKAG3	0.98
CD72	1.0
PPP2R5D	0.63
HLA-A	0.7
PHF5A	1.0
KIF3B	1.0
BIRC7	1.0
LMNB2	1.0
VDAC3	1.0
YWHAZ	0.89
AGTR2	1.0
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
PIK3AP1	0.9
SNRPN	1.0
RNF144B	1.0
SRRT	1.0
MCM4	0.72
GADD45G	0.37
ATOX1	1.0
VAV2	0.95
ATP7A	1.0
FGF21	0.5900000000000001
ANLN	1.0
TIRAP	0.52
PPP2R5A	0.98
RRM2	0.9299999999999999
SF3B3	1.0
ADRM1	0.5800000000000001
DDX23	1.0
RBL1	0.6599999999999999
