Gene	seed_specificity
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CRY2	0.95
RILP	1.0
PTCRA	0.95
STT3B	1.0
MPDZ	1.0
MED22	1.0
BCL2L2	1.0
KIF5C	0.47
PSMB1	0.5800000000000001
ROCK1	0.91
RAD17	0.94
EPS15	0.8200000000000001
ERCC4	0.89
LMNB2	1.0
TSC1	0.97
TFDP2	0.69
SETD2	1.0
TAF7L	1.0
AHRR	1.0
ACSL1	0.98
STAG1	1.0
CYP4A11	0.84
WASF1	0.6699999999999999
G6PC2	1.0
KIR2DL3	0.9299999999999999
NDUFA13	1.0
GNGT1	0.38
MAPK15	1.0
PGF	0.31999999999999995
ELK1	0.52
GUCY1B1	1.0
EEA1	0.69
VPS25	1.0
BARD1	1.0
SESN2	1.0
PKD1	1.0
GLUL	1.0
NLRP2	0.96
IL12A	0.5
DLL3	0.32999999999999996
BCL9	1.0
ORC4	1.0
SFI1	1.0
CRLF2	0.76
MX1	0.73
GPAA1	1.0
ELK4	0.43000000000000005
DGKG	0.83
MAP3K13	0.99
GRIN2B	0.9
EPX	1.0
SOD3	0.83
ARPC1A	0.83
FN1	0.42000000000000004
WDR5	1.0
IFNGR1	0.87
C2CD3	1.0
SREK1	1.0
MGA	1.0
AP1M2	1.0
NOP58	1.0
SBDS	1.0
SLC39A8	1.0
TIRAP	0.52
F13A1	1.0
CASP10	0.84
CAPN1	0.87
MED19	1.0
CX3CL1	0.79
PLPP2	1.0
IL19	0.85
PIGK	1.0
FGF13	0.92
EDNRB	0.33999999999999997
FRS3	0.81
RGS4	0.9299999999999999
MED31	1.0
TLE2	1.0
KCNJ4	1.0
LEPR	0.78
MAP3K6	1.0
LGR6	0.99
WDR20	1.0
CIITA	1.0
TNFRSF14	0.97
SNX5	1.0
CCNB2	0.6699999999999999
HJURP	1.0
SOS2	0.49
SLC6A3	0.74
PFN4	1.0
KCNQ5	1.0
EFNB2	0.79
TAF3	1.0
RGS18	1.0
GSE1	1.0
CAMK4	0.97
LAMA2	0.98
APEX2	1.0
NCF4	1.0
AVP	1.0
NR4A2	0.61
PTGER2	0.32999999999999996
TAP2	1.0
PARP3	1.0
DECR1	0.99
CREB3L3	0.22999999999999998
ANAPC1	1.0
APPL1	1.0
CCDC6	0.29000000000000004
CALM1	0.92
VDAC3	1.0
CCN4	0.86
MED11	1.0
REV1	1.0
NRF1	0.84
CSNK2A1	0.86
TKT	1.0
AP1G2	1.0
RYR2	0.45999999999999996
ATM	1.0
NODAL	0.91
IL1R2	0.45999999999999996
KMT2A	0.89
NBAS	1.0
