Gene	seed_specificity
ADRM1	0.5800000000000001
TLE4	0.8
EVL	1.0
RAB4A	0.91
CLDN1	1.0
MAPK10	0.69
PARD6B	1.0
WIPF3	1.0
PAK6	0.87
OCRL	1.0
STAM	0.9
CSNK2B	0.52
VPS35	1.0
TIGAR	1.0
SF3B5	1.0
SNRPB2	1.0
PPIL1	1.0
EIF3H	0.77
WNT6	0.31999999999999995
EI24	1.0
GNG3	1.0
SF3B3	1.0
ORC1	0.69
TRIP12	1.0
PLA2G4B	0.97
DEK	0.78
HES7	1.0
IFT20	1.0
FGF6	0.63
CREB3L3	0.22999999999999998
NUP54	1.0
TNFRSF6B	0.63
RAPGEF2	1.0
SF3A3	1.0
RAPGEF4	0.51
STRADA	1.0
BATF2	1.0
MAP3K9	1.0
MGA	1.0
IL19	0.85
IL1RAP	0.65
CHMP6	1.0
GADD45G	0.37
DCC	0.38
MRE11	0.92
AQR	1.0
ADIPOQ	0.98
DET1	1.0
ATG14	1.0
BCL2L2	1.0
TIRAP	0.52
FOXO6	0.69
POU2F2	0.6799999999999999
CAB39	1.0
IFNA1	0.22999999999999998
POLK	0.41000000000000003
DPP4	1.0
LIN54	1.0
DLL3	0.32999999999999996
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
ERRFI1	0.72
VEGFC	0.5700000000000001
KMT2D	1.0
IL17RC	0.69
IL11RA	0.77
EPOR	0.76
RBM5	1.0
PGF	0.31999999999999995
FBP2	1.0
PTPN7	1.0
SOCS5	1.0
TAP1	0.77
CCN4	0.86
KIF7	1.0
IFT80	1.0
NR4A2	0.61
SEC13	1.0
PTTG2	0.8200000000000001
NDUFA13	1.0
LEPR	0.78
PIGA	1.0
IFT81	1.0
HLA-G	0.52
PRM1	1.0
MAP3K12	0.6
PIBF1	1.0
PRKAG3	0.98
THPO	0.65
ADCY8	0.77
GPX3	1.0
KLF6	0.84
MSH2	0.31000000000000005
SRRM2	1.0
C2CD3	1.0
CCL17	0.84
NDUFB2	1.0
RAD17	0.94
CSRP2	1.0
ATG10	0.91
MATK	0.78
RASGRP2	1.0
ORC4	1.0
PLA2G2A	0.5
ATP6V0E1	1.0
PPP1R12B	0.45999999999999996
SESN1	1.0
HUS1B	1.0
FGF5	0.63
MIF	0.83
EEF2	0.79
NXT2	1.0
CASP10	0.84
CDKN2A	1.0
PIGP	1.0
EEA1	0.69
SCARB1	0.81
B2M	0.56
FZD9	0.8
IL5RA	0.76
HEY2	0.47
IFT27	1.0
CTSL	0.76
CWC15	1.0
DUSP5	1.0
NCF2	0.84
MAML3	1.0
CAPN1	0.87
IGF2BP1	0.8200000000000001
IL13RA2	0.76
NDUFS1	1.0
PLSCR1	1.0
IL16	0.71
G6PC2	1.0
PPID	1.0
IRF9	0.4
TLR3	0.32999999999999996
TAP2	1.0
LMNB2	1.0
ZFP36L1	0.79
IL18RAP	0.5
PARP3	1.0
RCAN1	0.5800000000000001
ACAP1	1.0
SNX32	1.0
AIFM1	0.88
SLC6A3	0.74
EPS15L1	1.0
RHOJ	1.0
SHISA5	1.0
RRM2	0.9299999999999999
NXF2	1.0
TFCP2	0.6
TNFRSF10D	0.95
ATF4	0.8200000000000001
TNC	0.95
IL24	0.9299999999999999
CAPZB	1.0
PFN1	0.73
CYP2J2	1.0
RBL2	0.6799999999999999
VPS36	1.0
VPS45	1.0
TNFRSF13C	0.5700000000000001
JAK1	0.94
STAG2	1.0
ALK	1.0
IL20RA	0.84
LPIN1	0.65
PPP2R5D	0.63
BUB3	1.0
RBM10	1.0
MAZ	0.94
DDX46	1.0
OSMR	0.76
TFDP2	0.69
AP2B1	1.0
FGF18	0.6
FLT3	0.91
ANLN	1.0
DUSP16	1.0
HK1	0.94
PRDX4	1.0
PIM2	0.32999999999999996
PIAS2	0.84
CYP24A1	0.83
CCL7	1.0
PPP3CA	0.54
IL1A	0.79
MAPKAPK2	1.0
IRAG1	1.0
TP53	1.0
TLN1	0.69
ABCC1	0.8200000000000001
DUSP8	1.0
PRDX6	0.6
PIGQ	1.0
GUCY1B1	1.0
TSLP	0.9
FGF11	0.28
PDE5A	0.9
DDX23	1.0
SPART	1.0
CCNG1	1.0
MAPK8IP2	1.0
NPR2	0.94
NTRK2	0.42000000000000004
ADORA1	0.72
ENDOG	1.0
RETN	0.83
RBL1	0.6599999999999999
NPAT	0.92
IFIT1	1.0
STAG1	1.0
MCM6	0.72
TKT	1.0
CAMK2B	0.71
TPR	0.32999999999999996
CHAC1	0.88
ATXN2	0.5800000000000001
HMGCR	0.89
SMC1B	1.0
ORC3	1.0
JUNB	0.75
ADIPOR2	0.8
CAPNS1	0.77
NUDT16L1	1.0
CXCL2	0.5900000000000001
LAMB2	0.25
ZMAT3	1.0
SRSF9	1.0
PLCB2	0.74
CCL4	0.75
LIN37	1.0
NUP37	1.0
FGF12	0.28
PLRG1	1.0
ARHGEF11	1.0
CAPN2	0.84
TRAF4	0.33999999999999997
GSK3B	0.84
CCL26	0.6799999999999999
PARD6G	1.0
SGK3	0.42000000000000004
TNFRSF9	0.65
MAPK7	0.72
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
TNFRSF10C	1.0
SESN3	1.0
PGD	1.0
CCDC6	0.29000000000000004
FAS	0.99
RAPGEF3	0.5
ULBP2	1.0
FGF3	0.18000000000000005
