Gene	seed_specificity
TAF5L	1.0
MAPK7	0.72
ARPC3	0.73
PTGER1	0.31000000000000005
FN1	0.42000000000000004
IL1R2	0.45999999999999996
THBS1	0.48
CASP7	0.9299999999999999
SESN3	1.0
GH2	0.81
CCDC6	0.29000000000000004
RAPGEF3	0.5
ULBP2	1.0
FGF3	0.18000000000000005
