Gene	seed_specificity
CIR1	1.0
AHNAK	0.76
LSP1	0.87
SPTBN2	0.83
STAM	0.9
MAP2K2	0.79
ARHGEF11	1.0
WDR59	1.0
KCNMA1	0.94
CYP21A2	1.0
FOXO6	0.69
LIG4	1.0
ATG14	1.0
BRAF	1.0
B2M	0.56
IFNA1	0.22999999999999998
C3AR1	0.77
KLRC2	1.0
PPP2R2A	0.87
POLD2	0.99
FANCM	0.84
GADD45G	0.37
MC2R	0.9
CAPN2	0.84
NTHL1	1.0
GABBR2	0.83
CD209	0.84
TNIP1	1.0
PFN2	1.0
C9orf72	1.0
ACACB	0.86
ATG10	0.91
EXOC2	1.0
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
PHKB	0.9
IRAG1	1.0
DEPTOR	0.76
CAPNS1	0.77
PNKP	1.0
HLA-C	1.0
MAPK7	0.72
SSTR1	0.77
FBP2	1.0
PARD6G	1.0
MAML3	1.0
MAPK8IP2	1.0
CSNK2B	0.52
CYBA	0.97
KLC2	0.56
CAB39	1.0
MAPK10	0.69
PLA2G4F	0.99
MYL12A	0.64
CHAC1	0.88
EXOC6	1.0
TRAF1	0.25
RILP	1.0
PSMD8	0.5700000000000001
SZT2	1.0
FGD1	1.0
PARVB	1.0
FOXL1	1.0
IL17D	0.92
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ATP5PO	1.0
KIF5C	0.47
TPR	0.32999999999999996
RPS6KB2	0.85
PSMB1	0.5800000000000001
RWDD1	1.0
POU2F2	0.6799999999999999
CD8A	0.91
ITPR2	1.0
EPS15	0.8200000000000001
KIF5A	1.0
VAV2	0.95
EXOC3	1.0
PGD	1.0
WASF1	0.6699999999999999
GNGT1	0.38
G6PC2	1.0
KIR2DL3	0.9299999999999999
NPRL2	1.0
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
GUCY1B1	1.0
FCN2	1.0
PRR5	1.0
IL12A	0.5
VPS41	1.0
PDE10A	1.0
BAIAP2L1	1.0
DLL3	0.32999999999999996
LPIN1	0.65
MX1	0.73
EIF4E2	0.97
ELK4	0.43000000000000005
HLA-DMB	1.0
GRIN2B	0.9
SAMHD1	1.0
PDE3A	0.77
ARPC1A	0.83
FN1	0.42000000000000004
PDPK1	0.85
KLRC1	1.0
IQGAP2	1.0
ACTN4	0.43999999999999995
PSD3	1.0
RICTOR	1.0
FAN1	1.0
FGF17	0.18000000000000005
WDR24	1.0
STOM	1.0
FSCN1	1.0
TIRAP	0.52
CAPN1	0.87
CX3CL1	0.79
GSTA1	0.99
PYGL	0.95
CSF2RA	0.41000000000000003
NLRP3	1.0
DUSP5	1.0
CACNA1C	0.69
KLRC3	0.95
MYLK	0.97
FANCG	0.84
ACAP1	1.0
MLKL	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
NRBF2	1.0
MAPK12	0.98
IQGAP1	1.0
RASA2	1.0
CACNA1S	0.75
WNT2B	1.0
PIP4K2C	0.95
PHKG1	0.97
PLA2G2A	0.5
SOS2	0.49
PFN4	1.0
GRIP1	0.94
FGFR2	1.0
APEX2	1.0
NR4A2	0.61
PTGER2	0.32999999999999996
TAP2	1.0
DECR1	0.99
EXOC1	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
CALM1	0.92
CYC1	1.0
REV1	1.0
CSNK2A1	0.86
TKT	1.0
RYR2	0.45999999999999996
SSH2	1.0
IL1R2	0.45999999999999996
MIOS	1.0
CR2	0.96
