Gene	seed_specificity
TLR9	1.0
CXCL5	0.81
MFN1	0.61
TCF7L1	0.75
IRF9	0.4
IFNA1	0.22999999999999998
UGT1A6	0.87
POLD2	0.99
ACE2	0.8
NR1I3	0.86
ABCB4	1.0
CAPN2	0.84
ACAD9	1.0
SGK3	0.42000000000000004
MFN2	0.6599999999999999
PTPN6	1.0
CYC1	1.0
FIP1L1	1.0
IFNGR1	0.87
POLL	1.0
CYP3A7	1.0
CD3E	0.94
LDHB	1.0
CASP5	0.77
PFKL	0.91
PLA2G4E	0.83
CX3CL1	0.79
ADCY6	0.89
PRDX6	0.6
PARD6B	1.0
FGF21	0.5900000000000001
C3AR1	0.77
B2M	0.56
TRAP1	0.99
NUP54	1.0
TAP2	1.0
DCT	0.8200000000000001
TNFRSF13C	0.5700000000000001
FSCN1	1.0
PSMD8	0.5700000000000001
FGF12	0.28
MSH2	0.31000000000000005
RAD17	0.94
IRF2	0.97
PIK3CB	1.0
ANGPT2	0.85
WIPF3	1.0
ORC3	1.0
RRM1	0.9299999999999999
CYP2C9	0.78
PTTG2	0.8200000000000001
TRAF4	0.33999999999999997
SPTBN2	0.83
PLA2G2A	0.5
IL9R	0.76
PDPK1	0.85
SESN1	1.0
SOCS3	0.91
PTGER1	0.31000000000000005
FAN1	1.0
EIF4E2	0.97
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
TBL1XR1	1.0
EXOC7	0.78
SCP2	0.99
EPOR	0.76
UGT1A9	0.83
ERCC4	0.89
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
SHC2	0.96
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
NEB	1.0
PPP3CA	0.54
SMC1B	1.0
SCARB1	0.81
DUSP10	1.0
FANCG	0.84
RAD52	0.84
FGF3	0.18000000000000005
SMARCA1	0.83
PFN1	0.73
OSMR	0.76
PLA2G12A	0.99
FHOD1	0.8
IL17RC	0.69
CSF2	0.96
NCOA4	0.32999999999999996
PLA2G5	0.71
ATF4	0.8200000000000001
HES5	0.25
CASP7	0.9299999999999999
NXT2	1.0
SHC4	0.81
KLC4	1.0
ACTN4	0.43999999999999995
IL11RA	0.77
ID3	1.0
CREB3L3	0.22999999999999998
PELI2	1.0
BRK1	0.6799999999999999
TPR	0.32999999999999996
FGF13	0.92
TLR3	0.32999999999999996
CD209	0.84
RRAGB	1.0
KIF5C	0.47
MYC	1.0
SEPTIN5	1.0
SLC39A8	1.0
PSMB1	0.5800000000000001
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
CD72	1.0
DUSP5	1.0
INHBE	0.88
REL	0.91
CAPN1	0.87
ADCY3	0.63
CYP1A2	1.0
OCRL	1.0
PAX3	1.0
PELI3	1.0
LEPR	0.78
TIRAP	0.52
TSLP	0.9
MGST1	0.99
ATXN3	0.63
LIG4	1.0
PTGER2	0.32999999999999996
CYP4A11	0.84
ALDOC	1.0
PLA2G2D	1.0
CDK7	0.56
NAMPT	0.81
RBL1	0.6599999999999999
TF	0.91
TKT	1.0
PDGFRA	0.47
NFKBIB	0.8200000000000001
TMOD3	1.0
SOCS6	1.0
CACNA1C	0.69
NUDT16L1	1.0
POLI	1.0
PAK5	0.6
POLK	0.41000000000000003
ORC6	1.0
HES7	1.0
KLC2	0.56
TXLNA	1.0
SAMHD1	1.0
SNCAIP	0.61
PIP5K1B	0.9299999999999999
FTH1	0.83
LIN54	1.0
CARD8	0.77
UGT1A1	0.83
RPS6KA1	0.83
GNGT1	0.38
APEX2	1.0
TAB3	0.89
LIN37	1.0
CYP2J2	1.0
EGLN3	0.31999999999999995
PLA2G2C	0.98
PSMC3	1.0
CALCOCO2	1.0
RRAGA	1.0
