Gene	seed_specificity
CX3CL1	0.79
KIF7	1.0
ORC1	0.69
MAPK7	0.72
NPAT	0.92
BCL2L2	1.0
F8	1.0
PRKG1	0.74
PPP3CC	0.6799999999999999
DCC	0.38
FN1	0.42000000000000004
F7	0.92
IRAK4	1.0
IFITM1	1.0
ACTG1	0.6599999999999999
NEDD8	1.0
MDN1	1.0
FGF1	0.31999999999999995
RASGRP2	1.0
BCL2A1	0.86
TNC	0.95
FLT3	0.91
LIMK2	0.98
PLA2G5	0.71
RBL2	0.6799999999999999
BMP6	0.84
PLXNA4	0.8200000000000001
CIR1	1.0
PLA2G4B	0.97
NDUFA13	1.0
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
NXT1	1.0
AHRR	1.0
SARM1	1.0
POU2F2	0.6799999999999999
PLSCR1	1.0
ATP1A3	1.0
FGF3	0.18000000000000005
WIZ	1.0
GSTA5	1.0
PXMP2	1.0
PROM1	1.0
BUB3	1.0
APC2	0.09999999999999998
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
PEX13	1.0
ADCY3	0.63
NOL9	1.0
ABCD3	1.0
PPP2R2A	0.87
FGF14	0.28
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
OCRL	1.0
GRIP1	0.94
NDUFV1	1.0
FOXO6	0.69
ECH1	1.0
PLA2G2A	0.5
ORC3	1.0
RBL1	0.6599999999999999
TRADD	0.98
PRDX6	0.6
EEF2	0.79
MGA	1.0
BDKRB2	0.97
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
PEX6	1.0
AZI2	1.0
PLXNA2	0.8200000000000001
TAP1	0.77
IL18RAP	0.5
TFDP2	0.69
PEX2	1.0
CSRP2	1.0
PLA2G2F	0.99
FHOD1	0.8
MAPK10	0.69
F13A1	1.0
CAPZB	1.0
GPX3	1.0
ADIPOR2	0.8
SCN5A	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
NCOA4	0.32999999999999996
SEMA3A	1.0
ZMAT3	1.0
LAMB2	0.25
UBQLN2	1.0
PELI2	1.0
ACACB	0.86
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
PDPK1	0.85
ARHGEF28	1.0
PEX16	1.0
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
KMT2D	1.0
RASA1	0.99
EI24	1.0
NDUFS1	1.0
IRF3	1.0
ORC6	1.0
PLA2G4D	1.0
TAB3	0.89
MIER1	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
PIP5K1B	0.9299999999999999
REL	0.91
BRAP	1.0
SET	1.0
CYP2J2	1.0
PLA2G12B	0.98
EPHB4	1.0
TRAF1	0.25
ORC4	1.0
ELK4	0.43000000000000005
CALCOCO2	1.0
IRAK1	0.94
MCM4	0.72
VEGFC	0.5700000000000001
CLDN3	1.0
IKBKE	0.72
PEX1	1.0
DDC	1.0
ATP6V0E1	1.0
TNKS2	1.0
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
DECR1	0.99
LY96	0.9
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
GAMT	1.0
IFNAR1	0.71
FGF6	0.63
TNIP1	1.0
PFN1	0.73
SESN3	1.0
STAG2	1.0
IGF2BP1	0.8200000000000001
EPHB6	1.0
ABCD1	1.0
MAP3K12	0.6
PEX19	1.0
IFNAR2	1.0
CXCL16	0.53
RAD17	0.94
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
PEX10	1.0
EIF3H	0.77
EFNB2	0.79
DEK	0.78
SCARB1	0.81
SH3KBP1	0.8200000000000001
F11	0.92
ROBO1	1.0
PLCB2	0.74
ACE2	0.8
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
C6	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
PEX26	1.0
RGL2	1.0
DUSP16	1.0
PATJ	1.0
BAK1	0.6599999999999999
PLA2G2E	0.98
PLA2G2D	1.0
PRKAG3	0.98
TIGAR	1.0
NF1	1.0
TCF7L1	0.75
VTN	0.97
TPR	0.32999999999999996
FSCN1	1.0
PEX3	1.0
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
NDUFV2	1.0
C3AR1	0.77
CREB3L3	0.22999999999999998
EIF4EBP2	1.0
TFCP2	0.6
SSTR1	0.77
