Gene	seed_specificity
MFN1	0.61
ARPC3	0.73
AIFM2	1.0
ATXN2	0.5800000000000001
FBP2	1.0
BDKRB2	0.97
PLXNC1	1.0
MADD	1.0
PIP4K2C	0.95
FGF14	0.28
PLA2G4E	0.83
ROR1	1.0
NDUFA13	1.0
PPP3CC	0.6799999999999999
CHMP2A	1.0
F13B	1.0
CPB2	1.0
TIRAP	0.52
CYTH4	0.79
EDNRB	0.33999999999999997
SPTBN2	0.83
MEFV	0.6699999999999999
PPIL1	1.0
DCC	0.38
MMP17	1.0
SLC25A5	0.88
ATP2A3	0.75
KLC4	1.0
KIF7	1.0
EFNB2	0.79
MC1R	0.8
CASP10	0.84
OCRL	1.0
ATG10	0.91
TRAF1	0.25
MATK	0.78
RBM10	1.0
IQGAP2	1.0
HNRNPM	1.0
CHMP3	0.89
GSTA1	0.99
PLA2G4F	0.99
FGD3	1.0
VPS36	1.0
PATJ	1.0
ABCC8	1.0
ACVR2A	0.86
TPM4	1.0
SARM1	1.0
TNFRSF6B	0.63
POLD2	0.99
PPP1R1A	0.98
FOXO6	0.69
PELI2	1.0
EPHB4	1.0
ITPKA	0.98
TRAF4	0.33999999999999997
IL16	0.71
IQGAP3	1.0
CHAC1	0.88
CAPN2	0.84
FGF12	0.28
ACTR3	0.79
PIM2	0.32999999999999996
SSTR1	0.77
C9	1.0
PCCB	1.0
AP2B1	1.0
TLR3	0.32999999999999996
TNFRSF10D	0.95
RFXANK	0.76
FGF8	0.64
TAF2	1.0
INHBB	1.0
IL3	0.32999999999999996
F8	1.0
GDF7	1.0
NR5A1	1.0
SCIN	1.0
TNIP1	1.0
CWC15	1.0
SIGIRR	1.0
CASQ2	1.0
VCAM1	0.98
MSH2	0.31000000000000005
VTN	0.97
FGF17	0.18000000000000005
NCF4	1.0
SPART	1.0
BCL2A1	0.86
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
MCOLN2	1.0
CSRP2	1.0
POLK	0.41000000000000003
WIPF3	1.0
KREMEN1	1.0
C7	1.0
TAF4	1.0
CCL26	0.6799999999999999
CCDC6	0.29000000000000004
FN1	0.42000000000000004
ARHGEF28	1.0
CAPN1	0.87
FRS3	0.81
PFN4	1.0
AKT1S1	0.69
DDX23	1.0
AQR	1.0
KCNJ12	1.0
MYLK3	0.89
CYFIP2	0.76
CXCL16	0.53
PDE4B	0.86
CCL7	1.0
RFXAP	1.0
TRAF5	0.5900000000000001
PARVB	1.0
GEMIN4	1.0
CYP24A1	0.83
TAF8	1.0
RPS6	0.84
RHOJ	1.0
PLXNA1	0.8
CD209	0.84
NPY1R	0.9
MTF2	0.9299999999999999
NDUFS1	1.0
GRIA4	0.86
POLA1	1.0
MFN2	0.6599999999999999
PHF5A	1.0
ARMC8	1.0
EPHA6	0.89
CCL27	1.0
CXCL9	0.85
CPT2	0.87
MAEA	1.0
BIRC7	1.0
LSP1	0.87
CREBBP	0.8200000000000001
WNT6	0.31999999999999995
EEA1	0.69
GNB5	0.9
STIP1	1.0
MT-CO2	0.91
ARPC2	0.9
IFNAR1	0.71
EIF3H	0.77
TAB3	0.89
IL1R2	0.45999999999999996
TNFRSF4	0.97
GIPR	1.0
TPM2	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
MALT1	1.0
TAF3	1.0
RYR2	0.45999999999999996
MS4A2	0.96
LAMB2	0.25
FGF21	0.5900000000000001
RBM5	1.0
PELI3	1.0
NEFM	1.0
NCOA4	0.32999999999999996
SF3B2	1.0
CAMK1D	0.75
CD226	0.98
RXRB	1.0
G6PC2	1.0
KCNJ4	1.0
ANLN	1.0
KLC3	1.0
C8A	1.0
VPS25	1.0
WDR26	1.0
EPHB6	1.0
CCL20	0.7
FGF3	0.18000000000000005
CHMP6	1.0
SEMA7A	1.0
CCL1	1.0
POLD3	0.8
CTSS	0.76
ACTG1	0.6599999999999999
ZFHX4	1.0
ELK1	0.52
THBS1	0.48
C8B	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
KCNMA1	0.94
NDUFB2	1.0
EPS15L1	1.0
LLGL2	1.0
NCF2	0.84
GRIA2	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
TNFRSF13C	0.5700000000000001
SRRT	1.0
CHERP	1.0
DECR1	0.99
F13A1	1.0
TAF11	1.0
HES5	0.25
CCN4	0.86
IFNA1	0.22999999999999998
ATG14	1.0
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FGF1	0.31999999999999995
F7	0.92
PIK3AP1	0.9
TAF7L	1.0
GRIK2	1.0
PPARD	1.0
RAPGEF3	0.5
NLGN4X	1.0
NDUFV2	1.0
SNRPB2	1.0
IL18RAP	0.5
EEF2	0.79
BRK1	0.6799999999999999
TRPC4	0.84
CYP2J2	1.0
BAK1	0.6599999999999999
RGS4	0.9299999999999999
PAX4	1.0
CYC1	1.0
RFC5	0.96
FSCN1	1.0
MAPK7	0.72
STAM	0.9
TXK	0.74
SNCAIP	0.61
ORC3	1.0
PSMB1	0.5800000000000001
CAPNS1	0.77
KIF5A	1.0
PLA2G4B	0.97
PRDX6	0.6
EFNA2	1.0
CREB3L1	0.43000000000000005
PTGFR	1.0
PARD6B	1.0
GLUL	1.0
EIF4EBP2	1.0
MYL7	0.9299999999999999
