Gene	seed_specificity
DCP2	1.0
POLL	1.0
CYP3A7	1.0
MC1R	0.8
ERRFI1	0.72
CASP5	0.77
CDC23	1.0
PLA2G4E	0.83
DPYSL2	0.71
CXCL2	0.5900000000000001
CAMK1G	0.9299999999999999
PRDX6	0.6
PARD6B	1.0
CNOT7	1.0
IQGAP3	1.0
VPS41	1.0
TAP2	1.0
TRAP1	0.99
CREB1	1.0
UPF2	1.0
B2M	0.56
IL17F	0.73
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
SRSF6	1.0
PSMD8	0.5700000000000001
FGF12	0.28
PATL1	1.0
MSH2	0.31000000000000005
BRCA2	0.89
MYL12B	0.64
ANGPT2	0.85
WIPF3	1.0
ORC3	1.0
ATP1A3	1.0
CACNA1S	0.75
CYP2C9	0.78
IFT20	1.0
PTTG2	0.8200000000000001
CCL17	0.84
SMG7	1.0
SOX7	0.88
TRAF4	0.33999999999999997
SPTBN2	0.83
MAP3K12	0.6
PLA2G2A	0.5
JUNB	0.75
DEK	0.78
HLA-A	0.7
CSTF2	1.0
KREMEN1	1.0
PTGER1	0.31000000000000005
FAN1	1.0
COL6A6	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
ADRM1	0.5800000000000001
TPH2	1.0
SCP2	0.99
PFN2	1.0
ROCK1	0.91
UGT1A9	0.83
EDC4	1.0
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
BMP3	1.0
EPHB4	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
LSM3	1.0
IFT52	1.0
BMP6	0.84
SMC1B	1.0
EFNB2	0.79
DUSP10	1.0
FANCG	0.84
CCL20	0.7
SSTR1	0.77
RAD52	0.84
FGF3	0.18000000000000005
CHMP2A	1.0
SRSF7	1.0
SYNGAP1	1.0
FHOD1	0.8
IL17RC	0.69
NCOA4	0.32999999999999996
TNFRSF9	0.65
RRM2B	1.0
PLA2G5	0.71
HES5	0.25
CSTF1	1.0
NXT2	1.0
KLC4	1.0
CPSF7	1.0
SMAD4	1.0
LSM5	1.0
CREB3L3	0.22999999999999998
PELI2	1.0
TTC26	1.0
TPR	0.32999999999999996
FGF13	0.92
CHUK	0.97
TLR3	0.32999999999999996
ACVR1B	1.0
GUCY1B1	1.0
LSM7	1.0
CNOT4	1.0
NRF1	0.84
LAMC3	0.98
FANCE	1.0
TNC	0.95
SRSF9	1.0
GLUD1	1.0
SEPTIN5	1.0
TOB1	1.0
PSMB1	0.5800000000000001
HSD3B1	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
RYR2	0.45999999999999996
CYBA	0.97
DUSP5	1.0
INHBE	0.88
PFN3	1.0
RBM5	1.0
CYP1A2	1.0
OCRL	1.0
PRKAA2	0.83
PELI3	1.0
SNRPN	1.0
TIRAP	0.52
TSLP	0.9
CHMP3	0.89
MGST1	0.99
ATXN3	0.63
EGR1	0.99
LIG4	1.0
PLXNA1	0.8
CYP4A11	0.84
CDK7	0.56
TEAD2	1.0
NAMPT	0.81
ZBTB33	1.0
RBL1	0.6599999999999999
TKT	1.0
PDGFRA	0.47
TMOD3	1.0
CASP8	1.0
CACNA1C	0.69
CCL7	1.0
TNFRSF10D	0.95
FGF23	1.0
POLI	1.0
CCL27	1.0
UBE2T	0.9299999999999999
ORC6	1.0
HES7	1.0
POLK	0.41000000000000003
KLC2	0.56
SAMHD1	1.0
MAP2K2	0.79
HSPA2	0.6
SNCAIP	0.61
FTH1	0.83
CALM1	0.92
CARD8	0.77
UGT1A1	0.83
IFT80	1.0
GNGT1	0.38
APEX2	1.0
HSP90AA1	1.0
CYP21A2	1.0
EME1	1.0
EGLN3	0.31999999999999995
ANGPTL4	0.83
PPP2R2A	0.87
