Gene	seed_specificity
TFDP2	0.69
TBC1D4	0.69
KLC3	1.0
ACP5	0.92
CAMK2B	0.71
PGD	1.0
MAML3	1.0
ARHGEF11	1.0
GSTP1	0.31999999999999995
BATF2	1.0
NDUFA13	1.0
PLA2G4D	1.0
CLDN2	0.6599999999999999
KIF7	1.0
PLCB1	0.44999999999999996
IL3	0.32999999999999996
CREB3L1	0.43000000000000005
HERPUD1	0.96
RBBP4	0.99
MRE11	0.92
NR4A2	0.61
STAM	0.9
DUSP2	0.53
ELK4	0.43000000000000005
EIF2AK3	0.98
NPAT	0.92
LAMB2	0.25
ZMYM2	1.0
NCF1	0.91
NCF2	0.84
TAP1	0.77
EIF3H	0.77
DCC	0.38
MEF2A	1.0
LMNB2	1.0
PARVB	1.0
IL18RAP	0.5
TRAF1	0.25
ABCC1	0.8200000000000001
ATP2A3	0.75
PLA2G4F	0.99
CSNK2B	0.52
KIR2DL1	0.97
ANLN	1.0
UCP1	0.83
CHAC1	0.88
E2F1	1.0
FGF5	0.63
EGR2	0.5900000000000001
GP1BB	0.85
ITGA3	1.0
IRF9	0.4
PLSCR1	1.0
IFNA1	0.22999999999999998
SGK3	0.42000000000000004
CYC1	1.0
ERRFI1	0.72
GRN	1.0
CAMK2A	0.96
PLA2G4E	0.83
CXCL2	0.5900000000000001
PRDX6	0.6
PROX1	1.0
PARD6B	1.0
FGF21	0.5900000000000001
TAP2	1.0
B2M	0.56
IL17F	0.73
FSCN1	1.0
CXCL16	0.53
RFXAP	1.0
MTA3	0.98
FGF12	0.28
RAD17	0.94
MSH2	0.31000000000000005
MYL12B	0.64
WIPF3	1.0
ORC3	1.0
ATP1A3	1.0
PTTG2	0.8200000000000001
CCL17	0.84
CD8A	0.91
TRAF4	0.33999999999999997
MAP3K12	0.6
SESN1	1.0
PTGER1	0.31000000000000005
ERP29	1.0
HLA-DQB1	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
NCF4	1.0
TPH2	1.0
CD1C	1.0
ORC5	1.0
IGF2BP1	0.8200000000000001
HLA-DOA	1.0
CCDC6	0.29000000000000004
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
SCARB1	0.81
DUSP10	1.0
SSTR1	0.77
HLA-DOB	1.0
FGF3	0.18000000000000005
RFXANK	0.76
PFN1	0.73
IL17RC	0.69
TGFA	0.64
GSE1	1.0
NCOA4	0.32999999999999996
TNFRSF9	0.65
PLA2G5	0.71
HES5	0.25
CTSS	0.76
SHC4	0.81
KLC4	1.0
ACTN4	0.43999999999999995
CREB3L3	0.22999999999999998
CDH8	1.0
PIK3C2A	0.6699999999999999
TPR	0.32999999999999996
RAPGEF4	0.51
TLR3	0.32999999999999996
KIF5C	0.47
NRF1	0.84
SRCAP	1.0
STRADA	1.0
FGF17	0.18000000000000005
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
HLA-C	1.0
ADCY3	0.63
OCRL	1.0
TIRAP	0.52
MGST1	0.99
CD1A	1.0
PTGER2	0.32999999999999996
NDUFV1	1.0
CDK7	0.56
RBL1	0.6599999999999999
KIR3DL2	0.97
TKT	1.0
CD59	0.87
NOXO1	1.0
PDGFRA	0.47
TMOD3	1.0
CCL26	0.6799999999999999
CCL7	1.0
CCL27	1.0
POLK	0.41000000000000003
ORC6	1.0
HES7	1.0
NDUFV2	1.0
KLC2	0.56
MAP4K4	1.0
LIN54	1.0
HLA-DMA	1.0
GNGT1	0.38
LIN37	1.0
CYP2J2	1.0
HLA-DMB	1.0
EGLN3	0.31999999999999995
