Gene	seed_specificity
CSF2RA	0.41000000000000003
DGKG	0.83
PTPRD	1.0
APEX2	1.0
EEA1	0.69
RRAGB	1.0
TCF7L1	0.75
VPS25	1.0
DECR1	0.99
TSC1	0.97
CREB1	1.0
PABPC1	1.0
POLH	1.0
WASL	0.94
CYP2C9	0.78
CYP24A1	0.83
PARD6B	1.0
BUB3	1.0
PLPP1	0.77
SOX7	0.88
MYL12B	0.64
TLE4	0.8
ATP5PO	1.0
ORC3	1.0
HAUS5	1.0
PLA2G4E	0.83
POLD3	0.8
TLR3	0.32999999999999996
CCNB2	0.6699999999999999
PSMB1	0.5800000000000001
RUNX1T1	1.0
CYFIP2	0.76
SNRPA1	1.0
DUSP10	1.0
OSMR	0.76
SYF2	1.0
PDGFRA	0.47
MAP3K12	0.6
WIPF3	1.0
AKT1S1	0.69
CCL3	0.85
TRAF4	0.33999999999999997
LIMS1	1.0
PIM2	0.32999999999999996
STAG1	1.0
DUSP16	1.0
SNRPN	1.0
DLL3	0.32999999999999996
FANCG	0.84
BRK1	0.6799999999999999
TMOD3	1.0
FANCB	1.0
GRIA1	0.94
PLA2G2F	0.99
SPART	1.0
SCIN	1.0
EPOR	0.76
MGST1	0.99
AIFM1	0.88
RRAGC	0.97
CRLF2	0.76
PCK1	0.88
JAK1	0.94
LSM7	1.0
CCL26	0.6799999999999999
MTF2	0.9299999999999999
VPS36	1.0
EDNRB	0.33999999999999997
KIF5A	1.0
PRR5	1.0
ACAP1	1.0
GAMT	1.0
NCLN	1.0
RAB4A	0.91
EPS15L1	1.0
IRF9	0.4
LPIN1	0.65
IL13RA2	0.76
IL7R	0.77
NR4A2	0.61
GSK3B	0.84
EPS15	0.8200000000000001
FGF1	0.31999999999999995
DDX46	1.0
SNCAIP	0.61
SRRM2	1.0
ACACB	0.86
MRE11	0.92
IQGAP3	1.0
PHF5A	1.0
FZR1	1.0
FGF14	0.28
RPS6KA1	0.83
HAUS4	1.0
SFI1	1.0
PTGER2	0.32999999999999996
CREB3L1	0.43000000000000005
PHKB	0.9
MYL5	0.98
SRSF9	1.0
MSH2	0.31000000000000005
TIRAP	0.52
POLL	1.0
RRAGD	1.0
CXCL16	0.53
ATP6V0E1	1.0
NRBF2	1.0
TXK	0.74
SF3B2	1.0
MAPK1	1.0
PPP2R5C	0.91
SMC1B	1.0
KIF7	1.0
PLA2G4B	0.97
CLDN1	1.0
RAD52	0.84
WDR59	1.0
MAPK8IP2	1.0
MYL7	0.9299999999999999
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
PPP1R12B	0.45999999999999996
UCP1	0.83
SARM1	1.0
STAG2	1.0
IL3	0.32999999999999996
NPHS2	1.0
PIP5K1B	0.9299999999999999
RAPGEF6	1.0
BRAP	1.0
RICTOR	1.0
GADD45G	0.37
IL10RA	0.76
TNIP1	1.0
CCNA2	0.99
IQGAP2	1.0
PIK3C2A	0.6699999999999999
MIOS	1.0
MIF	0.83
RAPGEF3	0.5
MCM6	0.72
CX3CL1	0.79
SF3A3	1.0
MAML3	1.0
ENDOG	1.0
NDUFS1	1.0
ATXN3	0.63
ELK4	0.43000000000000005
IL24	0.9299999999999999
SNX32	1.0
PARP3	1.0
CCNT1	0.83
WNT6	0.31999999999999995
EIF4EBP2	1.0
PHKA2	0.95
LLGL2	1.0
SRRT	1.0
PLA2G4D	1.0
IL19	0.85
FANCM	0.84
ITGAL	0.92
NEFM	1.0
ARFGEF2	1.0
BOK	0.98
CASP10	0.84
KIF5C	0.47
NTHL1	1.0
PODXL	1.0
PALB2	1.0
PLA2G3	1.0
BMP8A	1.0
CSNK2B	0.52
ADAM15	1.0
SF3A2	1.0
BZW1	1.0
CSRP2	1.0
PIP4K2C	0.95
LIG4	1.0
TNFRSF4	0.97
ADRM1	0.5800000000000001
IL1RAP	0.65
GEMIN4	1.0
RAPGEF4	0.51
PPP2R5D	0.63
CHERP	1.0
TNFRSF9	0.65
CDK7	0.56
UBE2T	0.9299999999999999
MAPK10	0.69
PLSCR1	1.0
RBM7	1.0
GH2	0.81
PARD6G	1.0
AQR	1.0
FANCE	1.0
GLE1	1.0
IL18RAP	0.5
SPTBN2	0.83
SH3KBP1	0.8200000000000001
FGF10	0.6799999999999999
TGFA	0.64
PTGER1	0.31000000000000005
RBFOX1	1.0
CCL7	1.0
CACNA1S	0.75
ACTN4	0.43999999999999995
FAN1	1.0
KLC4	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
TCF20	1.0
MAP2K2	0.79
RHOJ	1.0
MCM4	0.72
DHX8	1.0
RBM5	1.0
GUCY1B1	1.0
NUP37	1.0
HAUS1	1.0
PROM1	1.0
SHC2	0.96
KMT2A	0.89
THPO	0.65
BRCA2	0.89
CTR9	1.0
PCBP2	1.0
PLA2G5	0.71
SRSF7	1.0
PYGB	1.0
PPIH	1.0
DGKD	1.0
PLA2G2C	0.98
PHB	0.96
POLI	1.0
IL11RA	0.77
FAAP100	1.0
RTF1	1.0
DUSP6	0.95
HES7	1.0
LIN54	1.0
PLA2G10	0.98
NCOA4	0.32999999999999996
ATF4	0.8200000000000001
NDUFB2	1.0
ADORA1	0.72
HAUS2	1.0
PPIL1	1.0
TBC1D1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FLT3	0.91
FRS3	0.81
HSPA2	0.6
WBP4	1.0
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
IL20RA	0.84
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
KCND2	1.0
SYN3	1.0
RBM10	1.0
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
CYC1	1.0
GNGT1	0.38
SHC4	0.81
EEF2	0.79
XPOT	1.0
ESPL1	0.83
APC2	0.09999999999999998
COL3A1	0.72
FOXO6	0.69
HES5	0.25
STAM	0.9
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
NUP54	1.0
HNRNPM	1.0
RMI2	1.0
EIF1B	1.0
DPYSL2	0.71
MAPK7	0.72
PSMD8	0.5700000000000001
SRSF8	1.0
ACP5	0.92
PPP3CA	0.54
SF3A1	1.0
RPS6	0.84
LIN37	1.0
KIDINS220	0.85
C9orf72	1.0
SEPTIN5	1.0
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
KCNA3	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
WDR61	1.0
UPF2	1.0
PYGL	0.95
LEPR	0.78
BAK1	0.6599999999999999
GPRIN1	1.0
HEY2	0.47
TPM4	1.0
STRADA	1.0
DUSP5	1.0
SF3B3	1.0
SRSF6	1.0
RETN	0.83
PYGM	0.99
ORC4	1.0
CSNK2A1	0.86
B2M	0.56
ACVR2B	0.95
CDC14A	1.0
KMT2B	1.0
SIGMAR1	1.0
IL1R2	0.45999999999999996
IL17RC	0.69
LMNB2	1.0
PLA2G2D	1.0
PGF	0.31999999999999995
DUSP2	0.53
PLA2G2E	0.98
REV1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
CHMP6	1.0
FOXA1	0.98
