Gene	seed_specificity
TRAF1	0.25
PDIA3	1.0
NEO1	1.0
RILP	1.0
ORC1	0.69
CCL27	1.0
FGD1	1.0
PARVB	1.0
GSTA5	1.0
ABCB4	1.0
KIF5C	0.47
TPR	0.32999999999999996
ROCK1	0.91
POU2F2	0.6799999999999999
RAD17	0.94
C8G	1.0
EPS15	0.8200000000000001
TFDP2	0.69
IRF9	0.4
PGD	1.0
AHRR	1.0
STAG1	1.0
LSM5	1.0
WASF1	0.6699999999999999
EPOR	0.76
GNGT1	0.38
CNOT1	1.0
NDUFA13	1.0
CYP4A11	0.84
PGF	0.31999999999999995
ELK1	0.52
IL24	0.9299999999999999
JUNB	0.75
EEA1	0.69
APOA5	0.87
VPS25	1.0
MIF	0.83
CCNB3	1.0
LIN37	1.0
SESN3	1.0
IL20RA	0.84
TPH2	1.0
HSPA2	0.6
NF2	0.84
IL9R	0.76
IL12A	0.5
VPS41	1.0
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
OSMR	0.76
LPIN1	0.65
GLE1	1.0
CRLF2	0.76
MX1	0.73
SHISA5	1.0
SOD3	0.83
ARPC1A	0.83
TSLP	0.9
FN1	0.42000000000000004
PIP5K1B	0.9299999999999999
IQGAP2	1.0
CLDN1	1.0
TTN	1.0
ATF6	0.87
PPP2R5C	0.91
UCP1	0.83
FGF17	0.18000000000000005
CYP1B1	0.98
TRPC4	0.84
SLC39A8	1.0
CHMP6	1.0
FSCN1	1.0
TIRAP	0.52
F13A1	1.0
KLKB1	0.91
IL13RA2	0.76
CX3CL1	0.79
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
IL19	0.85
FGF13	0.92
ACAP1	1.0
MLKL	1.0
EPHB4	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
NRBF2	1.0
STAT6	1.0
PAK2	0.94
LEPR	0.78
CCNB2	0.6699999999999999
SNX5	1.0
PIP4K2C	0.95
PTPRD	1.0
CASQ2	1.0
SOS2	0.49
PFN4	1.0
EFNB2	0.79
ARPC3	0.73
NR4A2	0.61
PTGER2	0.32999999999999996
TAP2	1.0
VTN	0.97
DECR1	0.99
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
C8B	1.0
CCN4	0.86
CLDN3	1.0
TKT	1.0
RYR2	0.45999999999999996
FGF16	1.0
IL1R2	0.45999999999999996
CR2	0.96
