Gene	seed_specificity
MATK	0.78
ATG10	0.91
HNRNPM	1.0
TBC1D1	1.0
SRSF7	1.0
VPS36	1.0
BAIAP2L1	1.0
PATJ	1.0
CCNG1	1.0
IRAG1	1.0
CPSF7	1.0
TNFRSF6B	0.63
VTI1B	1.0
APEX2	1.0
ASCL1	1.0
WDR33	1.0
CSTF3	1.0
EPHB4	1.0
CSPP1	1.0
TRAF4	0.33999999999999997
SLIT3	1.0
SESN3	1.0
CHAC1	0.88
DUSP16	1.0
B2M	0.56
FGF12	0.28
HIPK3	1.0
EXOC3	1.0
PIM2	0.32999999999999996
SESN1	1.0
SSTR1	0.77
GUCY1B1	1.0
AP2B1	1.0
CENPT	1.0
TLR3	0.32999999999999996
FAS	0.99
TNFRSF10D	0.95
RBL1	0.6599999999999999
TDRD3	1.0
IL3	0.32999999999999996
CNOT4	1.0
RAD52	0.84
LAMA5	0.9299999999999999
CAMK2B	0.71
FGF17	0.18000000000000005
PFN1	0.73
FCGR3B	1.0
HES7	1.0
NFASC	1.0
PIK3C3	0.94
ASB7	1.0
CLK3	1.0
CSRP2	1.0
DDC	1.0
CIR1	1.0
POLK	0.41000000000000003
SOCS6	1.0
WIPF3	1.0
IFT81	1.0
IL15RA	0.98
EXOC4	1.0
AFDN	1.0
MCM4	0.72
RGL2	1.0
IL5RA	0.76
FLII	1.0
CCL26	0.6799999999999999
FN1	0.42000000000000004
PHKB	0.9
LYAR	1.0
WEE1	1.0
CYP3A7	1.0
STAG2	1.0
TRAF5	0.5900000000000001
STAG1	1.0
ZMAT3	1.0
CD209	0.84
MTF2	0.9299999999999999
GLUD1	1.0
PDK4	0.88
CNOT2	1.0
INPPL1	1.0
IL19	0.85
MFN2	0.6599999999999999
JAK1	0.94
PHF5A	1.0
VAMP5	1.0
CCL27	1.0
MAEA	1.0
WNT6	0.31999999999999995
EEA1	0.69
COL11A2	1.0
P2RY13	1.0
C6	1.0
CXCL5	0.81
UGT1A4	1.0
IKBKE	0.72
TNFRSF4	0.97
PIBF1	1.0
ANGPT2	0.85
COL2A1	1.0
CXCL2	0.5900000000000001
JUNB	0.75
ATXN3	0.63
VAMP7	1.0
RYR2	0.45999999999999996
BUB3	1.0
UGT1A9	0.83
EXOC1	1.0
RBM5	1.0
FGF18	0.6
PDE5A	0.9
ZMYM2	1.0
IL2RA	0.99
SOX17	1.0
CRLF2	0.76
MYLK2	0.5800000000000001
CYP2C9	0.78
KLC3	1.0
MRE11	0.92
VPS25	1.0
EPHB6	1.0
WDR26	1.0
UGT2B4	1.0
PPP3CB	0.92
CHMP6	1.0
C2CD3	1.0
CTSS	0.76
PPP2R2A	0.87
NCAM1	1.0
SOS2	0.49
ELK1	0.52
PIK3C2A	0.6699999999999999
HDAC4	1.0
ORC4	1.0
LATS2	1.0
EDC3	1.0
GH2	0.81
NUDT21	1.0
CHERP	1.0
ASB9	1.0
POLH	1.0
CCN4	0.86
IFNA1	0.22999999999999998
IL1RL1	1.0
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FHOD1	0.8
FGF1	0.31999999999999995
DUSP10	1.0
SNRPB2	1.0
RASGRP2	1.0
SNRPN	1.0
TSC2	0.86
GSDMD	0.64
OFD1	1.0
BAK1	0.6599999999999999
CYC1	1.0
RFC5	0.96
FSCN1	1.0
STAM	0.9
MAPK7	0.72
REST	1.0
SNCAIP	0.61
ORC3	1.0
PSMB1	0.5800000000000001
WIZ	1.0
DCT	0.8200000000000001
P2RY11	1.0
PDGFRA	0.47
PIP5K1B	0.9299999999999999
PRDX6	0.6
LEPR	0.78
PHF21A	1.0
IL7R	0.77
GLUL	1.0
ANGPT4	1.0
SYF2	1.0
LSM7	1.0
MLKL	1.0
DHX8	1.0
RCAN1	0.5800000000000001
SH3KBP1	0.8200000000000001
NTRK2	0.42000000000000004
AIFM1	0.88
PSMD8	0.5700000000000001
GNGT1	0.38
IL12A	0.5
POLL	1.0
USE1	1.0
ATP1A3	1.0
THOC3	1.0
AKAP8	1.0
KLHL9	1.0
DUSP5	1.0
ERRFI1	0.72
TRIO	1.0
EDC4	1.0
ATP5PO	1.0
PTH1R	0.79
NOP58	1.0
POU2F2	0.6799999999999999
RPA1	1.0
GPSM1	1.0
PRKAB2	0.96
CNOT7	1.0
TTC26	1.0
CREB3L3	0.22999999999999998
PLA2G4D	1.0
DOCK3	1.0
PTCRA	0.95
AUTS2	1.0
WNT1	1.0
UBE2W	1.0
GSTA5	1.0
PRKCE	0.96
GET4	1.0
RUBCN	1.0
DTX2	0.99
ACAP1	1.0
ISY1	1.0
MIER1	1.0
DUSP2	0.53
DCLRE1C	0.8200000000000001
CAPZB	1.0
SCARB1	0.81
TLN1	0.69
THPO	0.65
FAN1	1.0
SEPTIN5	1.0
BET1	1.0
SF3A3	1.0
SNX32	1.0
TLE4	0.8
PLA2G12B	0.98
SMARCA4	1.0
STX16	1.0
PIK3IP1	0.64
NXT2	1.0
SOD3	0.83
PALB2	1.0
CAMK2A	0.96
IL10RA	0.76
ADRM1	0.5800000000000001
CCL17	0.84
SGK3	0.42000000000000004
SGK1	1.0
CACNA1C	0.69
IFT74	1.0
PSAP	1.0
GRIN2B	0.9
UCP1	0.83
ADIPOR2	0.8
CTSK	0.8200000000000001
ATG7	1.0
KLC2	0.56
SLC7A1	0.9299999999999999
EVL	1.0
SNRPA	1.0
RASA2	1.0
BMP6	0.84
GSE1	1.0
IFT80	1.0
RASD1	1.0
RHOA	1.0
PLXNB1	1.0
IL12B	0.75
USP7	0.61
YWHAE	0.97
IL9R	0.76
POLI	1.0
RBM28	1.0
ABCB4	1.0
PAK5	0.6
ERCC4	0.89
ORC1	0.69
SRSF9	1.0
TEAD2	1.0
IL17RC	0.69
PTTG2	0.8200000000000001
PLA2G2F	0.99
SMC1B	1.0
IL1RAP	0.65
KIF5C	0.47
CALML6	0.91
TKT	1.0
LMNB2	1.0
LPIN1	0.65
MGST1	0.99
BMPR1A	0.99
MFN1	0.61
IL11RA	0.77
MAPK10	0.69
FBP2	1.0
IRF9	0.4
FTH1	0.83
PTRH2	1.0
ABCC1	0.8200000000000001
ARPC5	0.75
FGF14	0.28
HTRA2	0.95
PLA2G4E	0.83
KLF6	0.84
CHMP2A	1.0
TOP3B	1.0
PTPRF	1.0
ASCC2	1.0
PCK1	0.88
CLDN2	0.6599999999999999
EI24	1.0
MIA	0.94
CSNK2B	0.52
DCC	0.38
SLC25A5	0.88
EPOR	0.76
VEGFC	0.5700000000000001
PDLIM4	1.0
KLC4	1.0
EFNB2	0.79
SAP18	1.0
POLD1	1.0
CASP10	0.84
TRAF1	0.25
CHMP3	0.89
GSTA1	0.99
PLA2G4F	0.99
MIF	0.83
MBD4	1.0
PCGF1	1.0
BCORL1	1.0
CTSB	0.98
STX8	1.0
KMT2B	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
RXRG	0.96
DTX4	1.0
POLD2	0.99
GSK3B	0.84
CARD9	0.74
TRAP1	0.99
IL16	0.71
ASCC1	1.0
LIG4	1.0
CALML5	0.95
WDTC1	1.0
SLC27A1	0.76
CDH3	1.0
COL6A1	1.0
VTI1A	1.0
PIKFYVE	1.0
BAG6	1.0
ACAP2	1.0
TRIM33	1.0
CWC15	1.0
TRIM3	1.0
UBE2K	1.0
MSH2	0.31000000000000005
SMC4	1.0
GADD45G	0.37
WASF1	0.6699999999999999
IL20RA	0.84
SHISA5	1.0
MCM6	0.72
FGF6	0.63
IL17F	0.73
KREMEN1	1.0
RETN	0.83
CREB1	1.0
CCDC6	0.29000000000000004
GALC	1.0
MSH3	1.0
FRS3	0.81
TFB1M	1.0
AQR	1.0
CX3CL1	0.79
WIPF2	1.0
CXCL16	0.53
ATP6V0E1	1.0
PDE4B	0.86
CCL7	1.0
PARVB	1.0
CYP24A1	0.83
MAFG	1.0
RHOJ	1.0
CENPW	1.0
PLXNA1	0.8
NDUFS1	1.0
UGT1A1	0.83
BMP5	0.96
ELK4	0.43000000000000005
ARMC8	1.0
PLSCR1	1.0
ANGPTL4	0.83
LSM3	1.0
CDH13	1.0
BIRC7	1.0
GPRIN1	1.0
LSP1	0.87
SYNE1	1.0
NOS3	1.0
TPM1	1.0
SRSF3	1.0
GNB5	0.9
THOC7	1.0
EXOC5	1.0
SOCS3	0.91
ADGRB1	1.0
EIF3H	0.77
IL1R2	0.45999999999999996
PNKP	1.0
IL13RA2	0.76
CALML3	0.9
PATL1	1.0
NPHS2	1.0
FGF21	0.5900000000000001
LAMB2	0.25
CD1C	1.0
NEFM	1.0
KDM2B	1.0
NCOA4	0.32999999999999996
STX17	1.0
GOSR2	1.0
UPF2	1.0
G6PC2	1.0
ARHGEF26	1.0
SAMHD1	1.0
SMG7	1.0
COL4A6	1.0
SLC39A8	1.0
CCL20	0.7
FGF3	0.18000000000000005
TMOD1	1.0
CCL1	1.0
POLD3	0.8
MYL6	1.0
REV1	1.0
IL2RB	0.92
IDH3G	1.0
IDH3A	1.0
NXF2	1.0
THBS1	0.48
CAB39	1.0
NDUFB2	1.0
EPS15L1	1.0
IFT27	1.0
MLLT3	1.0
LLGL2	1.0
NCF2	0.84
VAMP8	1.0
PGF	0.31999999999999995
MYO1F	0.91
TFDP2	0.69
CYP1B1	0.98
BATF2	1.0
ORC2	1.0
PYGL	0.95
DDR1	1.0
DECR1	0.99
HES5	0.25
ATG14	1.0
OSMR	0.76
PIK3AP1	0.9
KMT2D	1.0
GRIK2	1.0
RAPGEF3	0.5
IL18RAP	0.5
NDUFV2	1.0
GP1BB	0.85
PTPN7	1.0
CNOT1	1.0
MAML3	1.0
CYP2J2	1.0
PTEN	1.0
HIPK4	1.0
TXK	0.74
FOXA1	0.98
JARID2	1.0
GAMT	1.0
ACADM	0.83
KIF5A	1.0
PARD6B	1.0
CACNA1S	0.75
PIK3R4	0.96
SRSF6	1.0
