Gene	seed_specificity
HES7	1.0
AKT1S1	0.69
NTRK2	0.42000000000000004
FGF3	0.18000000000000005
DUSP2	0.53
TIAM1	0.95
ACSL5	0.98
SF3B5	1.0
MPO	0.92
SCIN	1.0
FGF11	0.28
IRAK4	1.0
THOC1	1.0
FARP2	1.0
ERC1	1.0
TRAF2	0.97
WNT6	0.31999999999999995
PLA2G5	0.71
FGF14	0.28
RBM10	1.0
PIM2	0.32999999999999996
MTF2	0.9299999999999999
HUS1B	1.0
EI24	1.0
ORC3	1.0
DDX46	1.0
SRSF9	1.0
ACP5	0.92
HDC	0.8200000000000001
USP7	0.61
FGF8	0.64
AZI2	1.0
PFN3	1.0
UGT2B4	1.0
TRAF5	0.5900000000000001
MEFV	0.6699999999999999
CBX2	1.0
FGF12	0.28
HLA-DQB1	1.0
IL17F	0.73
MAGEB6	0.98
NMD3	1.0
C3	0.98
NAMPT	0.81
ARHGEF6	0.63
HSPB8	0.92
BRAP	1.0
PHC3	1.0
ATMIN	1.0
SCML1	1.0
PELI2	1.0
SRRT	1.0
SH2B1	0.96
PIK3IP1	0.64
CWC15	1.0
ADGRB1	1.0
NUP54	1.0
ZMAT3	1.0
NDUFS1	1.0
HLA-G	0.52
CIR1	1.0
HSF1	1.0
PHF5A	1.0
AIFM2	1.0
DPYSL2	0.71
ATP2A3	0.75
CSF2	0.96
TP53	1.0
CYP2C19	1.0
TOLLIP	0.96
STAM	0.9
MAP2K2	0.79
RNF125	1.0
ARHGEF11	1.0
CCL4	0.75
THOC3	1.0
ORC5	1.0
FOXO6	0.69
TBC1D1	1.0
PPP2R5D	0.63
NR1I3	0.86
B2M	0.56
IFNA1	0.22999999999999998
C3AR1	0.77
GADD45G	0.37
SESN1	1.0
RCAN1	0.5800000000000001
RPS6KA4	0.96
UPF2	1.0
KCNA3	1.0
GCLM	1.0
COL11A2	1.0
LIN54	1.0
RGL2	1.0
SNRPB2	1.0
BATF2	1.0
RETN	0.83
ITGAE	0.91
FOXA1	0.98
CDKN2D	0.94
TNIP1	1.0
FGF18	0.6
MCRS1	1.0
PFN2	1.0
HLA-DRB1	0.99
ACACB	0.86
PLA2G2F	0.99
TRAF4	0.33999999999999997
PRKD3	0.6599999999999999
KIF7	1.0
UGT1A9	0.83
FTH1	0.83
ZMYM2	1.0
DEPTOR	0.76
CAPNS1	0.77
NXT2	1.0
HLA-A	0.7
MTA3	0.98
PARD6G	1.0
WDR18	1.0
TNFRSF13C	0.5700000000000001
MAML3	1.0
MYLK3	0.89
SF1	1.0
MAPK8IP2	1.0
RBL1	0.6599999999999999
CSNK2B	0.52
KLC2	0.56
CAB39	1.0
PDK4	0.88
PLA2G4F	0.99
MAPK10	0.69
MYL12A	0.64
TRAF1	0.25
PCK1	0.88
TFB1M	1.0
PSMD8	0.5700000000000001
ORC1	0.69
TCERG1	1.0
FGD1	1.0
PLA2G3	1.0
GSTA5	1.0
RRAGA	1.0
PTPN7	1.0
ABCB4	1.0
ATP5PO	1.0
KIF5C	0.47
TPR	0.32999999999999996
PSMB1	0.5800000000000001
ABCC1	0.8200000000000001
RAD17	0.94
POU2F2	0.6799999999999999
VAV2	0.95
ADIPOR2	0.8
PPIH	1.0
TFDP2	0.69
IRF9	0.4
ACSL1	0.98
AHRR	1.0
TNFRSF11A	0.91
STAG1	1.0
WASF1	0.6699999999999999
ZNF462	1.0
G6PC2	1.0
GNGT1	0.38
NDUFA13	1.0
CYP4A11	0.84
PGF	0.31999999999999995
ELK1	0.52
GUCY1B1	1.0
RBM7	1.0
S100A9	0.9299999999999999
UBA7	1.0
JUNB	0.75
ADCY4	1.0
IL4	1.0
MIF	0.83
LIN37	1.0
SESN3	1.0
GLUL	1.0
NF2	0.84
PRR5	1.0
CD3E	0.94
CCNG2	0.9299999999999999
PROM1	1.0
DLL3	0.32999999999999996
MCM6	0.72
TLN1	0.69
ORC4	1.0
LPIN1	0.65
GLE1	1.0
SHISA5	1.0
IL17RE	1.0
ELK4	0.43000000000000005
TIGAR	1.0
GRIN2B	0.9
SAMHD1	1.0
SOD3	0.83
ARPC1A	0.83
FN1	0.42000000000000004
NEB	1.0
IQGAP2	1.0
ATF6	0.87
PHC1	1.0
UCP1	0.83
RICTOR	1.0
FGF17	0.18000000000000005
CYP1B1	0.98
SLC39A8	1.0
TIRAP	0.52
CAPN1	0.87
CBX6	1.0
CX3CL1	0.79
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
BMP2K	1.0
PTTG2	0.8200000000000001
RPS6	0.84
ADIPOQ	0.98
DUSP5	1.0
PPP1R12B	0.45999999999999996
FGF13	0.92
NOL9	1.0
GIT1	0.77
EDNRB	0.33999999999999997
FRS3	0.81
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
HSP90AB1	1.0
CHUK	0.97
NRBF2	1.0
RNF144B	1.0
PIP4K2C	0.95
CCNB2	0.6699999999999999
SCMH1	1.0
CALCOCO2	1.0
PLA2G2A	0.5
PLA2G2D	1.0
FLT3	0.91
PFN4	1.0
PELI3	1.0
COPB2	1.0
HDAC6	1.0
MTA1	1.0
GRIP1	0.94
GSE1	1.0
ARPC3	0.73
PTGER2	0.32999999999999996
THOC7	1.0
PHC2	1.0
TCF7L1	0.75
TAP2	1.0
PARP3	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
EGLN3	0.31999999999999995
IL1A	0.79
CCDC6	0.29000000000000004
CCN4	0.86
FMR1	1.0
CYC1	1.0
NRF1	0.84
CLDN3	1.0
THOC6	1.0
TNFRSF10D	0.95
TRADD	0.98
KMT2A	0.89
CR2	0.96
CXCL5	0.81
