Gene	seed_specificity
NUDT16L1	1.0
ADIPOQ	0.98
CYP1B1	0.98
CWC15	1.0
RGL2	1.0
VPS45	1.0
TKT	1.0
AHRR	1.0
AFF4	1.0
EGLN3	0.31999999999999995
LSM1	1.0
PTTG2	0.8200000000000001
TRAF3IP2	1.0
MSH5	1.0
BARD1	1.0
AP2B1	1.0
NXF2	1.0
CCL4	0.75
ABCC1	0.8200000000000001
COG5	1.0
PGD	1.0
CUL7	1.0
CNOT7	1.0
PDGFRB	1.0
CCN4	0.86
SNX5	1.0
NOTCH1	1.0
CCL17	0.84
PRKG1	0.74
RNF144B	1.0
PRPF4	1.0
MT-CO2	0.91
IL9R	0.76
ITGAE	0.91
SGK3	0.42000000000000004
SLC39A8	1.0
CD1C	1.0
NCOA6	1.0
CPB2	1.0
KLC3	1.0
CYSLTR2	0.87
PPID	1.0
CSF2RA	0.41000000000000003
PCGF3	1.0
DOCK2	0.71
DTX2	0.99
MTHFR	1.0
APEX2	1.0
EEA1	0.69
RIF1	0.99
EXOC3	1.0
VAV2	0.95
TCF7L1	0.75
CCR1	1.0
VPS25	1.0
PLPP1	0.77
LSM6	1.0
HAUS5	1.0
PCBP1	1.0
PLA2G4E	0.83
POLD3	0.8
JUNB	0.75
AP1B1	1.0
PSMB1	0.5800000000000001
GNA13	1.0
CYFIP2	0.76
DUSP10	1.0
OSMR	0.76
PAK5	0.6
SLC17A7	1.0
WIPF3	1.0
PIM2	0.32999999999999996
STAG1	1.0
DUSP16	1.0
SNRPN	1.0
JUND	1.0
AP1S1	1.0
LAMA5	0.9299999999999999
NBN	1.0
BRK1	0.6799999999999999
CDH20	1.0
CIR1	1.0
TMOD3	1.0
FANCB	1.0
GRIA1	0.94
SPART	1.0
UGT1A6	0.87
IL12B	0.75
TRAF5	0.5900000000000001
EPOR	0.76
AIFM1	0.88
NDUFV1	1.0
CRLF2	0.76
PCK1	0.88
UGT1A1	0.83
JAK1	0.94
LSM7	1.0
MTF2	0.9299999999999999
CASQ2	1.0
KIF5A	1.0
CASP7	0.9299999999999999
IRF9	0.4
GAMT	1.0
CHRM1	0.99
RAB4A	0.91
MGA	1.0
TNFRSF10C	1.0
CLDN2	0.6599999999999999
KRAS	1.0
GSK3B	0.84
EPS15	0.8200000000000001
FGF1	0.31999999999999995
ERCC2	1.0
DDX46	1.0
SNCAIP	0.61
EXOC1	1.0
PDS5B	1.0
SRRM2	1.0
MRE11	0.92
RNF20	1.0
INSC	1.0
FGF14	0.28
EXOC2	1.0
COG3	1.0
HAUS4	1.0
SFI1	1.0
PTGER2	0.32999999999999996
BRPF1	1.0
NRP1	1.0
MSH2	0.31000000000000005
POLL	1.0
DDIT3	1.0
PATL1	1.0
ATP6V0E1	1.0
CXCL16	0.53
FOXL1	1.0
GRP	0.89
AP1G2	1.0
RAD52	0.84
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
FGF23	1.0
PIP5K1B	0.9299999999999999
UCN	0.89
BFAR	1.0
HSP90B1	1.0
BRAP	1.0
RICTOR	1.0
LSP1	0.87
GADD45G	0.37
IL10RA	0.76
SMC6	1.0
CCNA2	0.99
IQGAP2	1.0
PLXNC1	1.0
PIK3C2A	0.6699999999999999
MIF	0.83
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
ATXN3	0.63
TIGAR	1.0
PRKN	0.87
ELK4	0.43000000000000005
SNX32	1.0
CCNT1	0.83
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
LLGL2	1.0
IGF2BP1	0.8200000000000001
CNOT4	1.0
SESN1	1.0
NTHL1	1.0
BZW1	1.0
CSRP2	1.0
WIPF2	1.0
SYN1	0.9299999999999999
PRKAG3	0.98
RAPGEF4	0.51
LSM3	1.0
PPP2R5D	0.63
PSMC4	1.0
RBM7	1.0
AQR	1.0
GLE1	1.0
FOXG1	1.0
CHMP3	0.89
SH3KBP1	0.8200000000000001
FGF10	0.6799999999999999
NOL6	1.0
NLK	1.0
CYP2C19	1.0
TPR	0.32999999999999996
EIF2AK4	1.0
WDR36	1.0
RHOJ	1.0
MCM4	0.72
DHX8	1.0
RBM5	1.0
ERCC4	0.89
NUP37	1.0
NTSR2	1.0
ETV6	1.0
HAUS1	1.0
KMT2A	0.89
PROM1	1.0
NR1I3	0.86
NPNT	1.0
PPIH	1.0
PLA2G2C	0.98
SMARCA4	1.0
LAMB4	0.96
IL11RA	0.77
FAAP100	1.0
DDC	1.0
MLH3	1.0
COG6	1.0
HES7	1.0
NCF4	1.0
HDAC7	0.99
PLA2G10	0.98
GPSM2	1.0
CHMP2A	1.0
PPIL1	1.0
TOP1	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
ADCY3	0.63
RCAN1	0.5800000000000001
CDK3	1.0
DUSP8	1.0
IL20RA	0.84
ORC1	0.69
CALCRL	0.89
RBM10	1.0
MC1R	0.8
CAB39	1.0
RNF41	1.0
CYC1	1.0
EHMT2	1.0
ATMIN	1.0
ESPL1	0.83
CNOT2	1.0
GPS2	1.0
IRS1	1.0
STAM	0.9
PFN1	0.73
HES5	0.25
ACTG1	0.6599999999999999
EIF1B	1.0
EPC1	1.0
PSMD8	0.5700000000000001
THBS1	0.48
SRSF8	1.0
CYP2J2	1.0
PPP3CA	0.54
SF3A1	1.0
ATP2A3	0.75
SHISA5	1.0
HLA-A	0.7
F11	0.92
SEMA7A	1.0
DPM1	1.0
CTSS	0.76
LEPR	0.78
EDC4	1.0
GPRIN1	1.0
TXLNA	1.0
PLAT	1.0
SYNE2	1.0
COG4	1.0
RFXAP	1.0
TIAM1	0.95
ZMAT3	1.0
ELMO1	0.75
GHRH	0.89
SIGMAR1	1.0
IL17RC	0.69
EP400	1.0
LMNB2	1.0
SLC27A1	0.76
PLA2G2E	0.98
SAMHD1	1.0
FOXA1	0.98
