Gene	seed_specificity
MED25	1.0
IL2RG	0.98
PPP2R2A	0.87
PHKB	0.9
CREB3L1	0.43000000000000005
TIRAP	0.52
MYCBP2	1.0
RGS5	1.0
NRBF2	1.0
TXK	0.74
SMC1B	1.0
ANKS6	1.0
KIF7	1.0
ATF3	1.0
DTX4	1.0
PLA2G4B	0.97
MAPK8IP2	1.0
APC	1.0
MYL7	0.9299999999999999
ARPC3	0.73
UCP1	0.83
PCCB	1.0
PPP1R12B	0.45999999999999996
SARM1	1.0
STAG2	1.0
IL3	0.32999999999999996
NPHS2	1.0
TOP2A	1.0
TNFRSF13C	0.5700000000000001
BRS3	0.89
NPR2	0.94
SESN3	1.0
ENDOG	1.0
NDUFS1	1.0
CTSH	1.0
ALDOA	1.0
SETD7	1.0
AVPR1A	1.0
IL24	0.9299999999999999
PARP3	1.0
EEF1B2	1.0
PATJ	1.0
CBX2	1.0
NRG2	1.0
NPAT	0.92
PLA2G4D	1.0
ITGAL	0.92
FANCM	0.84
NEFM	1.0
CASP10	0.84
SCML1	1.0
CYLD	1.0
KIF5C	0.47
PALB2	1.0
FHOD1	0.8
ANLN	1.0
ACAD9	1.0
UBE2W	1.0
LIG4	1.0
TNFRSF4	0.97
GLP2R	1.0
GIPR	1.0
ADRM1	0.5800000000000001
TRIP12	1.0
GSDMD	0.64
TNFRSF9	0.65
CDK7	0.56
SYNE1	1.0
MAPK10	0.69
POLK	0.41000000000000003
PARD6G	1.0
MED7	1.0
IL18RAP	0.5
PROX1	1.0
PTGER1	0.31000000000000005
RBFOX1	1.0
CCL7	1.0
SIK1	0.84
PTH1R	0.79
CACNA1S	0.75
MED11	1.0
FAN1	1.0
CYTH4	0.79
KLC4	1.0
EI24	1.0
MLKL	1.0
DOCK1	1.0
FGF3	0.18000000000000005
ADCY8	0.77
MAP2K2	0.79
PIAS3	0.95
CBX6	1.0
EIF2AK3	0.98
PHF21A	1.0
THPO	0.65
BRCA2	0.89
MAP4K3	0.99
PLA2G5	0.71
PYGB	1.0
DGKD	1.0
ACE	1.0
POLI	1.0
FLOT1	1.0
RAD17	0.94
HUS1B	1.0
GLI2	1.0
NCOA4	0.32999999999999996
LIN54	1.0
NDUFB2	1.0
MED29	1.0
RHOQ	0.98
FBRS	1.0
FLT3	0.91
IPO4	1.0
MED31	1.0
USP7	0.61
CTSK	0.8200000000000001
FGF17	0.18000000000000005
DCC	0.38
RGS18	1.0
LAMB2	0.25
KIR2DL4	0.96
TAF1C	1.0
PPBP	1.0
SHC4	0.81
GNGT1	0.38
EEF2	0.79
APC2	0.09999999999999998
COL3A1	0.72
FOXO6	0.69
RBL2	0.6799999999999999
NUP54	1.0
DPYSL2	0.71
ILK	1.0
MAPK7	0.72
IL17D	0.92
DLX2	0.99
LIN37	1.0
KIDINS220	0.85
C9orf72	1.0
AP1M2	1.0
SEPTIN5	1.0
ELK1	0.52
ADCY5	0.94
TSLP	0.9
ABRAXAS1	1.0
ORC2	1.0
HLA-E	0.95
CREB3L3	0.22999999999999998
UPF2	1.0
MTA3	0.98
MEFV	0.6699999999999999
NFATC1	1.0
HEY2	0.47
STRADA	1.0
PRKAB2	0.96
DUSP5	1.0
KCNMA1	0.94
ADM	1.0
CREBBP	0.8200000000000001
RETN	0.83
CD209	0.84
CTNNBIP1	1.0
PYGM	0.99
SIX3	1.0
ORC4	1.0
IRAK1	0.94
AP1S3	1.0
GLUL	1.0
RRM1	0.9299999999999999
B2M	0.56
FBXL3	1.0
KMT2B	1.0
ADAM10	1.0
IL1R2	0.45999999999999996
FLOT2	1.0
FBXW7	1.0
PGF	0.31999999999999995
DUSP2	0.53
REV1	1.0
ADGRB1	1.0
G6PC2	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
TFB1M	1.0
CHMP6	1.0
DTX1	0.9299999999999999
NEB	1.0
EXOC7	0.78
MED10	1.0
PHC3	1.0
POLD2	0.99
KIR3DL2	0.97
TBC1D4	0.69
ARPC2	0.9
DDIT4	1.0
IL5RA	0.76
HLA-G	0.52
RHOT1	1.0
CD58	1.0
MFN2	0.6599999999999999
PELI2	1.0
FGF8	0.64
GRN	1.0
TRAP1	0.99
PLA2G4F	0.99
TP53	1.0
CD1A	1.0
PFN4	1.0
RRAGA	1.0
NCF2	0.84
REL	0.91
SEL1L	1.0
PTPN7	1.0
EYA1	1.0
CCND2	1.0
NPY2R	1.0
MLXIP	1.0
FBP2	1.0
MFN1	0.61
EIF3H	0.77
CCDC6	0.29000000000000004
HNF1A	1.0
FSCN1	1.0
GLI1	1.0
AKAP9	1.0
ZMYM2	1.0
AIFM2	1.0
PFN3	1.0
NUDT16L1	1.0
RUBCN	1.0
ADIPOQ	0.98
LATS1	1.0
RAB5A	1.0
RGL2	1.0
CWC15	1.0
RABEP1	1.0
VPS45	1.0
RYR2	0.45999999999999996
TKT	1.0
MYLK2	0.5800000000000001
EGLN3	0.31999999999999995
PHC2	1.0
TEAD2	1.0
KIR2DL1	0.97
RRM2	0.9299999999999999
PTTG2	0.8200000000000001
IKBKB	1.0
BARD1	1.0
MX1	0.73
PLPP2	1.0
NRF1	0.84
NXF2	1.0
CAND1	1.0
CCL4	0.75
ABCC1	0.8200000000000001
PGD	1.0
MCOLN2	1.0
INHBC	1.0
CD8A	0.91
CCN4	0.86
SNX5	1.0
HLA-DOB	1.0
RAPGEF2	1.0
EGR2	0.5900000000000001
RNF144B	1.0
BMP6	0.84
SCMH1	1.0
IL9R	0.76
SGK3	0.42000000000000004
TIE1	1.0
CD1C	1.0
CYSLTR2	0.87
KLC3	1.0
PPID	1.0
CSF2RA	0.41000000000000003
HERPUD1	0.96
PCGF3	1.0
HLA-C	1.0
DOCK2	0.71
APEX2	1.0
EEA1	0.69
RIF1	0.99
EXOC3	1.0
IPO11	1.0
GGA3	1.0
VPS25	1.0
TCF7L1	0.75
TSC1	0.97
PLPP1	0.77
PLA2G4E	0.83
POLD3	0.8
CCR3	0.85
JUNB	0.75
PARD3	1.0
KNTC1	1.0
PSMB1	0.5800000000000001
CALCOCO2	1.0
CYFIP2	0.76
DUSP10	1.0
OSMR	0.76
NOX3	1.0
PDGFRA	0.47
PAK5	0.6
PRNP	1.0
MSL2	1.0
WIPF3	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
PIM2	0.32999999999999996
SIX2	1.0
STAG1	1.0
DUSP16	1.0
IL1RN	0.9299999999999999
AP1S1	1.0
NEK7	1.0
MED6	1.0
BRK1	0.6799999999999999
HLA-DQB1	1.0
TMOD3	1.0
FANCB	1.0
GRIA1	0.94
SPART	1.0
AIMP1	1.0
TRAF5	0.5900000000000001
EPOR	0.76
AIFM1	0.88
GLUD1	1.0
NDUFV1	1.0
CHGA	0.99
CRLF2	0.76
JAK1	0.94
NUP205	1.0
USP1	1.0
KIF5A	1.0
MED17	1.0
CASP7	0.9299999999999999
IRF9	0.4
GAMT	1.0
CHRM1	0.99
RAB4A	0.91
MGA	1.0
MED8	1.0
RNF43	1.0
GSK3B	0.84
FGF1	0.31999999999999995
ERCC2	1.0
SNCAIP	0.61
EXOC1	1.0
KIR3DL3	0.97
MRE11	0.92
RNF20	1.0
GDF5	1.0
SNIP1	1.0
HLA-B	0.91
C7	1.0
FGF14	0.28
TRAF6	1.0
EXOC2	1.0
IKBKE	0.72
SFI1	1.0
LHX1	1.0
MSH2	0.31000000000000005
HLA-DMB	1.0
POLL	1.0
PAN3	1.0
CHD4	1.0
CXCL16	0.53
PCCA	1.0
NPPC	0.9
GRP	0.89
AP1G2	1.0
WDTC1	1.0
RAD52	0.84
TYK2	1.0
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
CTSB	0.98
PIP5K1B	0.9299999999999999
CALML3	0.9
UCN	0.89
BRAP	1.0
HLA-DMA	1.0
SH2B2	0.9299999999999999
GADD45G	0.37
IL10RA	0.76
SLC25A5	0.88
DEFA5	1.0
PIK3C2A	0.6699999999999999
IQGAP2	1.0
CAPZB	1.0
NCF1	0.91
MIER1	1.0
MIF	0.83
MCM6	0.72
KLF6	0.84
CX3CL1	0.79
ATXN3	0.63
TIGAR	1.0
TACC1	1.0
PRKN	0.87
ELK4	0.43000000000000005
ALDOC	1.0
SNX32	1.0
CCNT1	0.83
NTRK2	0.42000000000000004
WNT6	0.31999999999999995
LLGL2	1.0
DET1	1.0
IGF2BP1	0.8200000000000001
MED18	1.0
C3AR1	0.77
SESN1	1.0
NTHL1	1.0
CSNK2B	0.52
BZW1	1.0
CSRP2	1.0
REST	1.0
MED22	1.0
GEMIN4	1.0
PRKAG3	0.98
PPP2R5D	0.63
CCL1	1.0
IQGAP1	1.0
GH2	0.81
SPTBN2	0.83
CHMP3	0.89
GNAZ	1.0
TGFA	0.64
RGS20	1.0
CFL1	0.9
TAB3	0.89
TPR	0.32999999999999996
MYOD1	1.0
RHOJ	1.0
IL2RB	0.92
MCM4	0.72
ERCC4	0.89
GUCY1B1	1.0
NUP37	1.0
NTSR2	1.0
GSE1	1.0
PROM1	1.0
KMT2A	0.89
MED30	1.0
NPNT	1.0
PARP9	1.0
PLA2G2C	0.98
C6	1.0
ANKS3	1.0
IL11RA	0.77
RAB8A	1.0
FAAP100	1.0
EIF4E2	0.97
DDC	1.0
HES7	1.0
HDAC7	0.99
SMC4	1.0
PLA2G10	0.98
CHMP2A	1.0
CCL20	0.7
SEC13	1.0
NXT2	1.0
FRS3	0.81
HSPB8	0.92
ADCY3	0.63
RCAN1	0.5800000000000001
DUSP8	1.0
ACTR3	0.79
IL20RA	0.84
ORC1	0.69
CALCRL	0.89
MED24	1.0
MED21	1.0
PSD3	1.0
MC1R	0.8
UBE4B	1.0
CAB39	1.0
CYC1	1.0
ATMIN	1.0
XPOT	1.0
HES5	0.25
IRS1	1.0
ACTG1	0.6599999999999999
PSMD8	0.5700000000000001
ARHGEF28	1.0
THBS1	0.48
LPAR6	1.0
CYP2J2	1.0
RAMP2	0.92
CNTN1	1.0
PPP3CA	0.54
ACP5	0.92
CASP5	0.77
ATP2A3	0.75
LIPC	1.0
SHISA5	1.0
CTSL	0.76
KCNA3	1.0
MYBPC3	0.99
BMPR1A	0.99
CTSS	0.76
PYGL	0.95
LEPR	0.78
GPRIN1	1.0
CKAP5	1.0
MED9	1.0
COL4A2	1.0
SYNE2	1.0
RFXAP	1.0
ZMAT3	1.0
ELMO1	0.75
CSNK2A1	0.86
CDC27	1.0
GHRH	0.89
CDC14A	1.0
HLA-DOA	1.0
SIGMAR1	1.0
IL17RC	0.69
PTCH1	1.0
LMNB2	1.0
PLA2G2E	0.98
MDC1	1.0
IRAG1	1.0
