Gene	seed_specificity
NDUFA13	1.0
PGF	0.31999999999999995
ELK1	0.52
SESN2	1.0
LIN37	1.0
PRR5	1.0
CCNG2	0.9299999999999999
IL12A	0.5
DLL3	0.32999999999999996
MCM6	0.72
ORC4	1.0
LPIN1	0.65
ELK4	0.43000000000000005
TIGAR	1.0
GRIN2B	0.9
MAP3K13	0.99
ALDOC	1.0
ATF6	0.87
CLDN1	1.0
ACTN4	0.43999999999999995
MGA	1.0
RICTOR	1.0
FGF17	0.18000000000000005
FSCN1	1.0
TIRAP	0.52
BUB3	1.0
GSTA1	0.99
CXCL16	0.53
CSF2RA	0.41000000000000003
PTTG2	0.8200000000000001
FGF21	0.5900000000000001
PPP1R12B	0.45999999999999996
DUSP5	1.0
CACNA1C	0.69
EDNRB	0.33999999999999997
ATP6V0E1	1.0
CREB3L1	0.43000000000000005
NRBF2	1.0
CCNB2	0.6699999999999999
CALCOCO2	1.0
GPRIN1	1.0
NR4A2	0.61
TBC1D4	0.69
NCF4	1.0
PTGER2	0.32999999999999996
NDUFV1	1.0
DECR1	0.99
EXOC1	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
UBC	1.0
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
CALM1	0.92
CCN4	0.86
CYC1	1.0
TSC2	0.86
CSNK2A1	0.86
TKT	1.0
IL1R2	0.45999999999999996
MIOS	1.0
NBAS	1.0
