Gene	seed_specificity
PPP3CA	0.54
MAP2K2	0.79
MAP2K5	0.88
IL1A	0.79
ACVR1C	0.9299999999999999
TP53	1.0
TLN1	0.69
ABCC1	0.8200000000000001
DUSP8	1.0
PFKFB3	0.98
FGF11	0.28
RHOQ	0.98
F13B	1.0
KLC4	1.0
CCNG1	1.0
MAPK8IP2	1.0
DEFA5	1.0
NTRK2	0.42000000000000004
TAF4	1.0
RBL1	0.6599999999999999
KIF5C	0.47
NPAT	0.92
STAG1	1.0
MCM6	0.72
TGFA	0.64
CAMK2B	0.71
TPR	0.32999999999999996
SMC1B	1.0
CYTH4	0.79
ORC3	1.0
CCNT1	0.83
NUDT16L1	1.0
LAMB2	0.25
TAF7L	1.0
PLCB2	0.74
UBE2W	1.0
LIN37	1.0
FGF12	0.28
ARHGEF11	1.0
INPPL1	1.0
TRAF4	0.33999999999999997
TAF6	1.0
GSK3B	0.84
PARD6G	1.0
SGK3	0.42000000000000004
PTGER1	0.31000000000000005
FN1	0.42000000000000004
SH3KBP1	0.8200000000000001
IL1R2	0.45999999999999996
THBS1	0.48
PPP1CA	1.0
CCDC6	0.29000000000000004
ULBP2	1.0
PGK2	1.0
FGF3	0.18000000000000005
