Gene	seed_specificity
TNFRSF10C	1.0
IL7R	0.77
CXCL5	0.81
NR4A2	0.61
CLDN2	0.6599999999999999
FGF1	0.31999999999999995
SNCAIP	0.61
SNIP1	1.0
PLCB2	0.74
HTRA2	0.95
PPP2R2A	0.87
PTGER2	0.32999999999999996
MSH2	0.31000000000000005
FAS	0.99
TIRAP	0.52
POLL	1.0
CXCL16	0.53
ATP6V0E1	1.0
NRBF2	1.0
SMC1B	1.0
FGF6	0.63
WEE1	1.0
KIF7	1.0
GNG3	1.0
CLDN1	1.0
RAD52	0.84
ARPC3	0.73
IFNA1	0.22999999999999998
FN1	0.42000000000000004
OCRL	1.0
SARM1	1.0
STAG2	1.0
IL3	0.32999999999999996
FCGR3B	1.0
GADD45G	0.37
IL10RA	0.76
IL17C	1.0
PDPK1	0.85
SLC25A5	0.88
DEFA5	1.0
CDKN2A	1.0
MCM6	0.72
KLF6	0.84
ARPC5L	0.72
CX3CL1	0.79
SESN3	1.0
MAML3	1.0
ENDOG	1.0
INHBE	0.88
NDUFS1	1.0
HMGB1	1.0
ATXN3	0.63
IL24	0.9299999999999999
PARP3	1.0
TNFRSF6B	0.63
PATJ	1.0
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
LRRK2	0.85
FGF5	0.63
NEFM	1.0
CASP10	0.84
MYL6B	0.89
SESN1	1.0
PLCG2	0.9
KIF5C	0.47
NTHL1	1.0
PALB2	1.0
CSNK2B	0.52
FHOD1	0.8
IL22RA1	0.92
CASP8	1.0
ANLN	1.0
CSRP2	1.0
WIPF2	1.0
NLRC4	0.8
LIG4	1.0
ADRM1	0.5800000000000001
GSDMD	0.64
PPP2R5D	0.63
CDK7	0.56
POLK	0.41000000000000003
PARD6G	1.0
IL18RAP	0.5
SPTBN2	0.83
CHMP3	0.89
PTGER1	0.31000000000000005
TGFA	0.64
SIK1	0.84
FAN1	1.0
TAB3	0.89
KLC4	1.0
EI24	1.0
MLKL	1.0
CYTH4	0.79
FGF3	0.18000000000000005
TPR	0.32999999999999996
ADCY8	0.77
RHOJ	1.0
MCM4	0.72
ERCC4	0.89
PLA2G5	0.71
PHB	0.96
POLI	1.0
IL11RA	0.77
RAD17	0.94
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
CHMP2A	1.0
NDUFB2	1.0
NXT2	1.0
ADCY3	0.63
RCAN1	0.5800000000000001
ARPC5	0.75
USP7	0.61
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
LAMB2	0.25
CYC1	1.0
GNGT1	0.38
APC2	0.09999999999999998
PFN1	0.73
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
ACTG1	0.6599999999999999
PSMD8	0.5700000000000001
IL17D	0.92
CYP2J2	1.0
CASP5	0.77
C9orf72	1.0
SEPTIN5	1.0
SHISA5	1.0
CXCL2	0.5900000000000001
TSLP	0.9
IFNGR1	0.87
CREB3L3	0.22999999999999998
CTSS	0.76
MEFV	0.6699999999999999
LEPR	0.78
BAK1	0.6599999999999999
ARPC1A	0.83
HEY2	0.47
BIRC7	1.0
CD209	0.84
ZMAT3	1.0
ORC4	1.0
IRAK1	0.94
GLUL	1.0
B2M	0.56
RRM1	0.9299999999999999
ACVR2B	0.95
BCL2L2	1.0
SIGMAR1	1.0
TP53BP1	1.0
IL17RC	0.69
LMNB2	1.0
PGF	0.31999999999999995
REV1	1.0
ADGRB1	1.0
DCLRE1C	0.8200000000000001
SOCS5	1.0
SAMHD1	1.0
CCNG1	1.0
