Gene	seed_specificity
PPP1R12B	0.45999999999999996
DUSP5	1.0
CACNA1C	0.69
MLKL	1.0
EDNRB	0.33999999999999997
CREB3L1	0.43000000000000005
NRBF2	1.0
CCNB2	0.6699999999999999
FLT3	0.91
SLC6A3	0.74
PCCB	1.0
TAF3	1.0
CCNA2	0.99
GRIP1	0.94
ARPC3	0.73
GPRIN1	1.0
TBC1D4	0.69
PTGER2	0.32999999999999996
TCF7L1	0.75
NDUFV1	1.0
LLGL2	1.0
CREB3L3	0.22999999999999998
MFN1	0.61
EGLN3	0.31999999999999995
CCDC6	0.29000000000000004
CCN4	0.86
CYC1	1.0
TSC2	0.86
CSNK2A1	0.86
RYR2	0.45999999999999996
IL1R2	0.45999999999999996
MIOS	1.0
