Gene	seed_specificity
PAX7	0.91
STX16	1.0
F11	0.92
RNF20	1.0
SH3KBP1	0.8200000000000001
ORC1	0.69
PFN4	1.0
FANCM	0.84
VAMP7	1.0
ORC4	1.0
IFNA1	0.22999999999999998
EXOC1	1.0
FDPS	0.99
ELK4	0.43000000000000005
AP1S1	1.0
OCRL	1.0
CCN4	0.86
BBS1	1.0
CHGA	0.99
DCC	0.38
UCP1	0.83
PTPN14	1.0
PLCB2	0.74
CYP2C9	0.78
CBX3	1.0
UGT2B4	1.0
AIFM1	0.88
PTTG2	0.8200000000000001
TNFRSF6B	0.63
RBM5	1.0
MINK1	1.0
SNRPA1	1.0
IQGAP1	1.0
PRDX6	0.6
XRN1	1.0
CREB3L3	0.22999999999999998
STRADA	1.0
APOC1	1.0
MGA	1.0
DUSP8	1.0
RBL1	0.6599999999999999
SP1	1.0
STX17	1.0
VPS41	1.0
PA2G4	1.0
BCL10	0.9299999999999999
C5	1.0
LPIN1	0.65
C9orf72	1.0
IRF9	0.4
TRAF4	0.33999999999999997
TLR3	0.32999999999999996
TFCP2	0.6
HERPUD1	0.96
PIK3C2A	0.6699999999999999
PDK4	0.88
RIF1	0.99
SOS2	0.49
MGST1	0.99
SNCAIP	0.61
MAP4K3	0.99
GCLM	1.0
KIF5A	1.0
CCL27	1.0
KIF7	1.0
PPP3CC	0.6799999999999999
PIP4K2B	0.75
HMGCR	0.89
NUP93	1.0
MAPK8IP2	1.0
CAB39	1.0
EXOC3	1.0
SNIP1	1.0
NDUFB2	1.0
ABCC4	1.0
PLCB1	0.44999999999999996
PLN	1.0
CACNA1S	0.75
TNFRSF9	0.65
PMAIP1	1.0
CYP2C19	1.0
GNGT1	0.38
SH2B1	0.96
MATK	0.78
LAMB2	0.25
INHBE	0.88
CIR1	1.0
MLH3	1.0
CDKN2A	1.0
WDR33	1.0
LLGL2	1.0
CCL7	1.0
SPTBN2	0.83
VTI1B	1.0
CPSF7	1.0
CTNNB1	1.0
DCT	0.8200000000000001
THBS4	1.0
SSTR1	0.77
NUDT21	1.0
DTX3	1.0
ABCC1	0.8200000000000001
CLDN1	1.0
PDGFRA	0.47
CAMK2A	0.96
TNFRSF10D	0.95
FGF1	0.31999999999999995
SF3B5	1.0
SLC27A1	0.76
CCL17	0.84
LSM5	1.0
ADCY3	0.63
CNOT4	1.0
MSH4	1.0
GPSM1	1.0
RHOJ	1.0
TNC	0.95
FZD9	0.8
APEX2	1.0
GIT1	0.77
HES7	1.0
RETN	0.83
PLA2G4E	0.83
TPR	0.32999999999999996
FANCE	1.0
BRCA2	0.89
GOSR2	1.0
EXOC2	1.0
GSTP1	0.31999999999999995
XPO7	1.0
RAD17	0.94
POLD3	0.8
FOXL1	1.0
CFB	0.98
PLA2G4F	0.99
PIBF1	1.0
RAD52	0.84
ATP5PO	1.0
FGF11	0.28
TRAP1	0.99
CYP1B1	0.98
KLF6	0.84
CCL4	0.75
ERRFI1	0.72
RB1	1.0
MBD4	1.0
PPARD	1.0
HDC	0.8200000000000001
NUMA1	1.0
NCF2	0.84
STAG1	1.0
CD69	0.89
POLK	0.41000000000000003
ACADM	0.83
RAET1L	1.0
LIG4	1.0
ACLY	0.96
LSM7	1.0
CDK5	1.0
C3AR1	0.77
PLA2G5	0.71
APC2	0.09999999999999998
CSTF2	1.0
RBL2	0.6799999999999999
ZFHX4	1.0
PLA2G4B	0.97
HLA-G	0.52
FAS	0.99
MYCBP2	1.0
PGF	0.31999999999999995
PATL1	1.0
NTHL1	1.0
RXRG	0.96
DTX2	0.99
IFT81	1.0
CNOT1	1.0
EI24	1.0
IL1R2	0.45999999999999996
TFB1M	1.0
VEGFC	0.5700000000000001
TFDP2	0.69
THPO	0.65
VCP	1.0
RGL2	1.0
DUSP5	1.0
HES5	0.25
MAPK7	0.72
UGT1A9	0.83
NDUFA13	1.0
SCIN	1.0
LSM1	1.0
PLIN3	1.0
PROM1	1.0
SIGMAR1	1.0
DCLRE1C	0.8200000000000001
PIAS2	0.84
MFN1	0.61
PSMD8	0.5700000000000001
PTGER1	0.31000000000000005
C6	1.0
CREB3L1	0.43000000000000005
KIDINS220	0.85
C8A	1.0
ACTG1	0.6599999999999999
FAN1	1.0
FGF12	0.28
ACTN4	0.43999999999999995
CYP4A11	0.84
HUS1B	1.0
BAK1	0.6599999999999999
IFIT2	1.0
ARHGEF26	1.0
CLDN3	1.0
LAT2	0.9299999999999999
ESYT2	1.0
IGF2BP1	0.8200000000000001
PARD6G	1.0
PNKP	1.0
BBS5	1.0
CSNK2B	0.52
TTC26	1.0
WASF1	0.6699999999999999
POLD2	0.99
PIP4K2C	0.95
IL37	1.0
FGF8	0.64
MAML3	1.0
ATXN3	0.63
PRKG1	0.74
PRPF4	1.0
PIM2	0.32999999999999996
ANGPTL4	0.83
VTN	0.97
CALM3	0.99
MFN2	0.6599999999999999
IL17RC	0.69
PLEKHG5	1.0
DPYSL2	0.71
LSM2	1.0
C9	1.0
BBS10	1.0
LSM6	1.0
BUB3	1.0
EIF2AK4	1.0
C7	1.0
IL1RAP	0.65
FGF10	0.6799999999999999
TRAF1	0.25
HEY2	0.47
ABCA1	1.0
FN1	0.42000000000000004
EDC3	1.0
PGD	1.0
SQLE	1.0
MAP2K2	0.79
PARVB	1.0
YKT6	1.0
AR	1.0
KIF5C	0.47
STAG2	1.0
MAML2	1.0
IFT80	1.0
CYP3A7	1.0
KREMEN1	1.0
MSH5	1.0
PTGER2	0.32999999999999996
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
ABCB4	1.0
ATMIN	1.0
PDIA3	1.0
PLA2G10	0.98
FANCG	0.84
F13A1	1.0
NDUFS1	1.0
CAMK2B	0.71
NLRC4	0.8
EGR2	0.5900000000000001
PRKDC	1.0
ERCC6	0.83
UGT1A4	1.0
UGT1A6	0.87
ATP1A3	1.0
CSTF1	1.0
REV1	1.0
DEK	0.78
FGF14	0.28
DECR1	0.99
RPS6	0.84
FLT3	0.91
CCDC6	0.29000000000000004
POLH	1.0
BBS4	1.0
ARHGEF11	1.0
ORC5	1.0
C8G	1.0
SNRPB2	1.0
IL3	0.32999999999999996
CCL20	0.7
DLL3	0.32999999999999996
NRF1	0.84
ORC3	1.0
RCOR3	1.0
SRSF7	1.0
INSIG1	0.96
UGT2B7	0.87
FAAP100	1.0
FTH1	0.83
PARD6B	1.0
SRSF3	1.0
FGF17	0.18000000000000005
STX8	1.0
HSPA2	0.6
CDK5R1	0.86
IGFALS	0.8200000000000001
CSTF3	1.0
F7	0.92
IFT20	1.0
TCF7L1	0.75
CPB2	1.0
SMC1B	1.0
KLC2	0.56
MSH2	0.31000000000000005
KLKB1	0.91
C2CD3	1.0
CAPZB	1.0
MCM6	0.72
MSH3	1.0
SEC13	1.0
HMGCS1	0.96
BCL2L2	1.0
MLKL	1.0
FRS3	0.81
PFN2	1.0
EGLN3	0.31999999999999995
THBS1	0.48
NEFM	1.0
AIFM2	1.0
NXF2	1.0
SHISA5	1.0
LIN37	1.0
GSDMD	0.64
ELK1	0.52
NXT2	1.0
GSK3B	0.84
FGD3	1.0
ATXN2	0.5800000000000001
CALCOCO2	1.0
TSC2	0.86
SRSF9	1.0
FDFT1	1.0
MYL12B	0.64
PPP1R12B	0.45999999999999996
TBC1D4	0.69
ARHGEF6	0.63
PARP3	1.0
ITGAL	0.92
IFT52	1.0
CCL1	1.0
EDNRB	0.33999999999999997
NXT1	1.0
EP300	1.0
PFN3	1.0
SLC39A8	1.0
ATXN2L	1.0
LAT	0.97
CNOT2	1.0
CD72	1.0
PPP2R5D	0.63
ARPC3	0.73
PCF11	1.0
BRK1	0.6799999999999999
CNOT7	1.0
PHF5A	1.0
RMI2	1.0
RBPMS	1.0
SCP2	0.99
LSM3	1.0
UPF2	1.0
CSF2RA	0.41000000000000003
TXK	0.74
LCAT	1.0
PROC	1.0
HSPB8	0.92
FHOD1	0.8
DIAPH1	1.0
LMNB2	1.0
EME1	1.0
VDAC3	1.0
ATG14	1.0
KLC3	1.0
DCP2	1.0
FGF3	0.18000000000000005
APOA5	0.87
F13B	1.0
DUSP16	1.0
VSIG4	1.0
PIK3AP1	0.9
NPLOC4	1.0
SNRPN	1.0
CYFIP2	0.76
MYL12A	0.64
ESYT1	1.0
GRIA1	0.94
GLE1	1.0
BBS7	1.0
SREBF2	1.0
MCM4	0.72
MYLK2	0.5800000000000001
MRAS	1.0
AP1S3	1.0
GADD45G	0.37
VAMP5	1.0
IL1A	0.79
FANCB	1.0
FGF21	0.5900000000000001
AP1M2	1.0
TIRAP	0.52
PLPP1	0.77
DOCK4	1.0
AHRR	1.0
AMHR2	0.99
AP1G2	1.0
IL12B	0.75
PALB2	1.0
IFT74	1.0
BCL2L12	1.0
STAM	0.9
RAPGEF4	0.51
ADRM1	0.5800000000000001
PTCRA	0.95
CLP1	1.0
EIF3J	1.0
