Gene	seed_specificity
WDR36	1.0
SMAD6	0.99
PIM2	0.32999999999999996
STK11	1.0
RRM1	0.9299999999999999
MFN2	0.6599999999999999
ARPC5L	0.72
PTK2	1.0
PLA2G3	1.0
PPP2R5C	0.91
BBS10	1.0
SHC2	0.96
C7	1.0
IL1RAP	0.65
KCNMA1	0.94
TRAF1	0.25
ACACB	0.86
FN1	0.42000000000000004
SOX7	0.88
ACVR2A	0.86
VPS45	1.0
COL4A4	1.0
SMC2	1.0
PARVB	1.0
SSNA1	1.0
KIF5C	0.47
IFT80	1.0
KREMEN1	1.0
PTGER2	0.32999999999999996
MYL6	1.0
DUSP10	1.0
NRBF2	1.0
GSTA5	1.0
PLA2G10	0.98
MEF2C	1.0
ATMIN	1.0
TNFRSF13C	0.5700000000000001
TLE4	0.8
NDUFS1	1.0
EGR2	0.5900000000000001
ATP2A3	0.75
ZBTB33	1.0
DEK	0.78
FGF14	0.28
RPS6	0.84
CCDC6	0.29000000000000004
LIMK1	0.79
BBS4	1.0
FOXO6	0.69
GRIA4	0.86
ARHGEF11	1.0
IL3	0.32999999999999996
GJD2	0.96
PDE4B	0.86
DLL3	0.32999999999999996
MC1R	0.8
ITPKA	0.98
NDUFV1	1.0
GABBR2	0.83
LAMA3	1.0
RRAGB	1.0
PARD6B	1.0
IRAG1	1.0
FGF17	0.18000000000000005
IGFALS	0.8200000000000001
TRDN	1.0
GHRHR	1.0
IFT20	1.0
TCF7L1	0.75
ABL2	0.91
NODAL	0.91
KLC2	0.56
MSH2	0.31000000000000005
C2CD3	1.0
GLUL	1.0
RHOT1	1.0
CRHR1	0.8200000000000001
TRAF5	0.5900000000000001
FRS3	0.81
EGLN3	0.31999999999999995
IPO4	1.0
THBS1	0.48
NEFM	1.0
MCOLN1	1.0
ACVR1	0.88
ATXN2	0.5800000000000001
GSK3B	0.84
PLA2G2D	1.0
CAMK1D	0.75
MYL12B	0.64
TBC1D4	0.69
IFT52	1.0
MYLK3	0.89
EDNRB	0.33999999999999997
PDE1C	0.88
DEPTOR	0.76
AKAP10	1.0
GHSR	1.0
CSF2RA	0.41000000000000003
TXK	0.74
ACVR2B	0.95
HSPB8	0.92
SNX5	1.0
WDR3	1.0
ATG14	1.0
KLC3	1.0
FGF3	0.18000000000000005
DUSP16	1.0
VSIG4	1.0
MYL12A	0.64
BBS7	1.0
GADD45G	0.37
ANLN	1.0
TIRAP	0.52
PLPP1	0.77
BRAP	1.0
RRM2	0.9299999999999999
IFT74	1.0
TBC1D1	1.0
EPHB6	1.0
RAPGEF4	0.51
ADRM1	0.5800000000000001
HSPA2	0.6
IL12A	0.5
NPY1R	0.9
