Gene	seed_specificity
RHOJ	1.0
SLC27A1	0.76
NCOA4	0.32999999999999996
LAMB2	0.25
MC2R	0.9
IL9R	0.76
PTTG2	0.8200000000000001
CRY2	0.95
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
EGR2	0.5900000000000001
MED29	1.0
EDC3	1.0
MED7	1.0
ARHGEF28	1.0
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
IL13RA2	0.76
CNOT2	1.0
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
MED20	1.0
B2M	0.56
NXT2	1.0
GNGT1	0.38
PIP5K1B	0.9299999999999999
BRAP	1.0
PLA2G12B	0.98
TRAF1	0.25
MED4	1.0
ORC4	1.0
RYR2	0.45999999999999996
CYP21A2	1.0
ELK4	0.43000000000000005
MYL12B	0.64
COL3A1	0.72
ACADM	0.83
MCM4	0.72
VEGFC	0.5700000000000001
IKBKE	0.72
ANGPTL4	0.83
CCNG2	0.9299999999999999
DDC	1.0
ARHGEF2	1.0
DCP2	1.0
ATP6V0E1	1.0
LSM5	1.0
SOCS3	0.91
DCP1B	1.0
MED26	1.0
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
G6PC2	1.0
UGT1A1	0.83
DECR1	0.99
EPOR	0.76
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
IFNAR1	0.71
FGF6	0.63
PFN1	0.73
LSM1	1.0
STAG2	1.0
ACAP2	1.0
RFXANK	0.76
IGF2BP1	0.8200000000000001
MED21	1.0
MAP3K12	0.6
NEFM	1.0
PIK3IP1	0.64
RAD17	0.94
APOA5	0.87
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
NUP54	1.0
EIF3H	0.77
SOD3	0.83
TXK	0.74
TRIP12	1.0
MED17	1.0
PARD6B	1.0
DUSP8	1.0
RRM2	0.9299999999999999
RGL2	1.0
DUSP16	1.0
PATJ	1.0
CREBBP	0.8200000000000001
PLA2G2E	0.98
PLA2G2D	1.0
TPR	0.32999999999999996
FSCN1	1.0
TNFRSF13C	0.5700000000000001
DUSP5	1.0
UPF2	1.0
NUP98	1.0
INSRR	0.91
CREB3L3	0.22999999999999998
LSP1	0.87
TFCP2	0.6
SSTR1	0.77
