Gene	seed_specificity
MSH2	0.31000000000000005
MCM6	0.72
GLUL	1.0
MSH3	1.0
PFKFB2	1.0
LEPR	0.78
HMGCS1	0.96
TRAF5	0.5900000000000001
WDR18	1.0
PFN2	1.0
NEFM	1.0
NXF2	1.0
PODXL	1.0
SHISA5	1.0
MCOLN1	1.0
ACVR1	0.88
POU2F2	0.6799999999999999
LIN37	1.0
GSDMD	0.64
ADAM15	1.0
MED7	1.0
NXT2	1.0
PLA2G2D	1.0
TSC2	0.86
FDFT1	1.0
SLX4	1.0
DTX1	0.9299999999999999
PPP1R12B	0.45999999999999996
ARHGEF6	0.63
TFE3	1.0
MIER1	1.0
LSP1	0.87
EDNRB	0.33999999999999997
NXT1	1.0
IL11RA	0.77
HLA-A	0.7
PHF5A	1.0
HLA-DQB1	1.0
CBX1	1.0
UPF2	1.0
CSF2RA	0.41000000000000003
CRY2	0.95
CTNNA3	1.0
PARP4	1.0
CCKBR	1.0
FHOD1	0.8
ARPC4	0.79
EME1	1.0
KLC3	1.0
SOCS3	0.91
FGF3	0.18000000000000005
NOS1	0.92
DUSP16	1.0
PIK3AP1	0.9
TEK	1.0
TAF11	1.0
SNRPN	1.0
GLE1	1.0
GADD45G	0.37
MED27	1.0
IL1A	0.79
FANCB	1.0
FGF21	0.5900000000000001
CTSS	0.76
PTPRD	1.0
PALB2	1.0
TBC1D1	1.0
ADRM1	0.5800000000000001
