Gene	seed_specificity
SF3A1	1.0
PPP3CC	0.6799999999999999
LIN54	1.0
TIRAP	0.52
UGT2B7	0.87
CLDN2	0.6599999999999999
CYTH4	0.79
ATF4	0.8200000000000001
EDNRB	0.33999999999999997
FLNA	1.0
EI24	1.0
HEY2	0.47
PPIL1	1.0
PPP2R5D	0.63
CSNK2B	0.52
DCC	0.38
EPOR	0.76
VEGFC	0.5700000000000001
KLC4	1.0
KIF7	1.0
TRAF1	0.25
PROM1	1.0
RBM10	1.0
CCNT1	0.83
HNRNPM	1.0
TBC1D1	1.0
GSTA1	0.99
SRSF7	1.0
PLA2G4F	0.99
VPS36	1.0
CES1	0.87
IGF2BP1	0.8200000000000001
FOXO6	0.69
ITPKA	0.98
TRAF4	0.33999999999999997
ITGA2B	1.0
CLEC4G	0.9299999999999999
SESN3	1.0
DUSP16	1.0
CAPN2	0.84
SLC27A1	0.76
ZNF318	1.0
FGF12	0.28
PIM2	0.32999999999999996
SESN1	1.0
GUCY1B1	1.0
AP2B1	1.0
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FGF8	0.64
MYL6B	0.89
PDPK1	0.85
IL3	0.32999999999999996
SMARCA1	0.83
CWC15	1.0
CASQ2	1.0
CAMK2B	0.71
MSH2	0.31000000000000005
PRLR	0.9299999999999999
IL22RA1	0.92
FGF17	0.18000000000000005
SPART	1.0
GCLM	1.0
HES7	1.0
BCL2A1	0.86
GADD45G	0.37
MYL12A	0.64
PPP3CA	0.54
MCOLN2	1.0
SHISA5	1.0
WIPF3	1.0
MCM6	0.72
C7	1.0
MCM4	0.72
KIF3B	1.0
RGL2	1.0
IL5RA	0.76
CCDC6	0.29000000000000004
FN1	0.42000000000000004
CAPN1	0.87
CYP3A7	1.0
DDX23	1.0
AQR	1.0
KCNJ12	1.0
CX3CL1	0.79
CAMK1G	0.9299999999999999
MYLK3	0.89
SFI1	1.0
STAG2	1.0
PLA2G12A	0.99
PLPP2	1.0
PARVB	1.0
STAG1	1.0
GEMIN4	1.0
CYP24A1	0.83
AHNAK	0.76
ZMAT3	1.0
HSPA2	0.6
FARP2	1.0
RILP	1.0
RAD17	0.94
PDK4	0.88
UGT1A1	0.83
JAK1	0.94
PHF5A	1.0
ELK4	0.43000000000000005
PLSCR1	1.0
ANGPTL4	0.83
EGFR	1.0
INVS	1.0
PLCE1	0.88
WNT6	0.31999999999999995
SRSF3	1.0
C3AR1	0.77
REL	0.91
VCL	0.78
C6	1.0
ADGRB1	1.0
UGT1A4	1.0
IL1R2	0.45999999999999996
IL13RA2	0.76
CXCL2	0.5900000000000001
PLA2G2E	0.98
RYR2	0.45999999999999996
BUB3	1.0
PTPRM	1.0
UGT1A9	0.83
LAMB2	0.25
SF3A2	1.0
RBM5	1.0
BZW1	1.0
NEFM	1.0
NCOA4	0.32999999999999996
SF3B2	1.0
KCNJ4	1.0
CRLF2	0.76
CYP2C9	0.78
KLC3	1.0
PRKD3	0.6599999999999999
VPS25	1.0
SLC39A8	1.0
MAPK13	0.86
FGF3	0.18000000000000005
UGT2B4	1.0
CHMP6	1.0
CHEK2	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
NR1I3	0.86
SOS2	0.49
ELK1	0.52
THBS1	0.48
NEK3	0.96
ADCY8	0.77
ORC4	1.0
CAB39	1.0
EPS15L1	1.0
LLGL2	1.0
MCRS1	1.0
PGF	0.31999999999999995
PAK6	0.87
TFDP2	0.69
CYP1B1	0.98
BRAP	1.0
BATF2	1.0
TNFRSF13C	0.5700000000000001
SRRT	1.0
CHERP	1.0
HES5	0.25
IFNA1	0.22999999999999998
ACTN4	0.43999999999999995
OSMR	0.76
FGF1	0.31999999999999995
COL11A1	1.0
DUSP10	1.0
RAPGEF3	0.5
NLGN4X	1.0
SNRPB2	1.0
EEF2	0.79
RASGRP2	1.0
SNRPN	1.0
BRK1	0.6799999999999999
PTPN7	1.0
GSDMD	0.64
MAML3	1.0
BAK1	0.6599999999999999
PLA2G2A	0.5
STAM	0.9
MAPK7	0.72
TXK	0.74
ORC3	1.0
CAPNS1	0.77
PLA2G3	1.0
ACADM	0.83
PDGFRA	0.47
PLA2G4B	0.97
BCL10	0.9299999999999999
SRSF8	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
IL7R	0.77
PARD6B	1.0
ECSIT	1.0
MYL7	0.9299999999999999
SRSF6	1.0
