Gene	seed_specificity
BCL2A1	0.86
EFNA2	1.0
PHB	0.96
FLT3	0.91
RBM10	1.0
IQGAP2	1.0
UBA7	1.0
PGK2	1.0
PLA2G4F	0.99
SLC27A1	0.76
ANLN	1.0
SMC6	1.0
EGR2	0.5900000000000001
CXCL5	0.81
MFN1	0.61
TCF7L1	0.75
IRF9	0.4
IFNA1	0.22999999999999998
UGT1A6	0.87
NR1I3	0.86
ABCB4	1.0
DDX46	1.0
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
MFN2	0.6599999999999999
IFNGR1	0.87
CYP3A7	1.0
MC1R	0.8
ERRFI1	0.72
FBP2	1.0
ACACA	1.0
PFKL	0.91
PLA2G4E	0.83
DPYSL2	0.71
CX3CL1	0.79
PARD6B	1.0
IQGAP3	1.0
GPR37	1.0
VPS41	1.0
PSD3	1.0
TAP2	1.0
NUP54	1.0
PFKFB1	0.96
DCT	0.8200000000000001
TNFRSF13C	0.5700000000000001
CXCL16	0.53
RFXAP	1.0
EP300	1.0
ACVR1C	0.9299999999999999
FGF12	0.28
PLXNA4	0.8200000000000001
RAD17	0.94
MSH2	0.31000000000000005
ANGPT2	0.85
GNG3	1.0
BUB1B	1.0
WIPF3	1.0
ORC3	1.0
ATP1A3	1.0
DTX2	0.99
NOLC1	1.0
VPS36	1.0
CYP2C9	0.78
PTTG2	0.8200000000000001
YWHAZ	0.89
TRAF4	0.33999999999999997
CBX2	1.0
MAP3K12	0.6
JUNB	0.75
DEK	0.78
IL9R	0.76
SESN1	1.0
PDE10A	1.0
SOCS3	0.91
PTGER1	0.31000000000000005
MAP2K4	1.0
EIF4E2	0.97
SCML1	1.0
GIPR	1.0
HLA-DQB1	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
RHOT1	1.0
TPH2	1.0
SCP2	0.99
PHC3	1.0
PFN2	1.0
GEMIN4	1.0
EPOR	0.76
UGT1A9	0.83
SNX5	1.0
FZD9	0.8
ORC5	1.0
IGF2BP1	0.8200000000000001
RNF144B	1.0
L1CAM	0.83
EPHB4	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
PPP3CA	0.54
SMC1B	1.0
EFNB2	0.79
DUSP10	1.0
SSTR1	0.77
FGF3	0.18000000000000005
RFXANK	0.76
SMARCA1	0.83
OSMR	0.76
CBX8	1.0
CCNB3	1.0
NCOA4	0.32999999999999996
PPIH	1.0
HES5	0.25
CTSS	0.76
NXT2	1.0
ADGRB1	1.0
KLC4	1.0
IL11RA	0.77
GPX3	1.0
CREB3L3	0.22999999999999998
UBE2K	1.0
BRK1	0.6799999999999999
TPR	0.32999999999999996
MTHFR	1.0
LYAR	1.0
FGF13	0.92
RAPGEF4	0.51
TLR3	0.32999999999999996
CD209	0.84
RRAGB	1.0
KIF5C	0.47
NRF1	0.84
ACVR2B	0.95
TNC	0.95
SRSF9	1.0
SLC39A8	1.0
STRADA	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
PDE3A	0.77
RYR2	0.45999999999999996
DUSP5	1.0
RAPGEF3	0.5
IGFALS	0.8200000000000001
PFN3	1.0
RBM5	1.0
REL	0.91
CYP1A2	1.0
LEPR	0.78
TIRAP	0.52
TSLP	0.9
MGST1	0.99
SF3A3	1.0
SHISA5	1.0
ACACB	0.86
CYP4A11	0.84
NDUFV1	1.0
ALDOC	1.0
AKAP9	1.0
SF3B3	1.0
CWC15	1.0
PHC2	1.0
CDK7	0.56
ZBTB33	1.0
RBL1	0.6599999999999999
TF	0.91
CYFIP2	0.76
PDGFRA	0.47
MAP4K3	0.99
SOCS6	1.0
APPL1	1.0
SRGAP2	1.0
TNFRSF10D	0.95
NPY1R	0.9
FGF23	1.0
PAK5	0.6
POLK	0.41000000000000003
VPS25	1.0
ORC6	1.0
HES7	1.0
NDUFV2	1.0
SNX2	1.0
MAP2K2	0.79
FTH1	0.83
UGT1A1	0.83
SESN3	1.0
RPS6KA1	0.83
GNGT1	0.38
PTCRA	0.95
CYP2J2	1.0
EGLN3	0.31999999999999995
ANGPTL4	0.83
DEPTOR	0.76
CALCOCO2	1.0
RRAGA	1.0
EEA1	0.69
