Gene	seed_specificity
CXCL5	0.81
FGF1	0.31999999999999995
BCL2A1	0.86
FLT3	0.91
C5AR2	1.0
IL11RA	0.77
PLA2G5	0.71
RBL2	0.6799999999999999
IL20RA	0.84
APOC1	1.0
BMP6	0.84
PLA2G4B	0.97
NTRK2	0.42000000000000004
FGF12	0.28
SGK3	0.42000000000000004
SCML1	1.0
POU2F2	0.6799999999999999
CLDN1	1.0
CXCL9	0.85
ATF6	0.87
ATP1A3	1.0
MLLT3	1.0
DET1	1.0
FGF3	0.18000000000000005
SRRM2	1.0
GSTA5	1.0
PROM1	1.0
BUB3	1.0
TGFA	0.64
TSC1	0.97
APC2	0.09999999999999998
WEE1	1.0
GSTP1	0.31999999999999995
IL1RAP	0.65
HES5	0.25
ANAPC13	0.92
IL17C	1.0
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
FGF14	0.28
FBXW11	1.0
OCRL	1.0
SOCS5	1.0
FOXO6	0.69
HNRNPM	1.0
PLA2G2A	0.5
ORC3	1.0
CCL26	0.6799999999999999
RBL1	0.6599999999999999
CPEB1	0.98
VSIG4	1.0
MX1	0.73
PRDX6	0.6
MGA	1.0
IL5RA	0.76
SMC1B	1.0
IRF9	0.4
PLA2G12A	0.99
MS4A2	0.96
DDIT4	1.0
IL18RAP	0.5
TFDP2	0.69
CSRP2	1.0
PLA2G2F	0.99
SMC6	1.0
FHOD1	0.8
KLHL9	1.0
PHF5A	1.0
CAPZB	1.0
FBXL3	1.0
PTGER2	0.32999999999999996
RHOJ	1.0
NCOA4	0.32999999999999996
THPO	0.65
LAMB2	0.25
IL9R	0.76
TNFRSF9	0.65
PTTG2	0.8200000000000001
CRY2	0.95
PIM2	0.32999999999999996
EGR2	0.5900000000000001
DUSP2	0.53
CAPN2	0.84
IFNA1	0.22999999999999998
IL13RA2	0.76
IL17RE	1.0
NDUFS1	1.0
ORC6	1.0
PLA2G4D	1.0
CD55	1.0
B2M	0.56
GNGT1	0.38
BRAP	1.0
CYP2J2	1.0
PLA2G12B	0.98
TRAF1	0.25
PPIL1	1.0
ORC4	1.0
RYR2	0.45999999999999996
IL12A	0.5
ELK4	0.43000000000000005
SF3B5	1.0
CALCOCO2	1.0
MCM4	0.72
VEGFC	0.5700000000000001
IKBKE	0.72
ANGPTL4	0.83
DDC	1.0
CHAC1	0.88
LLGL2	1.0
C8G	1.0
DECR1	0.99
EPOR	0.76
C9	1.0
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
IFNAR1	0.71
SMC5	1.0
TNIP1	1.0
FGF6	0.63
PFN1	0.73
IGF2BP1	0.8200000000000001
MAP3K12	0.6
CXCL16	0.53
C8A	1.0
RAD17	0.94
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
IL1R2	0.45999999999999996
EIF3H	0.77
MRE11	0.92
DEK	0.78
NFKBIB	0.8200000000000001
PLCB2	0.74
PRM1	1.0
C6	1.0
DUSP8	1.0
ISY1	1.0
CYSLTR2	0.87
RGL2	1.0
DUSP16	1.0
SYF2	1.0
PATJ	1.0
PLA2G2E	0.98
PLA2G2D	1.0
CREBBP	0.8200000000000001
TCF7L1	0.75
TPR	0.32999999999999996
FSCN1	1.0
SF3A3	1.0
DUSP5	1.0
CCL3	0.85
RBM5	1.0
C3AR1	0.77
CREB3L3	0.22999999999999998
TFCP2	0.6
SSTR1	0.77
