Gene	seed_specificity
IL7R	0.77
CLDN2	0.6599999999999999
FGF1	0.31999999999999995
MRE11	0.92
PPP2R5A	0.98
INSRR	0.91
FGF14	0.28
IKBKE	0.72
PTGER2	0.32999999999999996
HK1	0.94
CREB3L1	0.43000000000000005
PHKB	0.9
MSH2	0.31000000000000005
MCM8	1.0
TIRAP	0.52
PATL1	1.0
RGS5	1.0
ATP6V0E1	1.0
CXCL16	0.53
NRBF2	1.0
SMC1B	1.0
FGF6	0.63
KIF7	1.0
CLDN1	1.0
WDR59	1.0
MAPK8IP2	1.0
IFNA1	0.22999999999999998
UCP1	0.83
STAG2	1.0
IL3	0.32999999999999996
CALML3	0.9
SESN2	1.0
GADD45G	0.37
IL10RA	0.76
YWHAE	0.97
TNIP1	1.0
PDPK1	0.85
TNFRSF13C	0.5700000000000001
CCNA2	0.99
MIOS	1.0
MIF	0.83
RGS7	1.0
MCM6	0.72
CX3CL1	0.79
SESN3	1.0
ENDOG	1.0
NDUFS1	1.0
ELK4	0.43000000000000005
IL24	0.9299999999999999
CCNT1	0.83
PARP3	1.0
TNFRSF6B	0.63
PATJ	1.0
NTRK2	0.42000000000000004
EIF4EBP2	1.0
WNT6	0.31999999999999995
NPAT	0.92
LLGL2	1.0
PLA2G4D	1.0
FGF5	0.63
IL19	0.85
IGF2BP1	0.8200000000000001
CNOT4	1.0
RGS4	0.9299999999999999
SESN1	1.0
ANLN	1.0
TNFRSF4	0.97
CCNB3	1.0
IL1RAP	0.65
LSM3	1.0
PPP2R5D	0.63
TNFRSF9	0.65
CDK7	0.56
MAPK10	0.69
PARD6G	1.0
IL18RAP	0.5
AKAP10	1.0
PRKD3	0.6599999999999999
FGF10	0.6799999999999999
VGLL4	1.0
TGFA	0.64
RGS20	1.0
PTGER1	0.31000000000000005
CCL7	1.0
KLC4	1.0
EI24	1.0
FGF3	0.18000000000000005
TPR	0.32999999999999996
PIAS3	0.95
IL2RB	0.92
MCM4	0.72
NUP37	1.0
PROM1	1.0
KMT2A	0.89
THPO	0.65
BRAF	1.0
PLA2G5	0.71
PYGB	1.0
EIF4E1B	1.0
IL11RA	0.77
EIF4E2	0.97
RAD17	0.94
DDC	1.0
HUS1B	1.0
NCOA4	0.32999999999999996
HES7	1.0
LIN54	1.0
ATF4	0.8200000000000001
ADORA1	0.72
SEC13	1.0
NXT2	1.0
FLT3	0.91
NF2	0.84
RCAN1	0.5800000000000001
DUSP8	1.0
USP7	0.61
IL20RA	0.84
ORC1	0.69
FGF17	0.18000000000000005
DCC	0.38
RGS18	1.0
LAMB2	0.25
CAPNS1	0.77
CAB39	1.0
XRN1	1.0
APC2	0.09999999999999998
CNOT2	1.0
FOXO6	0.69
HES5	0.25
TLN1	0.69
RBL2	0.6799999999999999
NUP54	1.0
THBS1	0.48
CYP2J2	1.0
RAMP2	0.92
PPP3CA	0.54
LIN37	1.0
SEPTIN5	1.0
ATP2A3	0.75
SHISA5	1.0
TSLP	0.9
CXCL2	0.5900000000000001
ELK1	0.52
CTSL	0.76
RGS10	1.0
IFNGR1	0.87
CSPG4	1.0
HLA-A	0.7
CREB3L3	0.22999999999999998
MTA3	0.98
PYGL	0.95
LEPR	0.78
EDC4	1.0
HEY2	0.47
STRADA	1.0
DUSP5	1.0
ADCY6	0.89
CDKN2D	0.94
RETN	0.83
BIRC7	1.0
PYGM	0.99
ZMAT3	1.0
ORC4	1.0
CNOT1	1.0
B2M	0.56
RRM1	0.9299999999999999
BCL2L2	1.0
IL1R2	0.45999999999999996
SIGMAR1	1.0
IL17RC	0.69
LMNB2	1.0
PGF	0.31999999999999995
DUSP2	0.53
CCNG2	0.9299999999999999
ADGRB1	1.0
G6PC2	1.0
SOCS5	1.0
TPH2	1.0
ADRA1B	0.92
CCNG1	1.0
