Gene	seed_specificity
ABCB4	1.0
ZFP36L1	0.79
AIFM1	0.88
MAPK10	0.69
GEMIN4	1.0
ACP5	0.92
PHF5A	1.0
MALT1	1.0
GPX3	1.0
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
SLC27A1	0.76
NCOA4	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
DDX3X	1.0
ULK1	0.99
ADORA1	0.72
ACACB	0.86
PTTG2	0.8200000000000001
PPP2R5A	0.98
TLR3	0.32999999999999996
PIM2	0.32999999999999996
UGT2B4	1.0
EGR2	0.5900000000000001
PDPK1	0.85
DUSP2	0.53
IFNA1	0.22999999999999998
ELMO1	0.75
PNKP	1.0
EI24	1.0
NDUFS1	1.0
ORC6	1.0
PLA2G4D	1.0
CYP1A2	1.0
CSF1R	1.0
B2M	0.56
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
CYP2J2	1.0
RFX5	1.0
RBM7	1.0
MFN2	0.6599999999999999
TRAF1	0.25
LDHB	1.0
ORC4	1.0
MFN1	0.61
IL12A	0.5
POLI	1.0
ELK4	0.43000000000000005
FZD3	0.99
SF3B5	1.0
BIRC7	1.0
CALCOCO2	1.0
ACADM	0.83
FCGR2B	0.99
MCM4	0.72
PHEX	1.0
VEGFC	0.5700000000000001
CLDN3	1.0
KIF5C	0.47
DDX17	1.0
ANGPTL4	0.83
GRIN1	0.6699999999999999
POLD3	0.8
ATP6V0E1	1.0
CHAC1	0.88
LLGL2	1.0
ATF4	0.8200000000000001
KIDINS220	0.85
ARHGEF6	0.63
ADIPOR1	0.89
UGT1A1	0.83
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF20	1.0
IFNAR1	0.71
FGF8	0.64
TNIP1	1.0
REV1	1.0
MSH3	1.0
SESN3	1.0
STAG2	1.0
ERCC2	1.0
RFXANK	0.76
IGF2BP1	0.8200000000000001
GSK3B	0.84
BLM	1.0
MAP3K12	0.6
HK1	0.94
IFNAR2	1.0
CXCL16	0.53
RAD17	0.94
ADRM1	0.5800000000000001
APOA5	0.87
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
NUP54	1.0
RAPGEF4	0.51
MRE11	0.92
DEK	0.78
FARP2	1.0
SCARB1	0.81
JARID2	1.0
PLCB2	0.74
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
DUSP16	1.0
PATJ	1.0
BAK1	0.6599999999999999
SF3B2	1.0
PRKAG3	0.98
NTHL1	1.0
TIGAR	1.0
TCF7L1	0.75
TPR	0.32999999999999996
RHOT1	1.0
TNFRSF13C	0.5700000000000001
SF3A3	1.0
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
RBM5	1.0
INSRR	0.91
CREB3L3	0.22999999999999998
