Gene	seed_specificity
CDK5R1	0.86
ABL2	0.91
TBC1D4	0.69
MRE11	0.92
UGT2B7	0.87
PARVB	1.0
LAMB2	0.25
MED21	1.0
SH2B1	0.96
SHISA5	1.0
DCC	0.38
IFT74	1.0
CLDN3	1.0
PPP3CA	0.54
GNG3	1.0
SSNA1	1.0
KIDINS220	0.85
PGD	1.0
DDIT4	1.0
CLDN1	1.0
IFT80	1.0
ACP5	0.92
AIP	1.0
DUSP8	1.0
BCL2A1	0.86
ORC3	1.0
PALB2	1.0
PAK5	0.6
NR4A2	0.61
FLT3	0.91
TTF2	1.0
LIN54	1.0
PIAS3	0.95
ZBTB33	1.0
NCF4	1.0
CCNB3	1.0
IFT27	1.0
IFT52	1.0
PRKAG3	0.98
FGF1	0.31999999999999995
MSH3	1.0
DUSP5	1.0
DUSP2	0.53
PRKG1	0.74
GCLM	1.0
NCF2	0.84
NTHL1	1.0
UGT1A1	0.83
LIMS1	1.0
RPS3	1.0
MED8	1.0
MED10	1.0
NTRK2	0.42000000000000004
REV1	1.0
TXK	0.74
MC2R	0.9
PFN1	0.73
UGT1A4	1.0
COL3A1	0.72
NUDT16L1	1.0
SMARCA1	0.83
LCN2	0.97
DPYSL2	0.71
ATF4	0.8200000000000001
LDHB	1.0
NPAT	0.92
ORC1	0.69
POU2F2	0.6799999999999999
RTN4R	1.0
PATJ	1.0
TNFRSF11A	0.91
IFNA1	0.22999999999999998
PRDX6	0.6
SESN1	1.0
FGF12	0.28
LIN37	1.0
FAN1	1.0
HUS1B	1.0
FYN	1.0
FZD9	0.8
MPO	0.92
HES7	1.0
MED22	1.0
FANCM	0.84
SHC2	0.96
PDGFRA	0.47
GADD45G	0.37
ARHGEF11	1.0
RAD17	0.94
ENDOG	1.0
MED30	1.0
CTSL	0.76
SLC27A1	0.76
ABCC1	0.8200000000000001
APEX2	1.0
MED29	1.0
GNGT1	0.38
BAK1	0.6599999999999999
CTSK	0.8200000000000001
KLF6	0.84
NDUFS1	1.0
DCLRE1C	0.8200000000000001
CXCL5	0.81
ADORA1	0.72
POLD3	0.8
RAPGEF3	0.5
FGF18	0.6
NPHS1	1.0
TNFRSF6B	0.63
FANCB	1.0
CHAC1	0.88
ZFP36L1	0.79
MAML3	1.0
FGF3	0.18000000000000005
MLXIP	1.0
PTTG2	0.8200000000000001
THBS1	0.48
SCD	0.9
USP7	0.61
EDNRB	0.33999999999999997
SLC39A8	1.0
MAP3K12	0.6
BIRC7	1.0
TNFRSF13C	0.5700000000000001
LIG4	1.0
TRPC4	0.84
PARD6B	1.0
HDC	0.8200000000000001
WASL	0.94
CX3CL1	0.79
KIF7	1.0
UGT1A6	0.87
IFT81	1.0
ORC6	1.0
TFDP2	0.69
TLE4	0.8
PPP2R5D	0.63
TMOD3	1.0
MAPK10	0.69
FGF11	0.28
FAS	0.99
CYP1A2	1.0
ACTG1	0.6599999999999999
MGST1	0.99
ERCC4	0.89
NCOA4	0.32999999999999996
TFCP2	0.6
WIPF3	1.0
CAPN1	0.87
MED31	1.0
ADGRB1	1.0
FGF17	0.18000000000000005
MED19	1.0
MCM6	0.72
CLDN2	0.6599999999999999
SYN1	0.9299999999999999
POLL	1.0
UGT1A9	0.83
PIK3AP1	0.9
ORC5	1.0
CCN4	0.86
TRAF1	0.25
PTGER1	0.31000000000000005
RFC5	0.96
FGF6	0.63
NOTCH1	1.0
SMC1B	1.0
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
VDAC3	1.0
IL12A	0.5
ARHGEF6	0.63
PRKAB2	0.96
FANCG	0.84
CYC1	1.0
MED27	1.0
TLR3	0.32999999999999996
STAG2	1.0
CCNA2	0.99
TNC	0.95
RAD52	0.84
TIGAR	1.0
CYP3A7	1.0
IL12B	0.75
UGT2B4	1.0
ADIPOR1	0.89
MED9	1.0
STAG1	1.0
MS4A2	0.96
AHRR	1.0
HK1	0.94
MLKL	1.0
AIFM1	0.88
CAMK1D	0.75
GSTA1	0.99
ULK1	0.99
PIAS2	0.84
CSF2RA	0.41000000000000003
CXCL16	0.53
DUSP16	1.0
EPHB4	1.0
CYP2C19	1.0
PLA2G2A	0.5
POLD2	0.99
ANGPTL4	0.83
LAT2	0.9299999999999999
PPP2R5A	0.98
FAAP100	1.0
PTGER2	0.32999999999999996
PROM1	1.0
TNFRSF10D	0.95
CAPNS1	0.77
SESN3	1.0
CAPN2	0.84
MED25	1.0
PARD6G	1.0
ACACA	1.0
CCNB2	0.6699999999999999
PIM2	0.32999999999999996
CCND2	1.0
CD69	0.89
ERCC2	1.0
FGF10	0.6799999999999999
EHBP1	1.0
LCA5	1.0
FGF13	0.92
ZMAT3	1.0
SGK3	0.42000000000000004
CIR1	1.0
PGF	0.31999999999999995
ARPC5L	0.72
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
TCF7L1	0.75
NPHS2	1.0
AIFM2	1.0
PPP3CC	0.6799999999999999
CAB39	1.0
CYP1B1	0.98
MFN1	0.61
SCP2	0.99
ELK1	0.52
LLGL2	1.0
B2M	0.56
CXCL2	0.5900000000000001
MED18	1.0
RASGRP2	1.0
APOA5	0.87
C6	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
TKT	1.0
TAP2	1.0
CSPG4	1.0
KMT2A	0.89
FGF14	0.28
GSTP1	0.31999999999999995
POLI	1.0
VCAM1	0.98
CREB3L3	0.22999999999999998
ERRFI1	0.72
RCAN1	0.5800000000000001
TP53	1.0
ARPC4	0.79
