Gene	seed_specificity
LCOR	1.0
NR5A1	1.0
EP300	1.0
TNS1	1.0
SYF2	1.0
NR1H2	1.0
IGFALS	0.8200000000000001
SH2B2	0.9299999999999999
RIF1	0.99
EEF1A1	1.0
GRP	0.89
CAND1	1.0
CDH18	1.0
PSMB1	0.5800000000000001
F11	0.92
SNRPA1	1.0
CACNA1C	0.69
LIMK2	0.98
CCL3	0.85
NCOA4	0.32999999999999996
ALDOC	1.0
ELK1	0.52
ITGAL	0.92
ITGB7	1.0
CFH	1.0
BMP6	0.84
POLH	1.0
EXOC2	1.0
ATF3	1.0
IQGAP3	1.0
VPS25	1.0
UCP1	0.83
GLE1	1.0
DUSP2	0.53
VSIG4	1.0
SRGAP1	1.0
TBC1D4	0.69
TBKBP1	1.0
CCL22	0.88
PLA2G4D	1.0
PRKD3	0.6599999999999999
PCGF6	1.0
DVL1	1.0
CALML6	0.91
TNIP1	1.0
RFC5	0.96
CYFIP2	0.76
FGF1	0.31999999999999995
CXCL9	0.85
PLA2G3	1.0
MLKL	1.0
HES5	0.25
CDH11	1.0
DPYSL2	0.71
GLUL	1.0
NXT1	1.0
KDM5B	1.0
PRDM2	1.0
TFEB	1.0
IL17D	0.92
ABCD3	1.0
XIAP	1.0
TAF11	1.0
TXK	0.74
CLDN2	0.6599999999999999
PSMD8	0.5700000000000001
ACACB	0.86
MIA	0.94
CDH9	1.0
SNX2	1.0
TBL3	1.0
EGR2	0.5900000000000001
FHOD1	0.8
WDR18	1.0
PYGM	0.99
CDK7	0.56
SOCS2	1.0
PRKG1	0.74
HSPA2	0.6
PIK3AP1	0.9
FGD3	1.0
ELK4	0.43000000000000005
AHR	1.0
PEX13	1.0
TLE4	0.8
MAPK10	0.69
PRMT2	1.0
MALT1	1.0
PAK6	0.87
CDH8	1.0
SYNE2	1.0
OCRL	1.0
STAM	0.9
DDC	1.0
TIAM1	0.95
TACC1	1.0
NCAM1	1.0
FGF13	0.92
REL	0.91
CSNK2B	0.52
XPO5	1.0
ADIPOR1	0.89
SF3B5	1.0
EYA1	1.0
SRSF7	1.0
UBL4A	1.0
PPIL1	1.0
LPAR2	1.0
FANCE	1.0
VTN	0.97
TSC1	0.97
ORC2	1.0
GRIA2	1.0
CENPE	1.0
VTA1	1.0
GNG3	1.0
SF3B3	1.0
AP2M1	1.0
VDAC3	1.0
PLA2G4B	0.97
CREB3L3	0.22999999999999998
NUP54	1.0
TNFRSF14	0.97
PPP2R1A	1.0
PDE4B	0.86
LAMB4	0.96
AHRR	1.0
WDR3	1.0
SIX2	1.0
CARD9	0.74
PEX26	1.0
POLD3	0.8
NEFM	1.0
SF3A3	1.0
OSTM1	1.0
STRADA	1.0
F13A1	1.0
MGA	1.0
PRKAA2	0.83
IL19	0.85
DCC	0.38
RNF125	1.0
AQR	1.0
EFNB2	0.79
ADIPOQ	0.98
RABEP1	1.0
CHMP5	1.0
IPO11	1.0
PLPP1	0.77
CSNK1A1L	0.7
IFNA1	0.22999999999999998
PPP1R3A	1.0
TRIM3	1.0
DLL3	0.32999999999999996
PYGL	0.95
DLG2	1.0
ABCC4	1.0
VEGFC	0.5700000000000001
ECI2	1.0
RAD52	0.84
NRF1	0.84
IL17RC	0.69
IL11RA	0.77
FGF23	1.0
SOD3	0.83
PGF	0.31999999999999995
RIMS1	1.0
COL5A3	1.0
PTPN7	1.0
SEMA4D	1.0
PAN3	1.0
SOCS5	1.0
SLC25A5	0.88
TAF3	1.0
RGS5	1.0
PLEKHG5	1.0
ARHGEF4	1.0
CPB2	1.0
RSPO1	1.0
FANCG	0.84
ABL2	0.91
LEPR	0.78
NUMBL	1.0
RGS20	1.0
MAPK9	0.98
DOCK2	0.71
IFT81	1.0
LIG4	1.0
CHERP	1.0
MAP3K12	0.6
LARP7	1.0
ADCY8	0.77
ATMIN	1.0
C6	1.0
HIPK2	1.0
SRRM2	1.0
NDUFB2	1.0
MATK	0.78
PHOX2B	1.0
RASGRP2	1.0
PLA2G2A	0.5
SIGMAR1	1.0
MIF	0.83
EEF2	0.79
TAF10	1.0
IL17RE	1.0
NXT2	1.0
CALCRL	0.89
LCN2	0.97
EEA1	0.69
GIPR	1.0
ACVR1B	1.0
B2M	0.56
UGT2B4	1.0
ABCB4	1.0
SRSF3	1.0
SYNE1	1.0
CWC15	1.0
DUSP5	1.0
APEX2	1.0
RFFL	1.0
IL13RA2	0.76
ELMO1	0.75
DHX9	1.0
PEX1	1.0
IL16	0.71
TTN	1.0
G6PC2	1.0
CHMP2A	1.0
BMP8A	1.0
PPID	1.0
IRF9	0.4
C3AR1	0.77
LAMA2	0.98
IL18RAP	0.5
GALR1	0.89
RCAN1	0.5800000000000001
SEMA3A	1.0
RGS18	1.0
PLCE1	0.88
ABCD1	1.0
EPS15L1	1.0
EPHA2	1.0
WIZ	1.0
IFNAR1	0.71
CTLA4	1.0
UGT1A1	0.83
NTS	1.0
TNFRSF10D	0.95
KLB	1.0
NCF1	0.91
ZNF346	0.99
BRS3	0.89
CAPZB	1.0
VPS45	1.0
PLAUR	1.0
BMP5	0.96
HHAT	1.0
IL20RA	0.84
MIER2	1.0
MTA3	0.98
PHKG2	1.0
PPP2R5D	0.63
RBM10	1.0
RRM2B	1.0
TBC1D1	1.0
DDX46	1.0
PCGF2	1.0
FGF18	0.6
LYAR	1.0
AP2B1	1.0
OSMR	0.76
RNF43	1.0
TFDP2	0.69
FTH1	0.83
FLT3	0.91
C9	1.0
FAAP100	1.0
PFKL	0.91
PLXNB2	1.0
TAF2	1.0
NOL6	1.0
SETBP1	1.0
PLA2G2D	1.0
TP53	1.0
SNRPA	1.0
MAP4K3	0.99
TLN1	0.69
SRRT	1.0
DHX8	1.0
SRGAP2	1.0
CHRM5	1.0
PFKFB3	0.98
FGF11	0.28
PSMD4	1.0
NFASC	1.0
F13B	1.0
PIK3C2A	0.6699999999999999
CASQ2	1.0
KLC4	1.0
CYP2C19	1.0
EPHB4	1.0
TKT	1.0
TPR	0.32999999999999996
ATXN2	0.5800000000000001
CHAC1	0.88
RYR1	1.0
POLD2	0.99
SMC1B	1.0
LIN7A	1.0
CUL2	1.0
IL15RA	0.98
NTHL1	1.0
NOL9	1.0
LAMB2	0.25
HSD3B1	1.0
PEX5	1.0
PLXNB1	1.0
BRCA2	0.89
PEX3	1.0
NUP37	1.0
SNCAIP	0.61
COL3A1	0.72
ARHGEF11	1.0
CAPN2	0.84
SHC2	0.96
IFNL1	1.0
TAF6	1.0
GSK3B	0.84
DCT	0.8200000000000001
SOX9	1.0
PARD6G	1.0
TNFRSF9	0.65
FOXG1	1.0
CR1	0.98
MAPK7	0.72
ARPC3	0.73
SH3KBP1	0.8200000000000001
CASP8	1.0
ING4	1.0
THBS1	0.48
ULBP2	1.0
FGF3	0.18000000000000005
