Gene	seed_specificity
CDK5R1	0.86
IFT81	1.0
GH2	0.81
EIF4E1B	1.0
CTSL	0.76
ACTG1	0.6599999999999999
CIR1	1.0
ARPC2	0.9
INSRR	0.91
CAPZB	1.0
TRAF2	0.97
DDC	1.0
PGF	0.31999999999999995
PATJ	1.0
ELK1	0.52
TRAF5	0.5900000000000001
DISP1	1.0
MYL7	0.9299999999999999
RHOJ	1.0
WASF1	0.6699999999999999
CD28	0.96
PPP1R12B	0.45999999999999996
IL7R	0.77
MYL12A	0.64
FCGR2B	0.99
ADORA1	0.72
POU2F2	0.6799999999999999
CREBBP	0.8200000000000001
TIGAR	1.0
EDNRB	0.33999999999999997
NCK1	0.97
CCN4	0.86
SIK1	0.84
SOS2	0.49
PEX10	1.0
HMGCR	0.89
MYT1	1.0
PYGB	1.0
NDUFS1	1.0
DUSP6	0.95
CUL4A	1.0
FHL1	0.99
ZFP36L1	0.79
TBC1D1	1.0
FGF11	0.28
IL1R2	0.45999999999999996
TSC2	0.86
MAP2K5	0.88
COL3A1	0.72
ESPL1	0.83
PARP3	1.0
ARPC1A	0.83
CFL1	0.9
PIM2	0.32999999999999996
DTX1	0.9299999999999999
MYLK2	0.5800000000000001
PIK3R4	0.96
HTRA2	0.95
PIAS3	0.95
CAPNS1	0.77
IFT74	1.0
ORC1	0.69
EPS15L1	1.0
KCNA3	1.0
CALML3	0.9
ECH1	1.0
LLGL2	1.0
C2CD3	1.0
PIK3AP1	0.9
G6PC2	1.0
BEX3	1.0
DLL3	0.32999999999999996
SLC25A5	0.88
PRLR	0.9299999999999999
DEPTOR	0.76
FGF10	0.6799999999999999
MAPK7	0.72
CALML5	0.95
TXK	0.74
CCNB2	0.6699999999999999
PREX2	1.0
APC2	0.09999999999999998
CTSK	0.8200000000000001
SEMA3A	1.0
CSPP1	1.0
TFDP2	0.69
TBC1D4	0.69
SH2B2	0.9299999999999999
IL4	1.0
SARM1	1.0
BDKRB2	0.97
GIT1	0.77
KLC3	1.0
PEX6	1.0
ACP5	0.92
EVC	1.0
PIBF1	1.0
IL15RA	0.98
NXT1	1.0
PGD	1.0
DGKG	0.83
TNFRSF6B	0.63
NRBF2	1.0
ARHGEF11	1.0
BRAP	1.0
SCIN	1.0
BATF2	1.0
F13A1	1.0
NDUFA13	1.0
GSTP1	0.31999999999999995
ELMO1	0.75
PLA2G4D	1.0
CDAN1	1.0
THBS1	0.48
CLDN2	0.6599999999999999
EVC2	1.0
KIF7	1.0
ENDOG	1.0
ATG10	0.91
PLPP2	1.0
C9orf72	1.0
VDAC3	1.0
ARPC4	0.79
F13B	1.0
IL3	0.32999999999999996
TRIM27	1.0
MALT1	1.0
LAT2	0.9299999999999999
OFD1	1.0
DGKD	1.0
STAM	0.9
NR4A2	0.61
ELK4	0.43000000000000005
RPS6	0.84
CAMK1D	0.75
NOL6	1.0
ABCD3	1.0
PLA2G2E	0.98
LAMB2	0.25
EVL	1.0
WASF3	0.96
ARHGEF4	1.0
PIAS2	0.84
ADIPOR2	0.8
NCF2	0.84
RGL2	1.0
IL5RA	0.76
GHRHR	1.0
TAP1	0.77
DCC	0.38
NPHP1	1.0
FXYD1	1.0
KLF6	0.84
LMNB2	1.0
PARVB	1.0
PLA2G2F	0.99
IL18RAP	0.5
TRAF1	0.25
KIF3A	0.9299999999999999
MEFV	0.6699999999999999
CCL4	0.75
FGF8	0.64
FGD1	1.0
CDON	0.99
ABCC1	0.8200000000000001
EPHB6	1.0
ATP2A3	0.75
IQGAP2	1.0
SLC27A1	0.76
PGK2	1.0
PLA2G4F	0.99
CSNK2B	0.52
FARP2	1.0
PRR5	1.0
CHAC1	0.88
PDLIM4	1.0
ARPC3	0.73
EGR2	0.5900000000000001
CXCL5	0.81
PEX13	1.0
FCGR1A	0.99
IL1RAP	0.65
IRF9	0.4
PLSCR1	1.0
CXCL3	1.0
IFNA1	0.22999999999999998
ACE2	0.8
MIOS	1.0
CAPN2	0.84
PLXNA2	0.8200000000000001
SGK3	0.42000000000000004
CYC1	1.0
IFNGR1	0.87
ERRFI1	0.72
CD3E	0.94
FBP2	1.0
MAEA	1.0
LDHB	1.0
PFKL	0.91
PLA2G4E	0.83
CX3CL1	0.79
PRDX6	0.6
PARD6B	1.0
PEX3	1.0
IQGAP3	1.0
FGF21	0.5900000000000001
C3AR1	0.77
VPS41	1.0
DOCK2	0.71
TAP2	1.0
PXMP2	1.0
B2M	0.56
TNFRSF13C	0.5700000000000001
FSCN1	1.0
CXCL16	0.53
PPP1R3A	1.0
PSMD8	0.5700000000000001
FGF12	0.28
PLXNA4	0.8200000000000001
MSH2	0.31000000000000005
MYL12B	0.64
GNG3	1.0
WIPF3	1.0
ORC3	1.0
ATP1A3	1.0
IFT20	1.0
PTTG2	0.8200000000000001
YWHAZ	0.89
TOLLIP	0.96
TRAF4	0.33999999999999997
PLA2G2A	0.5
JUNB	0.75
DEK	0.78
HLA-A	0.7
IL9R	0.76
SESN1	1.0
PDE10A	1.0
SOCS3	0.91
PTGER1	0.31000000000000005
EIF4E2	0.97
PEX26	1.0
GIPR	1.0
LPIN1	0.65
VEGFC	0.5700000000000001
CYTH4	0.79
ADRM1	0.5800000000000001
NCF4	1.0
CD1C	1.0
PHKG1	0.97
PFN2	1.0
ROCK1	0.91
EPOR	0.76
ORC5	1.0
IGF2BP1	0.8200000000000001
IHH	0.91
L1CAM	0.83
EPHB4	1.0
SHC2	0.96
PEX1	1.0
HLA-DOA	1.0
ULBP2	1.0
CCDC6	0.29000000000000004
IL10RA	0.76
HEY2	0.47
RB1	1.0
PPP3CA	0.54
IFT52	1.0
EFNB2	0.79
SCARB1	0.81
CCL20	0.7
PYGL	0.95
SSTR1	0.77
HLA-DOB	1.0
FGF3	0.18000000000000005
KLKB1	0.91
OSMR	0.76
ABCD1	1.0
PLA2G12A	0.99
FHOD1	0.8
IL17D	0.92
PHKA1	0.92
NCOA4	0.32999999999999996
INVS	1.0
SOCS4	1.0
PLA2G5	0.71
ATRX	1.0
ATF4	0.8200000000000001
BOC	1.0
PIP4K2C	0.95
HES5	0.25
PTPN13	1.0
NXT2	1.0
SHC4	0.81
KLC4	1.0
ULK1	0.99
IL11RA	0.77
ARPC1B	0.95
CREB3L3	0.22999999999999998
PELI2	1.0
PIK3C2A	0.6699999999999999
BRK1	0.6799999999999999
WDR26	1.0
TTC26	1.0
TPR	0.32999999999999996
RAPGEF4	0.51
PEX7	1.0
TLR3	0.32999999999999996
STAT5B	0.99
RRAGB	1.0
TBL3	1.0
KIF5C	0.47
MYC	1.0
TNC	0.95
CFB	0.98
STRADA	1.0
PSMB1	0.5800000000000001
ECI2	1.0
FGF17	0.18000000000000005
PPP3CC	0.6799999999999999
MLXIP	1.0
PDE3A	0.77
RYR2	0.45999999999999996
CD72	1.0
F7	0.92
RAPGEF3	0.5
IGFALS	0.8200000000000001
PEX19	1.0
PFN3	1.0
INHBE	0.88
REL	0.91
CAPN1	0.87
OCRL	1.0
TIRAP	0.52
PELI3	1.0
TSLP	0.9
MGST1	0.99
CD1A	1.0
ACACB	0.86
PLXNA1	0.8
NDUFV1	1.0
ABL2	0.91
PTGER2	0.32999999999999996
F12	1.0
RICTOR	1.0
WDR3	1.0
ALDOC	1.0
PLA2G2D	1.0
CYTH3	0.79
PREX1	0.8200000000000001
CDK7	0.56
RBL1	0.6599999999999999
TF	0.91
TKT	1.0
SCNN1B	1.0
CYFIP2	0.76
PDGFRA	0.47
TMOD3	1.0
NFKBIB	0.8200000000000001
SRGAP2	1.0
SOCS6	1.0
APPL1	1.0
NUDT16L1	1.0
NPY1R	0.9
NDUFV2	1.0
HES7	1.0
KLC2	0.56
CD36	0.85
SAMHD1	1.0
MAP2K2	0.79
LIN54	1.0
SESN3	1.0
RPS6KA1	0.83
HLA-DMA	1.0
IFT80	1.0
CPEB1	0.98
GNGT1	0.38
TAB3	0.89
LIN37	1.0
CYP2J2	1.0
HLA-DMB	1.0
PLA2G2C	0.98
EGLN3	0.31999999999999995
AKT1S1	0.69
PPP2R2A	0.87
CALCOCO2	1.0
RRAGA	1.0
