Gene	seed_specificity
BUB3	1.0
APC2	0.09999999999999998
GSTP1	0.31999999999999995
HES5	0.25
ADCY3	0.63
PSMD8	0.5700000000000001
FGF14	0.28
CSF2RA	0.41000000000000003
ORC5	1.0
CCNG1	1.0
POLL	1.0
FOXO6	0.69
PLA2G2A	0.5
ECSIT	1.0
ORC3	1.0
RBL1	0.6599999999999999
SLC6A3	0.74
FAN1	1.0
EEF2	0.79
MGA	1.0
POLD2	0.99
SMC1B	1.0
IRF9	0.4
DIAPH1	1.0
DDIT4	1.0
IL18RAP	0.5
TFDP2	0.69
ZFP36L1	0.79
AIFM1	0.88
MAPK10	0.69
STK4	1.0
FANCE	1.0
MALT1	1.0
ADIPOR2	0.8
LMNB2	1.0
PTGER2	0.32999999999999996
NCOA4	0.32999999999999996
ZMAT3	1.0
LAMB2	0.25
ACACB	0.86
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
PIM2	0.32999999999999996
EGR2	0.5900000000000001
DUSP2	0.53
IFNA1	0.22999999999999998
ELMO1	0.75
PNKP	1.0
EI24	1.0
NDUFS1	1.0
ADCY8	0.77
ORC6	1.0
PLA2G4D	1.0
NXT2	1.0
NUDT16L1	1.0
GNGT1	0.38
CYP2J2	1.0
TRAF1	0.25
ORC4	1.0
MFN1	0.61
IL12A	0.5
POLI	1.0
ELK4	0.43000000000000005
PIGP	1.0
FZD3	0.99
CASP10	0.84
CALCOCO2	1.0
MCM4	0.72
VEGFC	0.5700000000000001
CLDN3	1.0
KIF5C	0.47
LCP2	0.96
GRIN1	0.6699999999999999
POLD3	0.8
ATP6V0E1	1.0
PIK3R1	1.0
BRCA2	0.89
LLGL2	1.0
ADIPOR1	0.89
ARHGEF6	0.63
MSH2	0.31000000000000005
EGLN3	0.31999999999999995
FGF6	0.63
TNIP1	1.0
REV1	1.0
MSH3	1.0
SESN3	1.0
STAG2	1.0
ERCC2	1.0
IGF2BP1	0.8200000000000001
MAP3K12	0.6
CXCL16	0.53
CDH18	1.0
RAD17	0.94
ADRM1	0.5800000000000001
LAT2	0.9299999999999999
CXCL2	0.5900000000000001
CREB3L1	0.43000000000000005
NUP54	1.0
RAPGEF4	0.51
MRE11	0.92
DEK	0.78
TXK	0.74
SCARB1	0.81
NFKBIB	0.8200000000000001
SH3KBP1	0.8200000000000001
PLCB2	0.74
TNFRSF10D	0.95
PARD6B	1.0
PRM1	1.0
BARD1	1.0
DUSP8	1.0
CLDN2	0.6599999999999999
RRM2	0.9299999999999999
DUSP16	1.0
PATJ	1.0
PRKAG3	0.98
NTHL1	1.0
TIGAR	1.0
TCF7L1	0.75
TPR	0.32999999999999996
TNFRSF13C	0.5700000000000001
DUSP5	1.0
RNF144B	1.0
AIFM2	1.0
CREB3L3	0.22999999999999998
