Gene	seed_specificity
TAF2	1.0
MYL12A	0.64
VPS45	1.0
MYL12B	0.64
SMC1B	1.0
RBL2	0.6799999999999999
RPS6	0.84
MSH2	0.31000000000000005
ARHGEF28	1.0
JUNB	0.75
PLA2G4D	1.0
STAM	0.9
MED20	1.0
IL12A	0.5
PYGO2	1.0
TRAF5	0.5900000000000001
SOD3	0.83
SOCS6	1.0
DET1	1.0
FANCG	0.84
CYC1	1.0
MED27	1.0
PHKB	0.9
STAG2	1.0
PRLR	0.9299999999999999
CCL20	0.7
RAD52	0.84
MIF	0.83
TNIP1	1.0
HERPUD1	0.96
IL11RA	0.77
CYP3A7	1.0
CHL1	1.0
UGT2B4	1.0
IL12B	0.75
CALM3	0.99
JAK1	0.94
MED9	1.0
KCNA3	1.0
PTK2	1.0
STAG1	1.0
KLC4	1.0
ATXN3	0.63
TAF3	1.0
AHRR	1.0
TSC2	0.86
VPS25	1.0
MLKL	1.0
SH2B2	0.9299999999999999
AIFM1	0.88
GSTA1	0.99
PIAS2	0.84
TAF13	1.0
DGKG	0.83
DUSP16	1.0
CYP2C19	1.0
IL1RN	0.9299999999999999
TRAP1	0.99
POLD2	0.99
GRIN2B	0.9
ZMYM3	1.0
ANGPTL4	0.83
LAT2	0.9299999999999999
SOS1	1.0
FAAP100	1.0
PTGER2	0.32999999999999996
PROM1	1.0
SPHK2	0.95
TAF7L	1.0
CAPNS1	0.77
SESN3	1.0
CAPN2	0.84
ATF6	0.87
MED25	1.0
KLHL9	1.0
PARD6G	1.0
IL15RA	0.98
CCNB2	0.6699999999999999
BRK1	0.6799999999999999
PIM2	0.32999999999999996
FBXW7	1.0
CD69	0.89
BOK	0.98
CHMP3	0.89
SOCS5	1.0
FGF13	0.92
SEC13	1.0
ZMAT3	1.0
SGK3	0.42000000000000004
PGF	0.31999999999999995
CAMK2B	0.71
TFB1M	1.0
SOCS3	0.91
PDK4	0.88
ABCB4	1.0
FOXO6	0.69
ACVR2B	0.95
IL22RA1	0.92
AIFM2	1.0
CAB39	1.0
CYP1B1	0.98
MFN1	0.61
ELK1	0.52
MED18	1.0
GLUL	1.0
EP300	1.0
HES5	0.25
APC2	0.09999999999999998
CDK7	0.56
MGA	1.0
MFN2	0.6599999999999999
TKT	1.0
ATXN2	0.5800000000000001
ATP1A3	1.0
KMT2A	0.89
FGF14	0.28
IGFALS	0.8200000000000001
GSTP1	0.31999999999999995
POLI	1.0
CREB3L3	0.22999999999999998
RFXAP	1.0
CARD8	0.77
ERRFI1	0.72
RCAN1	0.5800000000000001
TCF20	1.0
EPS15	0.8200000000000001
SEL1L	1.0
GSE1	1.0
