Gene	seed_specificity
MX1	0.73
IRF9	0.4
RAB4A	0.91
ABCC1	0.8200000000000001
CCNB2	0.6699999999999999
PARP3	1.0
HTRA2	0.95
FGF14	0.28
PLA2G4E	0.83
PIP4K2C	0.95
FANCG	0.84
KLF6	0.84
LIN54	1.0
CLDN2	0.6599999999999999
EDNRB	0.33999999999999997
FANCL	1.0
MEFV	0.6699999999999999
EI24	1.0
HEY2	0.47
EIF1B	1.0
PPP2R5D	0.63
WNT3	1.0
DCC	0.38
CSNK2B	0.52
SHC4	0.81
SEC13	1.0
VEGFC	0.5700000000000001
EFNB2	0.79
KLC4	1.0
KIF7	1.0
UBE2T	0.9299999999999999
CASP10	0.84
OCRL	1.0
TRAF1	0.25
PROM1	1.0
MED8	1.0
RBM10	1.0
CCNT1	0.83
IQGAP2	1.0
GSTA1	0.99
PLA2G4F	0.99
VPS36	1.0
MBD4	1.0
PUM2	1.0
NAA15	1.0
PATJ	1.0
IGF2BP1	0.8200000000000001
FGF5	0.63
RXRG	0.96
TNFRSF6B	0.63
APEX2	1.0
POLD2	0.99
GSK3B	0.84
TRAP1	0.99
EPHB4	1.0
TRAF4	0.33999999999999997
LIG4	1.0
FGF20	1.0
IQGAP3	1.0
SESN3	1.0
DUSP16	1.0
CHAC1	0.88
FGF12	0.28
ACTR3	0.79
ZEB2	1.0
PIM2	0.32999999999999996
SESN1	1.0
MED19	1.0
NUP37	1.0
TNFRSF10D	0.95
TLR3	0.32999999999999996
RBL1	0.6599999999999999
FAS	0.99
FGF8	0.64
MED25	1.0
PDPK1	0.85
IL3	0.32999999999999996
NONO	1.0
RAD52	0.84
MED20	1.0
MED18	1.0
SCIN	1.0
BRCA2	0.89
CWC15	1.0
UBE2K	1.0
CAMK2B	0.71
MSH2	0.31000000000000005
SMC4	1.0
FGD5	1.0
FGF17	0.18000000000000005
ID3	1.0
SPART	1.0
MCL1	1.0
MED11	1.0
BCL2A1	0.86
HES7	1.0
GADD45G	0.37
MYL12A	0.64
WASF1	0.6699999999999999
PPP3CA	0.54
CSRP2	1.0
POLK	0.41000000000000003
SHISA5	1.0
SIX3	1.0
WIPF3	1.0
MCM6	0.72
MCM4	0.72
CHD8	1.0
CCDC6	0.29000000000000004
TAF5L	1.0
FN1	0.42000000000000004
ARHGEF28	1.0
MSH3	1.0
GLE1	1.0
DAZL	1.0
PLXNA2	0.8200000000000001
PFN4	1.0
CYFIP2	0.76
FANCM	0.84
STAG2	1.0
ERCC6	0.83
PARVB	1.0
STAG1	1.0
GEMIN4	1.0
NAA50	1.0
RHOJ	1.0
ZMAT3	1.0
EPHA5	0.99
NDUFS1	1.0
RAD17	0.94
MED31	1.0
IPO9	1.0
MED9	1.0
MFN2	0.6599999999999999
ELK4	0.43000000000000005
PHF5A	1.0
EPHA6	0.89
WNT6	0.31999999999999995
EEA1	0.69
NAA10	1.0
ARPC2	0.9
FANCD2	1.0
ADGRB1	1.0
FGF16	1.0
EIF3H	0.77
PNKP	1.0
VASP	1.0
NUP54	1.0
EAF1	1.0
CXCL2	0.5900000000000001
ATXN3	0.63
FGF21	0.5900000000000001
BUB3	1.0
LAMB2	0.25
ERP29	1.0
RBM5	1.0
YY1	1.0
HYPK	1.0
FGF18	0.6
NEFM	1.0
DLX2	0.99
NCOA4	0.32999999999999996
SF3B2	1.0
UPF2	1.0
TNC	0.95
KLC3	1.0
VPS25	1.0
RMI2	1.0
EPHB6	1.0
FGF3	0.18000000000000005
RAN	1.0
CHMP6	1.0
CHEK2	1.0
FGF9	1.0
POLD3	0.8
REV1	1.0
ACTG1	0.6599999999999999
HUS1B	1.0
SOS2	0.49
NXF2	1.0
ELK1	0.52
THBS1	0.48
ORC4	1.0
L1CAM	0.83
PLCB1	0.44999999999999996
NDUFB2	1.0
LLGL2	1.0
NCF2	0.84
PCBP1	1.0
MCRS1	1.0
MED26	1.0
PGF	0.31999999999999995
FANCA	1.0
PAK6	0.87
EIF2AK3	0.98
TFDP2	0.69
MED10	1.0
CSNK2A1	0.86
TNFRSF13C	0.5700000000000001
SRRT	1.0
DECR1	0.99
POLH	1.0
MED7	1.0
HES5	0.25
IFNA1	0.22999999999999998
ATG14	1.0
EPHA8	0.99
ACTN4	0.43999999999999995
TNFRSF10C	1.0
FGF1	0.31999999999999995
DUSP10	1.0
SNRPB2	1.0
GP1BB	0.85
BRK1	0.6799999999999999
PTPN7	1.0
TRPC4	0.84
MAML3	1.0
CYP2J2	1.0
BAK1	0.6599999999999999
CFL1	0.9
CYC1	1.0
PLA2G2A	0.5
RFC5	0.96
FSCN1	1.0
PSMB1	0.5800000000000001
SNCAIP	0.61
TXK	0.74
ORC3	1.0
JARID2	1.0
POLR2H	1.0
TAOK3	1.0
FANCB	1.0
PDGFRA	0.47
KIF5A	1.0
PIP5K1B	0.9299999999999999
PRDX6	0.6
XPOT	1.0
EFNA2	1.0
SRSF8	1.0
EGR2	0.5900000000000001
PARD6B	1.0
CREB3L1	0.43000000000000005
CACNA1S	0.75
MYL7	0.9299999999999999
